8.06	6.037	0.532	85.02	26.838	-8.317	22.6	2.07	194.611	6.76	6.412	0.0	87.54	34.321	-14.922	8.4	0.0	259.805	6.76	6.1	0.0	89.239	26.402	-1.503	27.6	0.939	213.695	7.14	7.35	0.0	91.433	32.432	-2.932	22.6	1.198	200.23	6.8	6.912	0.0	88.016	21.68	-9.243	50.4	1.265	209.142	6.35	5.85	0.0	86.227	0.0	0.0	21.2	0.0	183.084	7.49	6.537	0.0	90.016	15.722	-19.257	43.2	0.922	180.081	6.95	6.6	0.0	85.305	27.637	-1.0	15.0	0.0	202.942	7.62	6.725	0.0	83.123	25.748	-1.0	21.6	0.0	174.559	6.7	6.787	0.0	92.775	24.15	-22.366	32.2	0.0	251.28	7.82
8.38	6.225	0.0	84.564	26.256	-8.379	22.8	0.0	195.483	6.84	6.6	0.532	86.911	34.829	-16.532	8.4	1.006	221.444	6.61	6.037	0.0	89.811	26.692	-1.518	27.6	0.0	210.692	7.2	7.037	0.0	91.96	32.65	-8.132	22.6	1.022	199.552	7.07	6.975	0.0	87.259	20.662	-9.235	50.4	1.441	225.61	6.5	6.1	0.0	86.083	0.0	0.0	21.2	0.905	173.106	7.34	6.475	1.063	90.107	15.722	-19.551	43.2	0.0	180.759	6.95	6.537	0.0	85.008	27.564	-1.0	15.0	0.0	206.042	7.54	6.662	0.0	83.736	27.056	-26.524	21.6	0.0	174.85	6.86	6.975	0.0	92.166	23.932	-22.424	32.2	1.215	253.702	7.6
16.67	6.1	1.063	0.0	25.966	-8.389	22.8	1.467	197.808	6.88	6.475	0.0	86.628	34.538	-15.007	8.6	1.022	216.698	6.66	6.1	0.0	89.997	26.402	-1.539	27.8	1.123	212.629	7.21	7.412	0.0	91.324	32.577	-2.919	22.8	0.0	202.458	6.9	6.6	0.0	87.953	21.026	-9.271	50.6	0.0	225.707	6.57	6.1	0.0	86.776	0.0	0.0	21.2	0.0	210.692	7.46	6.725	1.063	90.138	16.158	-20.041	43.2	1.282	167.488	6.88	6.412	0.0	85.722	27.056	-1.0	15.0	0.0	210.886	7.78	6.85	0.0	82.5	25.966	-26.496	21.8	1.374	166.325	6.82	6.787	0.0	92.933	24.004	-22.03	32.4	1.249	279.663	7.64
73.07	6.162	0.532	0.0	26.692	-8.451	23.0	1.265	207.204	6.98	6.537	0.0	86.064	34.684	-15.466	8.6	1.324	224.641	6.68	6.037	0.0	90.283	27.056	-1.87	28.0	1.131	220.573	7.38	7.35	0.0	90.205	32.359	-8.274	22.8	0.0	210.304	6.98	6.6	0.0	87.684	21.897	-9.246	50.6	0.0	225.707	6.76	6.35	0.0	86.056	0.0	0.0	21.4	0.0	217.666	7.56	6.787	1.063	89.641	15.504	-19.846	43.4	0.0	167.004	7.09	6.6	0.0	84.811	26.983	-1.0	15.0	0.0	203.717	7.45	6.85	0.0	84.111	25.82	-26.691	22.0	0.997	186.087	6.88	6.85	0.0	92.382	24.004	-21.715	32.6	0.0	279.566	7.54
84.48	6.1	0.0	0.0	26.184	-8.365	23.2	1.475	204.105	6.88	6.537	0.0	86.876	34.175	-16.182	8.8	1.123	236.653	6.7	6.225	0.0	89.812	27.056	-1.332	28.0	0.0	220.766	7.18	7.162	0.0	91.934	32.867	-2.901	23.0	0.0	198.486	6.9	6.725	0.0	87.931	21.752	-9.34	50.8	0.0	225.416	6.54	6.162	0.0	86.409	0.0	0.0	21.6	0.0	217.57	7.26	6.6	0.0	91.316	15.214	-20.651	43.6	0.0	195.096	7.14	6.6	0.0	84.246	27.128	-1.0	15.2	0.0	144.917	7.51	6.725	0.0	83.799	27.056	-1.0	22.0	1.064	170.394	6.86	6.787	0.0	91.317	24.077	-21.919	32.6	0.0	262.13	7.77
33.84	6.1	2.127	93.307	26.62	-8.324	23.2	1.425	204.105	6.82	6.475	0.0	87.555	35.192	-15.686	8.8	1.207	231.131	6.65	6.037	0.0	89.712	26.983	-1.2	28.2	0.0	220.766	7.22	7.1	0.0	91.497	32.504	-8.121	23.2	0.0	199.746	6.75	7.037	0.0	88.137	21.752	-9.379	51.0	1.383	205.267	6.38	5.975	0.0	87.222	0.0	0.0	21.6	0.0	214.373	7.67	6.787	0.0	88.944	15.65	-20.923	43.6	1.098	196.161	6.86	6.537	0.0	86.081	27.564	-1.0	15.4	0.0	187.056	7.48	6.662	0.0	83.792	27.056	-26.524	22.2	0.0	165.647	6.89	6.6	0.0	91.304	24.077	-21.418	32.8	0.0	257.383	7.96
0.0	6.287	0.0	0.0	26.62	-8.385	23.2	1.517	204.008	6.7	6.35	0.0	87.636	34.756	-15.738	9.0	1.274	207.204	6.64	6.162	0.0	89.623	26.692	-1.489	28.2	0.0	220.379	6.96	7.287	0.0	92.803	32.504	-8.141	23.2	0.0	198.68	6.56	6.787	0.0	89.297	21.389	-9.33	51.0	0.0	204.88	6.3	5.912	0.0	87.068	0.0	0.0	21.8	0.0	201.005	7.46	6.662	1.063	90.182	15.722	-20.669	43.8	1.366	168.36	6.82	6.412	0.0	86.094	27.419	-1.0	15.6	0.0	187.152	7.55	6.912	0.0	83.13	26.838	-1.0	22.2	1.701	173.688	6.92	6.787	0.0	91.205	23.932	-21.807	32.8	0.0	257.48	7.48
104.65	6.35	0.0	0.0	26.692	-8.424	23.4	0.0	204.492	6.78	6.287	0.532	87.745	34.466	-16.72	9.0	0.0	207.204	6.58	5.912	0.0	89.846	27.346	-1.371	28.4	0.0	181.243	6.82	7.1	0.0	93.121	32.577	-8.102	23.2	0.0	198.68	6.74	6.537	0.0	89.125	21.389	-9.335	51.0	0.0	204.88	6.26	5.787	0.0	87.326	0.0	0.0	21.8	0.0	201.489	7.55	6.662	1.063	89.507	15.722	-20.996	43.8	0.922	168.069	6.78	6.412	0.0	86.106	26.765	-1.0	15.6	0.0	187.152	7.49	6.725	0.0	83.608	26.474	-1.0	22.4	1.064	194.03	6.93	6.85	0.0	91.079	24.004	-22.498	33.0	0.0	257.867	7.7
114.47	6.162	0.0	0.0	26.765	-8.372	23.6	0.947	204.105	6.7	6.475	0.0	87.969	34.902	-15.608	9.0	0.0	207.108	6.54	6.1	0.0	89.988	26.91	-1.468	28.4	0.0	181.534	6.82	7.287	0.0	93.037	32.214	-8.132	23.4	1.056	198.583	6.32	6.475	0.0	89.497	21.462	-9.346	0.0	0.0	204.88	6.36	5.85	0.0	86.207	0.0	0.0	22.0	0.0	201.295	7.28	6.537	0.0	91.257	16.013	-21.29	44.0	0.0	188.993	6.95	6.412	0.0	84.686	27.564	-1.0	15.6	0.0	186.862	7.46	6.787	0.0	83.648	25.893	-26.274	22.4	0.0	177.756	6.69	6.662	0.0	92.247	23.932	-21.881	33.0	0.0	256.802	7.6
50.48	6.225	1.595	97.532	26.692	-8.371	23.6	1.391	204.298	6.68	6.475	0.0	87.986	34.03	-15.686	9.2	1.106	199.358	6.46	6.037	0.0	90.463	26.547	-1.341	28.6	0.0	181.534	6.84	7.1	0.0	93.168	32.722	-8.13	23.4	1.165	202.748	6.25	5.912	0.0	89.761	21.316	-9.196	0.0	0.0	204.88	6.3	6.037	0.0	86.53	0.0	0.0	22.0	0.0	200.908	7.21	6.725	1.063	91.495	16.158	-21.345	44.0	1.224	196.355	6.74	6.475	0.0	84.751	27.709	-1.0	15.8	0.0	187.056	7.36	6.537	0.0	83.834	26.62	-25.779	22.4	1.324	162.644	6.52	6.6	0.0	93.93	24.44	-21.751	33.0	0.0	257.577	7.25
-1.0	6.225	0.0	0.0	26.474	-8.434	23.6	1.525	203.911	6.74	6.35	0.0	87.979	34.611	-15.897	9.2	1.19	202.942	6.58	5.787	0.0	89.346	26.62	-1.259	28.6	0.0	181.243	6.95	7.1	0.0	92.232	32.286	-8.299	23.6	1.592	209.529	6.18	6.225	0.0	89.113	21.462	-9.278	0.2	0.0	205.655	6.17	5.912	0.0	87.392	0.0	0.0	22.0	0.0	201.005	7.21	6.6	1.063	91.878	15.795	-20.435	44.0	1.542	193.836	6.74	6.475	0.0	85.46	26.692	-1.0	15.8	0.0	187.346	7.38	6.6	0.0	83.231	27.273	-26.501	22.4	1.399	170.297	6.53	6.725	0.0	93.706	23.859	-21.788	33.0	0.922	232.972	7.28
-1.0	6.225	0.0	0.0	26.474	-8.371	23.6	1.433	204.105	6.66	6.537	0.0	87.959	34.611	-15.937	9.2	0.0	223.866	6.43	5.912	0.0	90.046	26.329	-1.159	28.6	0.0	183.859	6.75	7.037	0.0	92.725	32.504	-8.096	23.6	1.508	214.47	6.26	6.412	0.0	89.85	21.825	-9.223	0.2	0.0	205.267	6.03	5.912	0.0	87.713	0.0	0.0	22.2	0.0	201.683	7.06	6.6	0.532	92.135	15.286	-20.327	44.0	1.316	193.933	6.48	6.475	0.0	86.394	27.564	-1.0	15.8	0.0	187.152	7.34	6.537	0.0	83.292	25.748	-26.38	22.4	1.257	167.585	6.59	6.662	0.0	93.784	23.786	-21.77	33.2	0.0	225.513	7.21
-1.0	5.912	0.532	0.0	26.838	-8.336	23.8	0.922	204.395	6.64	6.475	0.0	88.441	34.321	-15.844	9.2	0.0	245.565	6.34	6.1	0.0	91.18	26.474	-1.397	28.6	0.0	193.546	6.7	6.975	0.0	92.838	32.795	-8.089	23.6	1.358	201.005	6.24	6.6	0.0	90.277	21.752	-9.343	0.2	1.022	205.17	6.2	6.1	0.0	86.865	0.0	0.0	22.2	0.0	187.152	7.22	6.725	0.532	90.768	15.65	-19.723	44.2	1.425	194.515	6.64	6.412	0.0	85.846	26.474	-1.0	16.0	0.0	187.056	7.06	6.475	0.0	84.389	26.765	-25.756	22.6	1.374	167.294	6.62	6.85	0.0	93.565	23.786	-21.381	33.2	0.0	227.257	7.21
-1.0	6.162	0.0	0.0	26.692	-8.38	23.8	0.964	204.008	6.62	6.475	0.0	88.897	34.902	-16.251	9.4	0.98	259.127	6.28	6.037	0.0	91.42	26.838	-1.341	28.8	1.089	189.671	6.67	6.912	0.0	93.62	32.65	-2.811	23.6	1.517	198.874	6.28	6.6	0.0	90.502	21.607	-9.271	0.4	0.964	204.88	6.28	5.85	0.0	87.108	0.0	0.0	22.2	0.922	178.144	7.04	6.6	1.595	92.299	16.231	-19.689	44.2	1.408	185.893	6.61	6.412	0.0	86.336	27.056	-1.0	16.0	0.0	191.705	7.01	6.537	0.0	84.792	26.91	-25.982	22.6	1.785	167.972	6.49	6.85	0.0	94.659	23.786	-21.826	33.4	0.0	227.353	7.22
-1.0	6.1	0.0	0.0	26.402	-8.357	24.0	0.98	203.717	6.57	6.537	0.0	88.753	34.756	-16.864	9.4	0.0	257.867	6.26	5.975	0.0	91.351	27.346	-0.758	28.8	0.0	186.281	6.68	7.162	0.0	93.953	32.577	-8.164	23.8	1.173	191.996	6.25	6.537	0.0	90.258	21.316	-9.255	0.4	1.022	204.783	6.36	6.037	0.0	86.859	0.0	0.0	22.4	1.282	174.075	7.21	6.725	1.063	91.131	15.94	-19.307	44.2	1.559	175.237	6.62	6.412	0.0	86.789	27.128	-1.0	16.0	1.048	191.705	7.15	6.475	0.0	84.457	25.966	-26.06	22.6	1.81	163.322	6.55	6.787	0.0	94.778	23.786	-21.474	33.4	0.0	227.257	7.46
-1.0	6.1	0.0	0.0	26.838	-8.357	24.0	1.098	204.105	6.66	6.412	0.0	88.534	34.902	-16.49	9.4	0.0	195.58	6.36	6.1	0.0	90.673	26.692	-1.362	28.8	1.081	172.234	6.74	6.975	0.0	93.224	32.577	-8.089	23.8	1.349	183.568	6.13	6.475	0.0	89.882	21.607	-9.19	0.4	1.014	205.267	6.3	6.287	0.0	86.732	0.0	0.0	22.4	1.358	174.656	7.14	6.725	1.595	91.902	16.013	-19.101	44.2	1.399	178.919	6.61	6.475	0.0	86.426	27.056	-1.0	16.0	0.947	191.899	7.12	6.537	0.0	84.865	26.62	-26.083	22.8	1.492	155.67	6.38	6.6	0.0	94.934	23.859	-21.64	33.4	0.0	227.935	7.34
-1.0	5.975	0.0	0.0	26.765	-8.367	24.0	1.022	204.105	6.84	6.537	3.19	87.559	34.902	-16.603	9.4	0.0	202.458	6.44	6.037	0.0	89.745	26.983	-1.482	28.8	1.542	165.357	6.72	7.037	0.0	92.759	32.286	-8.123	23.8	1.374	182.406	6.16	6.475	0.0	90.062	21.607	-9.173	0.4	0.0	204.88	6.4	5.975	0.0	85.878	0.0	0.0	22.4	1.525	173.3	7.08	6.662	1.063	91.46	15.65	-18.983	44.4	1.45	176.691	6.46	6.475	0.0	85.983	27.564	-1.0	16.2	1.257	180.372	7.27	6.537	0.0	83.789	25.893	-26.083	22.8	1.676	162.257	6.36	6.662	0.0	94.766	23.932	-21.659	33.4	0.0	227.353	7.36
6.82	5.912	0.0	83.73	26.474	-8.352	24.0	1.274	199.164	6.77	6.537	0.0	87.631	34.466	-15.937	9.4	0.997	194.805	6.58	6.037	0.0	87.138	26.474	-1.376	29.0	1.626	161.385	6.66	6.85	0.0	93.493	32.65	-8.121	23.8	1.274	195.193	6.45	6.475	0.0	88.061	21.68	-9.173	0.4	1.299	207.786	6.32	6.162	0.0	85.313	0.0	0.0	22.4	1.601	168.263	6.98	6.6	0.532	92.071	15.722	-18.368	44.4	1.24	187.443	6.53	6.412	0.0	84.907	26.765	-1.0	16.2	1.232	183.956	7.38	6.725	0.0	82.384	26.838	-26.151	22.8	1.5	155.282	6.44	6.787	0.0	94.727	23.859	-21.696	33.4	1.098	243.434	7.44
5.73	5.912	0.0	85.805	26.62	-8.4	24.0	0.0	206.042	6.58	6.537	0.0	88.821	34.248	-15.699	9.4	0.0	254.864	6.73	5.912	0.0	87.04	27.056	-1.441	29.0	1.24	162.354	6.88	7.225	0.0	93.011	32.068	-8.116	23.8	1.76	200.23	6.81	6.787	0.0	88.902	21.244	-9.18	0.4	1.441	213.21	6.23	5.787	0.0	86.423	0.0	0.0	22.4	1.215	199.939	7.04	6.662	0.0	91.875	15.577	-18.681	44.4	1.106	193.546	6.58	6.1	0.0	85.056	27.419	-1.0	16.2	0.955	189.671	7.46	6.412	0.0	81.715	25.893	-26.038	22.8	1.24	158.576	6.5	6.662	0.0	94.764	23.641	-21.547	33.4	1.156	269.104	7.64
5.85	6.1	0.0	85.517	26.692	-8.557	24.0	1.718	213.21	6.64	6.537	0.0	88.308	34.248	-16.018	9.4	1.123	231.422	6.44	5.975	0.0	88.808	26.838	-1.426	29.0	0.0	215.729	7.08	7.35	0.0	92.982	32.795	-8.13	23.8	1.651	209.82	6.79	7.037	0.0	89.531	21.897	-9.195	0.6	0.939	213.017	6.33	5.975	0.0	86.56	0.0	0.0	22.4	1.475	192.868	7.21	6.725	0.0	90.895	16.231	-18.597	44.4	1.751	188.993	6.68	6.412	0.0	84.068	27.346	-1.0	16.2	0.0	193.158	7.3	6.6	0.0	83.4	26.765	-26.403	22.8	1.483	167.294	6.62	6.787	0.0	94.142	23.641	-22.03	33.4	1.542	259.805	7.34
