6.21	1.975	0.0	67.035	25.748	-10.421	34.8	2.07	197.13	4.86	2.288	1.595	68.491	33.449	-7.856	28.8	1.349	232.681	5.76	3.038	0.0	61.666	25.167	-8.7	0.0	0.0	166.519	6.2	3.538	0.0	63.546	31.051	-0.883	35.0	0.0	190.349	5.65	4.662	0.0	68.745	11.145	-8.943	0.0	0.0	207.204	6.02	2.975	0.0	63.653	0.0	0.0	0.2	0.0	173.3	6.44	3.225	0.0	66.268	10.492	-24.933	0.0	0.0	177.175	6.33	3.913	0.0	61.873	26.402	-11.598	31.6	2.011	193.158	7.1	3.725	0.0	59.487	23.568	-25.385	0.0	0.0	159.157	5.56	2.85	0.0	69.177	10.346	-23.624	37.2	1.601	210.304	6.32
6.21	2.225	0.532	67.197	25.021	-10.69	34.8	1.944	204.88	4.85	2.475	0.532	69.043	33.667	-7.858	28.8	1.316	251.087	5.64	2.913	0.0	63.642	24.44	-8.73	0.0	1.944	207.398	5.59	3.288	0.0	68.257	31.269	-0.668	35.0	0.0	197.13	5.47	3.913	0.0	68.394	11.581	-8.849	0.0	0.0	203.33	5.94	2.788	0.0	65.064	0.0	0.0	0.2	0.0	174.463	6.39	3.288	1.595	66.475	10.274	-25.049	0.0	0.0	179.597	6.44	3.725	0.0	60.853	26.62	-11.53	31.6	1.969	192.093	7.13	3.538	0.0	60.146	23.786	-25.322	0.0	0.0	137.071	5.72	2.725	0.0	67.775	10.128	-23.686	37.2	1.567	214.082	6.57
6.25	2.163	0.0	67.311	25.021	-10.561	34.8	1.961	198.68	4.91	2.538	0.0	69.001	33.449	-7.872	28.8	1.374	265.133	5.66	2.85	0.0	61.23	25.167	-8.716	0.0	2.011	169.232	6.05	3.413	0.0	63.603	30.761	-0.775	35.0	0.0	171.944	5.36	4.412	0.0	69.927	11.291	-8.922	0.0	0.0	199.455	5.67	2.725	0.0	66.318	0.0	0.0	0.2	0.0	178.725	6.24	3.163	1.063	67.041	9.983	-24.816	0.0	0.0	184.634	6.02	3.538	0.0	63.377	26.474	-11.426	31.6	1.701	196.355	6.82	3.413	0.0	61.591	23.496	-25.279	0.0	0.0	162.838	5.78	2.538	0.0	68.425	10.782	-23.929	37.2	1.358	217.085	6.31
6.29	2.413	0.0	68.041	24.803	-10.536	34.8	1.978	203.523	4.98	2.788	0.0	68.619	33.812	-7.905	28.8	1.819	264.164	5.64	2.663	0.0	64.383	24.585	-8.702	0.0	2.12	202.361	5.66	3.413	0.0	67.283	31.124	-0.841	35.0	0.0	186.862	5.41	3.913	0.0	69.307	10.492	-8.872	0.0	0.0	199.067	5.99	2.975	0.0	63.371	0.0	0.0	0.2	0.0	181.243	6.32	3.225	1.595	65.323	10.709	-25.309	0.0	0.0	169.232	5.74	3.663	0.0	62.637	26.474	-11.482	31.6	1.802	201.78	6.72	3.35	0.0	60.193	23.278	-25.351	0.0	0.0	136.586	6.2	3.038	0.0	65.356	10.056	-24.087	37.2	1.45	257.577	6.56
6.37	2.225	4.254	66.957	24.949	-10.54	34.8	2.137	197.905	4.88	2.663	0.0	68.336	33.521	-7.909	28.8	1.869	259.514	5.74	2.913	0.0	62.692	24.367	-8.73	0.0	0.0	182.987	5.6	3.538	0.0	69.0	31.051	-0.883	35.0	0.0	198.486	5.64	4.1	0.0	69.034	11.145	-8.909	0.0	0.0	203.33	5.94	2.788	0.0	66.501	0.0	0.0	0.2	0.0	174.947	6.38	3.225	1.063	66.175	9.983	-25.028	0.0	0.0	164.582	5.78	3.6	0.0	62.838	26.62	-11.631	31.6	1.978	189.284	6.92	3.413	0.0	59.629	23.423	-25.372	0.0	0.0	151.407	6.27	3.288	0.0	64.959	10.274	-23.863	37.2	1.542	247.502	6.5
6.38	2.35	0.532	67.12	25.53	-10.646	34.8	2.028	195.386	5.06	2.975	0.0	67.226	33.449	-7.916	28.8	1.584	252.733	5.92	3.1	0.0	62.972	24.367	-8.743	0.0	0.0	204.298	5.57	3.475	0.0	69.495	30.906	-0.862	35.0	0.913	191.996	5.81	4.037	0.0	68.165	11.363	-8.863	0.0	0.0	201.295	5.45	2.413	0.0	68.018	0.0	0.0	0.2	0.0	184.44	6.26	3.288	1.063	66.829	9.765	-24.858	0.0	0.0	173.494	5.8	3.35	0.0	64.766	26.765	-11.716	31.6	2.036	190.349	6.84	3.475	0.0	60.297	23.423	-1.0	0.0	0.0	146.951	6.29	3.288	0.0	64.935	10.128	-24.067	37.2	1.634	245.565	6.56
6.48	2.35	2.127	66.788	25.021	-10.471	34.8	2.011	200.424	5.1	2.85	0.0	67.1	33.739	-7.887	28.8	1.525	238.978	5.97	3.038	0.0	61.561	24.731	-8.744	0.0	0.0	188.896	6.06	3.725	0.0	65.766	30.979	-0.947	35.0	1.022	197.13	5.74	4.1	0.0	67.218	11.073	-9.431	0.0	0.0	199.358	5.36	2.6	0.0	69.77	0.0	0.0	0.2	0.0	194.902	6.56	3.35	0.532	66.776	9.983	-24.782	0.0	1.316	174.656	5.8	3.663	0.0	65.556	26.692	-11.6	31.6	0.0	187.831	6.8	3.663	0.0	61.053	23.859	-25.457	0.0	0.0	134.358	6.26	3.35	0.0	64.875	10.346	-23.781	37.2	1.735	270.267	6.15
6.42	2.413	0.532	66.588	25.094	-10.876	34.8	2.036	196.355	5.16	2.725	0.0	66.79	33.739	-7.907	28.8	1.408	236.653	5.96	3.163	0.0	62.48	25.239	-8.773	0.0	0.0	191.512	5.49	3.663	0.0	68.874	30.688	-1.057	35.0	1.006	195.58	5.73	4.1	0.0	67.43	10.782	-8.933	0.0	0.0	205.655	5.55	2.725	0.0	68.515	0.0	0.0	0.2	0.0	177.272	6.16	3.225	0.532	69.238	9.983	-24.74	0.0	0.0	188.896	6.0	3.788	0.0	64.117	26.402	-11.579	31.6	0.0	196.646	6.81	3.538	0.0	61.28	24.077	-25.508	0.0	0.0	146.08	6.32	3.038	0.0	64.118	10.637	-23.785	37.2	1.207	227.935	6.33
6.22	1.975	1.063	67.01	25.82	-10.566	34.8	2.087	196.936	5.1	2.538	1.063	66.832	33.594	-7.896	28.8	1.508	230.938	5.88	3.1	0.0	62.494	24.585	-8.804	0.0	0.0	178.822	6.22	3.788	0.0	64.923	30.615	-1.1	35.0	0.964	178.144	5.64	3.788	0.0	67.841	11.363	-8.881	0.0	0.0	211.854	6.18	3.038	0.0	63.791	0.0	0.0	0.2	0.0	166.132	6.34	3.35	0.0	66.547	10.274	-24.878	0.0	0.0	179.693	5.94	3.538	0.0	63.529	26.184	-11.581	31.6	2.036	188.509	7.06	3.6	0.0	59.936	23.714	-25.436	0.0	0.0	136.877	6.36	3.038	0.0	64.756	10.492	-1.0	37.2	1.517	231.228	6.52
6.34	1.913	5.849	66.06	25.748	-10.499	34.8	0.0	194.03	5.16	2.788	0.0	66.602	33.667	-7.905	28.8	1.55	232.003	5.6	2.913	0.0	63.277	25.021	-8.783	0.0	0.0	180.856	6.26	3.725	0.0	63.942	30.688	-0.947	35.0	1.048	167.585	5.46	3.975	0.0	68.312	10.855	-8.91	0.0	0.0	209.529	6.05	3.1	0.0	63.988	0.0	0.0	0.2	0.997	176.981	6.33	3.35	1.595	66.896	10.492	-24.782	0.0	0.0	168.941	6.24	3.725	0.0	61.97	26.765	-11.57	31.6	0.0	192.771	7.18	3.788	0.0	60.012	23.35	-25.5	0.0	0.0	134.165	6.14	2.913	0.0	65.726	10.346	-23.947	37.2	1.299	232.778	6.44
6.38	1.975	0.0	65.551	25.021	-10.596	34.8	0.0	197.711	5.16	2.663	0.0	66.655	33.885	-7.901	28.8	1.542	230.453	5.84	2.663	0.0	62.626	24.731	-8.771	0.0	0.0	185.118	5.9	3.475	0.0	67.408	31.487	-0.96	35.0	0.0	178.725	5.26	3.85	0.0	69.252	11.073	-8.896	0.0	0.0	208.173	5.96	2.975	0.0	66.478	0.0	0.0	0.2	0.0	182.696	6.54	3.475	3.722	66.61	10.419	-24.823	0.0	0.0	180.372	6.04	3.85	0.0	63.876	26.692	-11.628	31.6	2.12	196.743	7.0	3.663	0.0	60.493	23.786	-25.364	0.0	0.0	159.545	5.79	2.725	0.0	68.268	10.201	-23.988	37.2	1.534	223.866	6.44
6.28	1.85	0.532	65.642	25.385	-10.462	34.8	1.919	199.358	5.07	2.475	0.0	66.853	33.667	-7.938	28.8	1.24	231.131	5.88	3.288	0.0	62.965	24.658	-8.833	0.0	0.0	183.181	5.86	3.288	0.0	66.783	31.269	-7.693	35.0	0.0	174.269	5.5	3.788	0.0	67.2	11.508	-8.905	0.0	0.0	195.483	5.82	2.85	0.0	65.668	0.0	0.0	0.2	0.0	184.343	6.5	3.35	0.0	66.224	10.492	-24.974	0.0	0.0	173.106	6.12	3.788	0.0	62.702	26.329	-11.659	31.6	0.0	183.471	6.92	3.6	0.0	60.904	23.859	-25.343	0.0	0.0	146.273	6.1	2.85	0.0	65.093	10.346	-23.726	37.2	1.508	230.841	6.52
6.34	1.975	1.595	66.951	25.603	-10.566	34.8	2.12	202.555	4.93	2.725	0.0	67.735	33.957	-7.899	28.8	1.441	240.14	5.82	2.85	0.0	61.927	24.731	-8.799	0.0	0.0	159.448	5.77	3.288	0.0	67.25	30.833	-0.831	35.0	0.0	180.662	5.57	3.788	0.0	67.293	11.0	-8.889	0.0	0.0	205.073	5.82	2.975	0.0	66.695	0.0	0.0	0.2	0.0	181.243	6.31	3.35	0.532	67.403	9.838	-24.087	0.0	0.0	184.634	5.94	3.663	0.0	63.639	26.547	-11.6	31.6	0.0	182.212	6.81	3.413	0.0	61.027	23.568	-25.465	0.0	0.0	150.245	5.66	2.6	0.0	68.084	10.419	-23.849	37.2	1.274	216.407	6.7
6.42	2.538	0.0	65.993	25.748	-10.671	34.8	0.0	198.583	5.05	2.725	0.532	67.118	33.667	-7.915	28.8	1.668	240.818	5.6	2.85	0.0	62.945	24.949	-8.807	0.0	1.953	186.862	6.15	3.413	0.0	64.719	30.397	-0.709	35.0	0.0	169.716	5.72	3.788	0.0	67.562	10.855	-8.913	0.0	0.0	200.23	6.02	3.163	0.0	64.45	0.0	0.0	0.2	0.0	165.357	6.17	2.85	1.595	66.732	10.564	-24.028	0.0	0.0	175.722	5.94	3.725	0.0	63.114	26.184	-11.65	31.6	2.062	199.842	7.18	3.663	0.0	59.499	23.786	-25.079	0.0	0.0	143.077	5.9	2.725	0.0	66.494	9.91	-23.888	37.2	0.98	236.653	6.34
6.5	2.413	1.595	66.224	25.021	-10.685	34.8	0.0	203.233	5.1	2.725	0.532	66.457	34.175	-7.899	28.8	1.894	235.49	5.83	2.85	0.0	62.068	24.367	-8.807	0.0	2.053	176.497	5.5	3.225	0.0	68.267	31.124	-0.581	35.0	0.0	188.799	5.73	3.975	0.0	67.376	11.145	-8.926	0.0	0.0	203.717	5.96	2.6	0.0	64.795	0.0	0.0	0.2	0.0	174.753	6.14	3.038	0.0	66.888	10.346	-1.0	0.0	0.0	171.556	5.98	3.475	0.0	62.539	26.402	-11.653	31.6	1.894	167.682	7.0	3.725	0.0	60.323	23.278	-1.0	0.0	0.0	119.053	6.33	3.038	0.0	63.319	10.419	-23.886	37.2	1.408	241.206	6.38
