-1.0	4.537	4.254	0.0	26.474	-8.266	26.0	0.905	236.653	10.16	5.1	3.19	57.63	34.902	-14.663	11.2	1.768	263.68	9.92	4.787	0.0	57.038	27.201	-7.913	31.2	1.257	175.625	10.24	5.537	0.0	58.022	33.013	-1.838	26.2	1.575	235.49	8.08	5.225	0.0	67.728	13.397	-8.482	3.0	0.0	213.792	9.08	4.85	0.0	60.005	0.0	0.0	24.8	1.55	240.915	8.98	4.787	2.127	66.726	11.799	-14.673	46.6	1.902	193.74	9.94	5.35	0.0	58.499	26.983	-24.005	18.4	1.542	223.672	10.65	5.162	0.0	55.318	25.748	-25.093	24.8	1.777	170.394	9.77	5.475	0.0	59.138	18.773	-10.872	35.8	1.626	313.664	8.84
-1.0	4.225	4.785	0.0	25.893	-8.248	26.0	1.106	212.242	10.4	4.787	3.722	56.758	35.12	-14.744	11.2	1.073	231.131	9.98	4.912	0.0	56.047	26.547	-7.996	31.2	1.24	154.023	9.52	4.725	0.0	61.048	32.795	-1.421	26.2	0.0	189.187	7.29	4.725	0.0	70.797	13.252	-8.419	3.0	0.0	213.985	7.85	4.225	0.0	65.595	0.0	0.0	24.8	1.358	203.717	8.45	4.6	4.785	69.38	11.654	-14.637	46.6	1.483	192.19	9.19	5.037	0.0	61.108	26.765	-23.796	18.4	0.972	176.206	10.26	5.037	0.0	57.031	27.201	-24.846	24.8	1.123	161.094	10.08	5.412	0.0	57.764	18.919	-11.043	35.8	1.324	290.028	8.93
-1.0	4.287	4.785	0.0	25.893	-8.255	26.0	1.668	208.367	10.06	4.975	5.317	58.052	34.902	-14.431	11.2	1.14	220.379	9.78	4.787	0.0	57.601	27.128	-7.869	31.2	0.0	191.318	9.7	5.6	0.0	60.935	33.013	-1.79	26.2	1.24	212.048	7.31	4.85	0.0	70.355	13.47	-8.447	3.0	1.106	203.33	6.94	4.225	0.0	69.915	0.0	0.0	24.8	1.659	199.455	8.66	4.35	4.254	68.267	12.308	-14.875	46.6	1.835	196.936	9.44	4.912	0.0	60.15	26.838	-23.968	18.4	1.098	226.191	10.0	4.662	0.0	58.014	26.547	-24.307	24.8	1.659	158.963	10.51	5.475	0.0	55.356	18.919	-11.021	35.8	1.14	272.592	8.7
-1.0	3.913	6.912	0.0	25.893	-8.215	26.0	1.332	208.658	9.19	4.412	6.912	61.788	34.611	-14.531	11.2	1.358	188.509	9.74	4.662	0.0	57.273	26.838	-7.918	31.2	1.182	148.598	10.0	5.537	0.0	58.653	32.867	-1.872	26.2	1.341	228.419	7.54	4.85	0.0	68.968	13.397	-8.447	3.0	1.634	189.284	6.76	3.913	0.0	70.511	0.0	0.0	24.8	1.651	197.324	7.4	4.037	5.849	74.868	12.09	-14.53	46.6	1.684	192.093	9.87	5.475	0.0	57.848	26.765	-24.153	18.4	0.964	167.875	9.86	4.6	0.0	58.544	27.273	-24.801	24.8	1.525	164.969	10.37	5.225	0.0	55.987	18.991	-10.925	35.8	0.0	265.714	7.94
-1.0	3.538	7.444	27.749	26.184	-8.183	26.0	0.0	186.281	9.52	4.1	6.912	60.162	34.829	-14.612	11.2	0.0	194.418	9.94	4.662	0.0	56.041	27.056	-7.979	31.2	0.0	155.67	10.02	5.225	0.0	58.946	32.94	-1.592	26.2	1.182	202.845	8.0	5.037	0.0	67.255	13.034	-8.461	3.0	0.0	211.854	7.74	4.475	0.0	66.285	0.0	0.0	24.8	1.5	218.635	8.42	4.662	6.381	69.134	11.944	-15.01	46.6	1.969	204.88	9.56	4.725	0.0	58.816	27.273	-24.119	18.4	0.0	178.822	9.78	4.725	0.0	58.532	26.983	-25.343	24.8	0.0	140.074	9.82	5.037	0.0	58.538	19.064	-10.868	35.8	0.0	314.924	8.52
-1.0	4.35	9.039	0.0	26.111	-8.261	26.0	1.902	182.018	9.08	4.537	12.761	61.968	34.829	-14.625	11.2	1.5	173.106	9.32	4.537	0.0	59.297	26.91	-7.949	31.2	0.0	169.038	9.13	5.537	0.0	63.382	32.65	-1.803	26.2	0.0	221.832	7.96	5.35	0.0	68.029	13.107	-8.495	3.0	1.366	217.57	6.84	4.225	0.0	70.264	0.0	0.0	24.8	1.651	202.555	7.78	4.537	7.976	72.821	11.944	-15.134	46.6	1.953	183.375	9.36	5.037	0.0	60.28	27.056	-23.903	18.4	0.0	190.155	9.81	4.725	0.0	58.826	25.893	-24.741	24.8	1.726	167.294	9.72	4.85	0.0	58.87	18.628	-10.962	35.8	1.014	261.839	8.55
-1.0	4.225	11.698	0.0	25.893	-8.248	26.0	1.508	188.993	9.31	4.85	11.166	61.042	34.684	-14.14	11.2	1.341	232.778	9.22	4.725	0.0	59.166	27.346	-8.028	31.2	1.014	144.82	9.56	5.35	0.0	61.026	32.795	-1.704	26.2	0.0	205.267	7.2	4.787	0.0	71.616	13.47	-8.433	3.0	0.0	217.279	7.37	4.475	0.0	67.732	0.0	0.0	24.8	1.726	185.796	8.66	5.1	11.166	67.97	11.872	-15.023	46.6	0.0	198.68	9.38	4.975	0.0	59.996	26.91	-23.561	18.4	0.989	209.82	9.63	4.475	0.0	59.548	26.474	-25.159	24.8	1.643	184.731	9.56	4.787	0.0	59.853	19.209	-10.922	35.8	1.24	268.039	8.3
-1.0	4.725	15.42	28.183	25.82	-8.309	26.0	1.651	175.237	8.91	4.725	14.357	62.84	35.192	-14.591	11.2	1.45	166.325	9.29	4.85	0.0	58.715	26.765	-8.041	31.2	0.972	150.923	8.9	5.537	0.0	64.29	32.94	-1.699	26.2	1.869	201.683	7.66	4.912	0.0	69.31	13.252	-8.447	3.0	1.048	202.458	7.56	4.537	0.0	67.093	0.0	0.0	24.8	1.282	198.196	8.09	4.975	13.293	70.979	12.162	-15.529	46.6	0.0	179.887	9.16	5.225	0.0	60.932	26.91	-23.856	18.4	1.081	196.258	9.54	4.975	0.0	59.62	25.82	-24.825	24.8	0.0	155.67	9.59	5.037	0.0	59.858	19.064	-10.868	35.8	1.115	304.849	8.14
-1.0	3.85	18.078	0.0	25.603	-8.201	26.0	0.0	175.237	9.72	4.412	17.547	58.928	34.756	-14.462	11.2	0.0	162.741	9.34	4.787	0.0	58.897	27.056	-8.134	31.2	0.0	162.451	8.72	5.412	0.0	65.886	32.432	-1.725	26.2	0.0	207.011	7.38	4.912	0.0	70.025	13.397	-8.447	3.0	0.0	188.993	6.92	4.35	0.0	69.99	0.0	0.0	24.8	1.399	208.948	8.38	5.162	15.952	69.792	12.453	-15.336	46.6	0.0	174.463	9.12	5.037	0.0	61.068	26.838	-24.009	18.4	0.0	167.294	9.17	4.912	0.0	61.36	27.491	-24.906	24.8	0.989	156.735	9.29	5.037	0.0	60.982	18.773	-10.958	35.8	0.0	216.795	8.47
-1.0	4.225	21.8	0.0	25.748	-8.255	26.0	1.173	180.856	9.78	4.6	17.547	58.793	35.12	-14.567	11.2	1.106	174.559	9.14	4.975	0.0	59.901	26.91	-8.113	31.2	0.0	148.598	8.87	5.6	0.0	65.06	33.086	-1.512	26.2	0.0	211.467	7.62	4.85	0.0	69.329	13.397	-8.44	3.0	1.198	213.695	7.35	4.162	0.0	67.755	0.0	0.0	24.8	1.743	201.392	8.36	4.975	14.357	70.133	12.526	-15.529	46.6	0.0	184.634	8.9	5.162	0.0	62.333	27.419	-24.262	18.4	1.198	175.431	9.28	5.037	0.0	61.151	27.056	-24.743	24.8	0.0	167.294	9.5	4.912	0.0	59.671	18.919	-10.94	35.8	0.0	213.017	8.25
-1.0	4.975	18.078	0.0	25.748	-8.343	26.0	2.112	209.723	10.16	5.6	18.078	57.66	34.974	-14.551	11.2	1.936	189.187	9.56	5.225	0.0	57.858	26.983	-8.164	31.2	1.391	121.572	9.45	5.975	0.0	61.973	32.577	-2.094	26.2	0.0	207.592	7.94	4.912	0.0	68.214	13.325	-8.44	3.0	1.634	189.38	7.66	4.85	0.0	67.192	0.0	0.0	24.8	1.844	214.276	8.44	5.1	14.888	69.378	12.162	-15.555	46.6	0.0	173.106	9.08	5.35	0.0	61.6	26.692	-24.111	18.4	1.224	169.232	9.54	5.225	0.0	60.166	27.056	-24.91	24.8	0.0	166.907	9.47	5.6	0.0	59.839	19.064	-11.071	35.8	1.349	237.622	8.1
-1.0	4.725	16.483	50.896	25.748	-8.324	26.0	0.0	236.265	9.18	5.225	17.015	62.182	34.756	-14.688	11.2	1.911	242.078	9.66	4.787	0.0	57.728	26.692	-8.068	31.2	1.14	112.175	9.54	5.725	0.0	62.271	32.577	-1.833	26.2	2.095	212.048	7.83	5.037	0.0	68.542	12.961	-8.454	3.0	1.71	198.68	7.66	4.912	0.0	66.732	0.0	0.0	24.8	1.684	206.526	8.27	4.662	13.293	70.434	12.162	-15.701	46.6	0.0	173.106	9.46	5.412	0.0	59.665	27.128	-24.239	18.4	1.249	216.117	9.36	5.037	0.0	61.05	27.128	-24.743	24.8	0.0	156.832	9.62	5.537	0.0	59.345	18.846	-10.97	35.8	1.542	260.967	8.24
-1.0	4.725	15.952	0.0	25.748	-8.354	26.0	1.927	218.054	9.18	4.725	14.888	61.787	34.902	-14.661	11.2	1.458	219.991	9.73	4.912	0.0	56.979	26.983	-8.098	31.2	1.056	107.913	8.84	5.412	0.0	65.413	32.94	-1.656	26.2	2.078	196.936	7.48	4.537	0.0	70.097	13.252	-8.392	3.0	1.316	197.905	7.84	4.662	0.0	65.702	0.0	0.0	24.8	1.584	172.331	8.63	4.787	15.42	68.126	11.799	-15.807	46.6	0.0	175.044	9.4	5.037	0.0	59.942	27.056	-24.009	18.4	0.0	208.367	9.0	4.662	0.0	62.856	25.966	-24.618	24.8	0.0	169.91	10.12	5.412	0.0	56.775	18.919	-10.982	35.8	1.022	258.739	8.21
-1.0	4.287	17.015	0.0	26.111	-8.27	26.0	1.475	207.204	9.41	4.662	17.015	60.659	34.902	-14.372	11.2	1.383	205.267	9.78	5.162	0.0	57.016	26.62	-8.022	31.2	1.089	133.196	8.94	5.725	0.0	65.238	32.795	-1.833	26.2	2.12	212.048	7.7	4.787	0.0	69.796	13.397	-8.412	3.0	1.282	220.766	7.98	4.787	0.0	65.864	0.0	0.0	24.8	0.0	218.732	9.12	5.225	15.42	66.478	11.508	-16.146	46.6	0.0	206.72	9.76	5.037	0.0	57.656	26.765	-24.115	18.4	0.0	176.981	9.67	4.975	0.0	59.612	26.91	-24.722	24.8	1.827	176.109	9.34	4.912	0.0	60.876	18.991	-11.164	35.8	0.0	314.827	8.63
-1.0	4.725	19.674	42.935	25.82	-8.286	26.0	0.922	132.615	9.48	4.662	19.674	60.471	35.628	-14.579	11.2	0.0	118.762	9.37	5.162	0.0	59.075	26.547	-8.056	31.2	1.383	96.192	8.74	5.412	0.0	66.765	33.086	-1.656	26.2	0.0	207.592	7.42	4.662	0.0	70.191	13.397	-8.413	3.0	0.0	220.766	8.28	5.1	0.0	64.072	0.0	0.0	24.8	0.0	191.318	8.48	4.975	18.078	69.598	12.235	-16.092	46.6	0.0	186.377	9.56	5.225	0.0	59.133	26.765	-23.964	18.4	0.0	184.149	9.69	4.85	0.0	59.615	26.91	-24.783	24.8	0.0	168.069	9.05	4.475	0.0	62.273	18.773	-11.035	35.8	0.0	315.214	9.2
-1.0	4.1	22.864	0.0	26.184	-8.257	26.0	0.0	132.518	9.12	4.287	23.396	62.257	34.538	-14.302	11.2	0.0	118.762	8.71	4.85	0.0	62.132	26.838	-8.058	31.2	1.416	199.842	10.77	6.662	0.0	55.958	32.795	-2.12	26.2	1.693	135.908	7.81	4.725	0.0	68.779	13.543	-8.419	3.0	0.0	221.154	9.26	5.35	0.0	58.913	0.0	0.0	24.8	0.964	115.081	10.49	5.6	19.674	58.643	12.235	-15.979	46.6	1.927	210.595	10.14	5.725	0.0	56.66	27.346	-24.235	18.4	0.922	138.427	10.36	5.6	0.0	56.605	25.82	-25.141	24.8	1.777	161.773	9.16	4.85	0.0	61.131	18.773	-10.841	35.8	0.0	259.127	9.48
-1.0	4.787	24.459	28.517	25.675	-8.331	26.0	1.148	221.929	9.69	5.225	23.927	58.952	34.829	-14.548	11.2	0.0	118.278	9.74	5.225	0.0	56.776	27.128	-8.164	31.2	0.905	174.559	10.56	6.6	0.0	56.665	33.158	-2.063	26.2	1.584	118.859	7.93	4.475	0.0	66.754	13.543	-8.385	3.0	0.0	128.546	9.21	5.162	0.0	58.732	0.0	0.0	24.8	1.475	181.631	9.6	5.662	21.269	63.854	12.308	-16.753	46.6	2.028	219.216	10.28	5.725	0.0	56.564	27.273	-24.128	18.4	1.19	182.793	10.58	5.412	0.0	55.307	26.91	-24.974	24.8	0.0	155.282	9.7	4.85	0.0	58.055	18.919	-10.871	35.8	0.0	324.998	10.35
-1.0	5.225	23.927	0.0	25.893	-8.393	26.0	0.0	209.336	9.92	5.537	26.586	58.467	35.047	-14.749	11.2	1.349	230.647	9.88	5.35	0.0	57.236	26.983	-8.243	31.2	2.003	173.494	9.76	5.85	0.0	60.373	33.158	-1.701	26.2	1.399	207.108	8.08	4.412	0.0	67.863	13.397	-8.371	3.0	1.232	213.598	8.42	4.912	0.0	63.568	0.0	0.0	24.8	0.0	177.95	10.58	5.662	21.8	58.977	11.654	-16.841	46.6	1.5	183.956	10.47	5.787	0.0	55.914	26.983	-24.148	18.4	0.0	155.282	10.78	5.537	0.0	54.891	25.82	-25.016	24.8	1.5	156.057	9.26	5.1	0.0	61.233	18.701	-10.967	35.8	0.0	74.105	10.18
-1.0	5.225	28.181	32.211	25.82	-8.416	26.0	0.0	207.883	9.32	5.1	28.181	61.356	35.192	-14.805	11.2	1.777	227.741	9.64	5.162	0.0	58.161	26.983	-8.199	31.2	2.011	192.48	8.73	5.475	0.0	65.696	32.795	-1.678	26.2	2.103	188.993	8.42	4.475	0.0	66.325	13.397	-8.421	3.0	2.062	202.167	7.44	4.6	0.0	68.121	0.0	0.0	24.8	1.55	200.908	8.88	5.1	23.396	67.659	11.799	-16.036	46.6	2.12	198.099	10.02	5.725	0.0	57.871	27.346	-24.235	18.4	1.617	165.357	10.56	5.412	0.0	55.838	26.329	-1.0	24.8	0.0	177.369	9.62	5.537	0.0	58.767	19.064	-10.881	35.8	0.0	276.563	9.81
-1.0	5.225	31.903	0.0	26.038	-8.452	26.0	1.953	212.92	9.08	5.225	32.435	62.616	35.047	-14.975	11.2	1.508	234.328	9.56	5.225	0.0	57.975	27.056	-8.164	31.2	1.81	189.768	8.88	5.475	0.0	64.813	32.722	-1.678	26.2	2.112	197.13	8.42	4.787	0.0	66.68	13.397	-8.441	3.0	1.751	203.717	7.88	4.662	0.0	65.983	0.0	0.0	24.8	1.5	202.845	8.36	5.037	26.586	70.609	12.235	-16.614	46.6	0.0	192.093	9.62	5.725	0.0	59.949	26.62	-24.235	18.4	1.651	194.999	10.69	5.225	0.0	55.145	25.82	-25.114	24.8	2.053	173.106	9.76	5.787	0.0	58.703	18.846	-10.888	35.8	1.182	28.286	8.59
