11.39	19.1	668.373	47.841	25.167	-13.705	34.8	2.12	236.072	9.71	15.787	686.451	52.61	33.303	-9.596	28.8	0.0	255.639	10.02	21.163	0.0	48.348	24.731	-10.512	15.8	0.0	233.456	12.79	25.975	0.0	49.825	30.833	-10.946	35.0	1.894	194.03	11.46	20.475	0.0	50.049	11.363	-11.06	0.0	0.0	221.541	11.26	15.912	0.0	44.903	0.0	0.0	0.2	1.785	209.529	12.4	18.163	724.203	44.977	10.855	-31.0	0.0	1.425	182.406	11.56	17.288	0.0	46.988	26.474	-13.239	31.6	1.508	238.203	11.92	20.975	0.0	43.901	24.15	-30.226	0.0	0.0	176.012	11.98	26.163	0.0	48.478	11.0	-34.127	37.2	1.508	210.595	12.52
11.7	19.6	666.777	50.481	25.312	-13.816	34.8	0.0	212.92	10.16	16.475	682.197	50.304	32.94	-9.697	28.8	0.0	268.232	9.94	20.163	0.0	47.718	24.803	-10.294	15.8	0.989	222.704	11.8	25.038	0.0	44.651	31.415	-10.778	35.0	0.0	212.048	12.03	20.413	0.0	48.484	11.145	-11.005	0.0	0.0	205.848	11.64	16.163	0.0	49.085	0.0	0.0	0.2	1.626	199.842	12.33	19.163	720.481	44.555	10.274	-31.893	0.0	1.441	177.175	11.32	17.663	0.0	49.322	26.474	-13.126	31.6	1.71	224.447	12.0	21.225	0.0	43.974	24.295	-29.935	0.0	0.0	174.947	11.89	26.413	0.0	45.549	11.218	-1.0	37.2	1.785	197.518	12.03
11.63	19.6	666.777	46.149	24.949	-13.774	34.8	1.332	231.519	10.16	15.6	677.944	48.366	33.231	-9.606	28.8	1.969	271.429	10.38	20.163	0.0	47.526	24.367	-10.371	15.8	1.056	234.522	11.62	24.038	0.0	45.801	30.833	-10.593	35.0	0.939	191.318	11.27	20.538	0.0	47.296	10.782	-10.984	0.0	1.86	212.435	11.41	14.912	0.0	47.563	0.0	0.0	0.2	0.0	198.68	12.68	18.35	724.203	45.709	10.419	-1.0	0.0	1.978	154.12	11.15	17.35	0.0	47.53	26.474	-13.062	31.6	1.743	198.583	12.14	21.413	0.0	43.607	24.513	-30.174	0.0	0.0	147.92	11.78	25.85	0.0	43.693	10.782	-33.623	37.2	1.676	203.717	12.0
11.34	19.288	657.206	49.787	25.312	-13.746	34.8	2.028	228.516	10.34	16.85	679.539	50.634	34.393	-9.78	28.8	0.0	259.417	10.14	20.788	0.0	46.309	24.731	-10.349	15.8	0.0	237.815	12.2	24.85	0.0	44.317	31.415	-10.659	35.0	0.0	199.067	11.46	20.35	0.0	48.037	10.927	-10.951	0.0	1.726	183.859	11.36	15.725	0.0	47.276	0.0	0.0	0.2	0.0	198.583	12.46	18.163	718.354	47.227	10.637	-31.121	0.0	0.905	186.184	10.94	16.975	0.0	46.66	26.474	-12.914	31.6	0.0	229.097	11.82	20.35	0.0	45.888	24.585	-29.902	0.0	0.0	155.573	12.21	25.913	0.0	42.846	10.709	-34.415	37.2	1.332	220.379	11.92
11.4	19.288	658.802	49.856	25.239	-13.788	34.8	2.062	231.422	10.16	16.413	674.221	48.768	34.03	-9.706	28.8	0.0	293.515	9.96	20.225	0.0	49.112	24.15	-10.284	15.8	0.0	224.932	12.36	25.788	0.0	47.088	30.833	-10.812	35.0	2.078	189.768	11.56	20.35	0.0	46.392	11.363	-10.934	0.0	2.062	192.674	11.33	15.662	0.0	48.859	0.0	0.0	0.2	0.0	207.979	12.81	18.788	718.354	46.452	10.927	-31.325	0.0	1.969	184.343	11.15	17.288	0.0	48.897	26.402	-12.977	31.6	1.835	229.581	11.6	20.1	0.0	45.388	24.295	-28.667	0.0	0.0	177.272	12.31	26.1	0.0	48.894	10.855	-34.388	37.2	0.939	323.448	12.03
11.32	18.1	650.294	51.134	25.312	-13.57	34.8	0.0	226.578	9.94	15.912	663.587	51.463	33.086	-9.614	28.8	0.0	274.238	9.98	20.85	0.0	47.568	24.15	-10.339	15.8	0.0	231.809	12.03	25.475	0.0	45.218	31.124	-10.716	35.0	0.0	179.887	11.8	20.538	0.0	48.548	10.927	-11.134	0.0	1.475	210.886	11.34	15.537	0.0	47.086	0.0	0.0	0.2	2.112	204.395	12.47	18.788	714.101	46.725	10.201	-31.448	0.0	1.76	179.693	11.17	17.038	0.0	48.745	26.62	-12.787	31.6	1.751	221.541	11.84	20.913	0.0	45.037	24.367	-29.773	0.0	0.0	184.343	12.24	26.038	0.0	45.94	10.637	-33.59	37.2	0.0	182.406	11.82
11.45	18.163	647.635	50.294	25.82	-13.584	34.8	0.0	231.906	10.14	15.537	663.055	49.995	33.376	-9.624	28.8	0.989	282.569	9.64	19.288	0.0	52.057	24.004	-10.16	15.8	0.0	226.966	12.52	25.913	0.0	46.479	31.124	-9.632	35.0	0.0	195.096	11.46	19.538	0.0	47.445	10.927	-10.741	0.0	0.0	219.604	11.55	16.475	0.0	46.767	0.0	0.0	0.2	1.165	161.869	12.52	19.1	719.949	47.83	10.855	-31.859	0.0	1.768	183.568	11.47	17.913	0.0	50.511	26.91	-12.998	31.6	1.332	243.531	11.98	21.1	0.0	46.475	24.15	-29.588	0.0	0.0	164.582	11.91	24.85	0.0	44.982	10.419	-33.294	37.2	2.011	239.365	11.86
11.92	19.85	635.406	52.314	25.53	-13.914	34.8	1.123	221.057	9.99	16.475	652.953	51.621	33.449	-9.797	28.8	0.0	252.927	10.6	20.475	0.0	49.535	24.513	-10.174	15.8	1.383	237.331	11.69	23.288	0.0	44.955	31.705	-10.306	35.0	1.115	210.304	11.53	19.85	0.0	50.151	10.782	-10.753	0.0	0.0	194.708	11.78	15.037	0.0	47.798	0.0	0.0	0.2	0.0	211.467	12.84	18.475	694.959	46.992	10.056	-31.038	0.0	1.14	181.631	11.54	16.85	0.0	48.886	26.547	-12.716	31.6	1.986	236.556	12.32	21.6	0.0	46.549	24.004	-30.556	0.0	0.0	175.819	11.76	24.725	0.0	48.636	10.492	-33.364	37.2	0.0	210.692	12.39
11.72	19.1	641.255	49.93	25.748	-13.788	34.8	2.036	252.443	9.74	15.787	654.548	52.734	33.449	-9.678	28.8	0.0	318.024	9.87	21.163	0.0	49.837	25.239	-10.423	15.8	0.0	255.639	12.12	24.725	0.0	49.241	30.833	-9.257	35.0	0.0	178.919	11.54	20.225	0.0	49.381	10.782	-10.843	0.0	2.062	227.935	11.62	15.6	0.0	47.527	0.0	0.0	0.2	0.0	195.096	12.9	18.788	705.593	46.873	10.419	-31.076	0.0	2.137	200.23	11.32	16.663	0.0	46.613	26.547	-12.782	31.6	0.0	236.459	11.8	20.038	0.0	44.269	24.295	-30.016	0.0	0.0	140.752	12.1	25.163	0.0	49.207	10.637	-33.637	37.2	1.508	210.692	12.35
11.68	19.038	641.787	48.656	25.021	-13.774	34.8	2.028	219.216	9.98	15.162	658.802	47.475	33.449	-9.605	28.8	1.198	268.717	10.14	20.413	0.0	49.105	24.731	-10.306	16.0	0.905	225.61	12.23	25.038	0.0	45.084	30.397	-9.215	35.0	0.0	201.199	11.22	20.225	0.0	44.264	11.291	-10.843	0.0	2.028	205.17	11.22	15.162	0.0	45.247	0.0	0.0	0.2	0.0	194.999	12.89	17.6	714.101	46.809	10.564	-30.833	0.0	1.793	186.474	11.2	16.35	0.0	47.474	26.474	-12.826	31.6	0.0	220.282	12.0	20.475	0.0	46.635	24.513	-30.104	0.0	0.0	166.616	11.88	25.1	0.0	45.801	10.709	-1.0	37.2	1.81	210.304	12.4
11.64	18.1	633.811	49.518	25.021	-13.489	34.8	0.0	240.14	9.89	15.35	651.889	48.979	33.376	-9.641	28.8	0.0	260.289	10.01	21.225	0.0	46.949	24.44	-10.393	16.0	0.0	230.066	12.21	25.413	0.0	44.413	30.761	-9.453	35.0	0.0	175.431	11.52	20.6	0.0	46.198	11.291	-10.91	0.0	1.215	184.343	11.66	15.662	0.0	45.521	0.0	0.0	0.2	1.886	174.559	12.92	19.475	701.339	45.706	11.0	-31.311	0.0	1.844	172.525	11.16	16.1	0.0	49.084	26.474	-13.492	31.6	2.062	223.285	12.22	21.475	0.0	45.463	24.295	-30.91	0.0	0.0	183.568	12.8	26.725	0.0	45.216	10.709	-34.498	37.2	0.0	205.558	12.77
11.8	17.538	613.074	47.05	25.53	-13.576	34.8	0.0	238.59	10.1	15.225	629.025	49.714	33.594	-9.742	28.8	1.257	292.062	10.03	19.288	0.0	49.028	24.44	-10.15	16.0	0.922	221.347	12.48	23.225	0.0	44.796	30.761	-10.295	35.0	0.0	201.005	11.41	20.225	0.0	47.251	11.073	-10.843	0.0	0.0	208.367	11.54	15.85	0.0	46.421	0.0	0.0	0.2	1.718	191.027	12.98	18.85	687.515	47.198	11.291	-30.729	0.0	1.768	181.147	10.91	16.663	0.0	48.494	26.329	-12.817	31.6	1.651	216.02	12.58	21.6	0.0	45.443	24.15	-30.978	0.0	0.0	146.951	12.62	24.163	0.0	43.311	10.346	-34.971	37.2	1.785	191.124	12.0
11.93	19.1	627.43	45.617	25.312	-14.142	34.8	0.0	318.702	9.95	15.412	656.675	46.004	33.594	-9.711	28.8	1.19	280.438	10.27	20.1	0.0	47.325	24.367	-10.509	16.0	1.584	232.778	12.76	22.913	0.0	41.941	31.197	-8.456	35.0	1.785	232.391	11.53	19.975	0.0	43.504	10.782	-10.783	0.0	0.0	230.066	11.34	14.475	0.0	46.584	0.0	0.0	0.2	1.064	204.783	12.35	17.038	690.705	46.584	10.346	-30.068	0.0	1.24	185.893	11.6	16.788	0.0	50.468	26.184	-13.098	31.6	0.0	223.382	11.96	20.038	0.0	44.765	24.15	-32.371	0.0	0.0	172.525	12.12	24.35	0.0	42.643	10.709	-33.278	37.2	1.869	209.917	11.98
11.98	19.538	637.001	47.323	24.949	-14.289	34.8	1.659	253.896	10.06	15.787	658.27	47.174	33.449	-9.765	28.8	0.0	240.528	10.21	20.913	0.0	44.587	24.222	-10.667	16.0	0.0	206.72	12.72	24.788	0.0	44.027	30.688	-9.177	35.0	1.274	177.369	12.1	20.6	0.0	45.638	11.145	-10.893	0.0	0.997	185.312	11.26	15.287	0.0	44.777	0.0	0.0	0.2	0.0	185.118	12.12	18.6	698.681	42.192	10.637	-30.853	0.0	0.0	163.032	11.52	16.85	0.0	48.107	26.474	-12.889	31.6	0.0	223.769	11.81	20.913	0.0	43.185	24.367	-30.609	0.0	0.0	180.856	12.48	25.85	0.0	41.974	10.419	-33.774	37.2	0.0	179.597	12.2
12.68	19.725	641.787	45.899	25.748	-13.886	34.8	0.955	140.655	10.33	16.85	656.675	47.581	33.449	-9.88	28.8	2.003	294.0	10.18	20.913	0.0	45.309	24.44	-10.508	16.0	0.0	228.322	12.65	24.788	0.0	42.671	31.415	-9.228	35.0	0.989	181.243	11.81	20.6	0.0	45.128	10.927	-10.995	0.0	2.12	199.067	11.62	16.038	0.0	44.883	0.0	0.0	0.2	1.156	188.121	12.78	19.788	703.466	42.267	10.274	-31.478	0.0	0.0	174.269	11.44	17.288	0.0	45.684	26.474	-13.162	31.6	0.964	218.345	12.52	21.788	0.0	44.61	24.367	-31.638	0.0	0.0	146.467	12.63	26.475	0.0	42.056	10.709	-1.0	37.2	1.282	214.567	12.23
12.05	19.413	634.342	44.84	25.457	-13.816	34.8	0.939	226.482	10.16	16.663	648.167	46.406	33.376	-9.834	28.8	2.045	279.276	10.64	21.6	0.0	48.211	24.44	0.0	16.0	0.0	262.033	12.92	24.725	0.0	44.976	31.269	-9.051	35.0	0.0	153.539	11.94	20.6	0.0	44.668	11.218	-10.91	0.0	0.972	169.038	11.5	15.725	0.0	44.456	0.0	0.0	0.2	1.969	196.646	12.88	18.413	700.276	44.621	10.782	-31.006	0.0	1.022	181.921	11.28	16.475	0.0	45.475	26.474	-13.073	31.6	1.994	221.929	11.8	19.6	0.0	42.735	24.077	-29.929	0.0	0.0	174.947	12.42	25.788	0.0	42.419	10.709	-34.333	37.2	1.341	195.774	12.73
12.61	21.038	606.693	47.997	25.748	-14.231	34.8	0.0	283.15	10.81	17.725	624.24	47.237	33.449	-10.015	28.8	1.366	290.513	10.28	21.225	0.0	44.785	24.367	-10.473	16.0	1.919	244.596	12.45	24.225	0.0	41.259	31.415	-8.719	35.0	0.0	185.506	12.16	20.788	0.0	44.121	11.073	-10.96	0.0	1.358	171.169	11.68	16.35	0.0	43.202	0.0	0.0	0.2	1.131	196.258	12.97	19.6	683.261	43.094	10.346	-30.86	0.0	0.947	171.072	11.69	17.35	0.0	46.282	26.547	-13.291	31.6	1.24	222.51	12.58	21.6	0.0	41.403	24.15	-31.671	0.0	0.0	159.06	12.96	26.6	0.0	45.044	10.346	-33.953	37.2	0.0	210.595	12.48
13.2	20.663	613.074	50.806	25.312	-14.1	34.8	0.0	251.861	10.26	15.975	628.494	50.807	33.812	-9.687	28.8	0.0	302.428	10.76	22.163	0.0	46.794	24.585	-10.717	16.0	1.525	242.465	12.69	25.413	0.0	42.095	31.56	-9.349	35.0	0.0	177.562	12.02	20.663	0.0	46.889	10.782	-10.929	0.0	1.173	211.079	11.81	16.225	0.0	45.95	0.0	0.0	0.2	1.14	205.945	12.96	19.538	663.587	41.867	10.419	-31.087	0.0	0.0	167.682	11.89	17.725	0.0	45.201	26.329	-13.532	31.6	0.0	241.206	13.4	22.1	0.0	44.075	24.004	-31.252	0.0	0.0	159.448	13.24	25.85	0.0	43.318	10.056	-34.225	37.2	0.0	200.52	13.16
12.24	18.475	594.995	47.324	25.893	-13.61	34.8	1.76	213.985	10.08	15.1	613.605	51.33	33.594	-9.605	28.8	0.0	280.438	10.58	20.6	0.0	47.333	24.585	-10.406	16.0	0.0	208.754	12.56	24.225	0.0	46.105	31.124	-8.924	35.0	1.433	178.919	11.76	20.6	0.0	47.982	10.927	-10.961	0.0	1.517	183.956	11.57	15.6	0.0	45.036	0.0	0.0	0.2	1.282	192.48	13.6	19.975	666.246	43.906	10.201	-31.189	0.0	0.0	167.778	11.6	16.975	0.0	44.944	26.547	-13.374	31.6	1.048	223.091	12.68	20.725	0.0	42.191	24.585	-31.461	0.0	0.0	149.276	12.74	25.35	0.0	45.336	10.927	-34.051	37.2	1.525	182.987	13.06
11.69	17.038	621.049	50.94	25.82	-13.306	34.8	0.0	234.522	9.76	15.1	630.62	51.225	33.594	-10.394	28.8	1.006	281.504	10.32	20.038	0.0	47.891	24.513	-10.273	16.0	0.0	219.991	12.61	23.288	0.0	46.9	30.833	-10.306	35.0	0.0	200.617	11.22	20.35	0.0	45.72	11.073	-10.882	0.0	0.0	220.379	11.9	15.725	0.0	48.343	0.0	0.0	0.2	1.793	185.796	13.33	18.725	677.944	43.875	10.855	-30.408	0.0	1.014	177.369	11.44	16.288	0.0	47.972	26.474	-13.316	31.6	1.584	213.695	13.0	21.475	0.0	42.13	24.004	-32.01	0.0	0.0	154.798	12.56	24.6	0.0	44.837	11.0	-33.286	37.2	1.71	193.643	12.62
