10.85	7.225	2.127	66.183	25.53	-8.416	1.2	1.425	210.982	9.22	7.6	0.0	76.713	34.902	-13.84	12.2	0.0	268.426	9.02	7.85	0.0	78.468	27.201	-8.949	31.8	1.852	220.766	9.7	8.537	0.0	77.468	33.158	-2.162	28.0	0.0	203.33	9.56	8.537	0.0	73.643	13.397	-8.532	4.4	2.053	217.279	9.25	7.975	0.0	73.555	0.0	0.0	26.2	0.0	203.233	10.03	8.412	1.595	77.086	12.017	-14.37	48.2	0.0	182.018	9.34	8.412	0.0	75.32	27.927	-24.712	19.8	1.936	218.829	9.82	8.225	0.0	73.98	25.893	-24.984	26.0	0.0	172.719	9.06	7.975	0.0	78.872	18.047	-9.489	37.4	0.0	246.727	10.07
10.64	7.225	2.127	65.98	25.675	-8.424	1.2	1.76	237.622	9.42	7.725	0.0	74.62	34.902	-14.108	12.2	1.575	271.429	9.1	7.725	0.0	77.715	26.91	-8.919	31.8	0.0	210.111	9.57	8.35	0.0	78.984	32.795	-2.1	28.0	1.877	195.193	9.42	8.412	0.0	75.132	12.816	-8.517	4.4	2.003	196.936	9.0	7.85	0.0	75.453	0.0	0.0	26.2	1.626	196.355	9.81	8.287	0.0	79.554	12.38	-14.345	48.2	0.0	176.109	9.16	8.287	0.0	76.701	27.273	-24.781	19.8	1.743	193.255	9.6	8.225	0.0	75.424	26.184	-24.984	26.0	0.0	133.971	9.2	8.037	0.0	77.061	18.265	-9.515	37.4	2.053	242.078	10.19
10.84	7.225	4.254	65.573	26.111	-8.408	1.2	0.0	246.34	9.39	7.787	0.0	74.844	35.265	-14.574	12.2	0.939	233.941	9.2	7.85	0.0	76.684	27.346	-8.956	31.8	1.106	223.479	9.63	8.287	0.0	77.754	32.867	-2.042	28.0	1.844	199.358	9.5	8.6	0.0	74.482	13.325	-8.513	4.4	0.0	193.643	8.99	7.912	0.0	75.603	0.0	0.0	26.2	1.5	194.418	9.8	8.1	1.063	79.207	12.308	-14.181	48.2	1.483	169.619	8.88	8.35	0.0	78.71	26.983	-24.916	19.8	1.307	174.656	9.74	8.287	0.0	74.376	27.273	-1.0	26.0	0.0	159.932	9.24	8.162	0.0	77.546	18.265	-9.589	37.4	0.0	254.671	10.19
10.37	7.35	3.19	66.346	25.603	-8.405	1.2	0.0	227.353	9.31	7.6	0.0	75.594	35.192	-13.9	12.2	0.0	261.645	9.12	7.787	0.0	77.044	26.692	-8.934	31.8	0.0	216.795	9.55	8.287	0.0	79.62	33.376	-2.08	28.0	0.939	224.932	9.49	8.475	0.0	74.634	12.961	-8.472	4.4	2.137	216.891	9.02	7.975	0.0	75.305	0.0	0.0	26.2	0.0	193.643	9.98	8.287	0.0	77.227	12.162	-14.409	48.2	2.003	145.208	9.26	8.35	0.0	75.329	27.637	-24.122	19.8	1.684	202.845	10.06	8.287	0.0	71.809	26.692	-25.118	26.0	0.0	161.482	9.35	7.975	0.0	76.59	18.192	-9.594	37.4	1.416	237.234	10.34
11.25	7.162	1.595	64.25	25.457	-8.375	1.2	1.693	207.979	9.34	7.537	0.0	74.808	35.773	-13.888	12.2	1.55	244.693	9.21	7.85	0.0	76.459	27.056	-8.934	31.8	0.0	201.005	9.54	8.35	0.0	79.47	33.158	-2.25	28.0	1.031	204.686	9.51	8.1	0.0	74.227	13.325	-8.438	4.4	0.0	204.88	9.08	7.787	0.0	73.65	0.0	0.0	26.2	1.224	213.017	9.86	8.1	1.063	78.774	12.017	-13.996	48.2	1.366	167.197	9.06	8.287	0.0	76.78	27.056	-24.328	19.8	0.0	199.746	9.75	8.162	0.0	74.43	26.329	-24.85	26.0	1.877	164.776	9.29	7.912	0.0	76.4	18.338	-9.596	37.4	1.961	236.265	10.24
10.8	6.975	2.659	66.56	25.603	-8.396	1.2	1.324	233.747	9.29	7.6	0.0	75.437	35.41	-14.084	12.2	2.12	280.826	9.04	7.662	0.0	78.051	26.91	-8.954	31.8	0.0	240.528	9.6	8.35	0.0	78.022	33.158	-2.325	28.0	0.0	202.458	9.54	8.475	0.0	74.439	12.961	-8.472	4.4	1.793	222.316	8.88	7.662	0.0	75.631	0.0	0.0	26.2	0.0	196.064	10.08	8.35	0.532	78.2	12.744	-14.167	48.2	0.0	204.298	9.24	8.6	0.0	75.375	27.056	-24.551	19.8	0.0	214.954	9.81	8.35	0.0	73.9	27.128	-24.916	26.0	0.0	165.744	9.22	7.85	0.0	76.789	18.265	-9.548	37.4	1.274	281.116	10.18
11.16	7.287	0.532	64.822	25.748	-8.456	1.2	2.129	277.629	8.75	7.412	0.0	80.03	34.902	-13.925	12.2	0.0	249.827	8.94	7.6	0.0	79.068	26.983	-8.904	31.8	0.0	257.577	9.56	8.225	0.0	78.088	33.303	-1.91	28.0	0.0	258.739	9.54	8.537	0.0	73.975	13.543	-9.04	4.4	1.936	232.778	8.93	8.162	0.0	75.439	0.0	0.0	26.2	1.224	221.832	10.1	8.35	0.0	75.681	12.308	-13.983	48.2	1.5	263.68	9.14	8.225	0.0	76.394	27.709	-24.42	19.8	1.249	201.586	9.86	8.225	0.0	73.106	26.111	-24.984	26.0	1.508	131.646	9.23	7.85	0.0	77.218	18.338	-9.62	37.4	2.112	270.751	10.33
9.71	7.037	3.19	72.475	25.82	-8.403	1.2	0.0	231.616	8.36	7.35	2.659	82.823	35.192	-13.617	12.2	0.0	269.879	9.02	7.787	0.0	77.773	26.983	-8.955	31.8	1.265	111.885	9.78	8.287	0.0	75.001	33.231	-1.893	28.0	1.416	183.762	9.61	8.35	0.0	72.482	13.107	-8.475	4.4	0.0	264.164	9.46	7.725	0.0	70.742	0.0	0.0	26.2	1.282	182.793	10.15	8.225	0.0	75.793	12.744	-14.02	48.2	0.0	164.485	9.31	8.35	0.0	74.418	26.765	-23.549	19.8	1.24	193.255	9.95	8.225	0.0	72.471	27.128	-24.872	26.0	0.0	155.864	9.33	7.6	0.0	75.598	17.974	-9.608	37.4	1.626	284.991	10.11
9.49	7.037	0.0	73.965	25.82	-8.318	1.2	0.0	212.242	8.18	7.1	0.0	83.887	35.192	-13.866	12.2	0.0	260.677	9.13	7.787	0.0	75.937	27.201	-8.948	31.8	0.0	217.57	9.55	7.975	0.0	77.787	33.013	-1.717	28.0	1.031	189.38	8.59	8.037	0.0	81.35	12.961	-8.413	4.4	1.249	199.455	9.15	7.662	0.0	73.353	0.0	0.0	26.2	1.265	181.243	10.28	8.287	0.532	73.969	12.308	-15.02	48.2	1.224	152.667	9.22	8.537	0.0	74.912	27.491	-24.983	19.8	1.232	198.486	9.86	8.225	0.0	72.453	26.91	-24.984	26.0	0.0	249.052	9.25	7.662	0.0	77.972	18.41	-9.606	37.4	0.0	216.504	10.32
9.54	6.912	1.063	74.078	25.748	-8.381	1.2	0.93	230.453	8.2	7.287	0.532	84.242	35.773	-13.435	12.2	0.0	248.665	8.22	7.6	0.0	84.897	26.838	-8.982	31.8	0.0	187.249	8.74	8.162	0.0	85.276	32.65	-1.964	28.0	1.19	177.562	8.31	8.225	0.0	83.707	12.744	-8.47	4.4	1.249	200.23	8.44	7.412	0.0	80.204	0.0	0.0	26.2	1.265	187.443	10.0	8.037	1.595	77.029	12.09	-13.517	48.2	0.0	152.57	9.2	8.287	0.0	76.154	27.273	-24.442	19.8	0.0	197.421	9.84	8.162	0.0	72.815	25.675	-24.962	26.0	1.508	181.534	8.78	7.725	0.0	80.62	18.265	-9.635	37.4	0.0	275.691	9.76
9.52	7.1	0.0	73.712	25.603	-8.394	1.2	0.0	211.37	8.4	7.35	2.659	82.239	34.974	-13.853	12.2	0.0	248.955	8.18	7.6	0.0	85.165	27.564	-8.947	31.8	0.964	216.02	8.74	8.037	0.0	84.37	33.086	-1.96	28.0	0.0	155.476	8.39	8.1	0.0	83.514	13.47	-8.42	4.4	0.0	195.58	8.35	7.662	0.0	80.379	0.0	0.0	26.2	0.0	98.226	9.4	7.912	0.532	83.159	12.235	-14.145	48.2	1.827	186.959	8.66	8.35	0.0	79.888	27.855	-24.464	19.8	0.0	197.518	9.36	8.1	0.0	76.944	26.983	-24.828	26.0	1.902	187.346	9.32	7.6	0.0	74.804	18.047	-9.619	37.4	1.299	279.663	9.89
9.88	7.1	1.063	72.299	25.82	-8.377	1.2	0.0	204.88	8.26	7.35	0.0	83.178	35.192	-13.559	12.2	0.0	263.776	8.04	7.6	0.0	85.545	27.201	-8.968	31.8	0.0	167.682	8.76	7.912	0.0	85.142	33.013	-1.845	28.0	1.123	195.968	8.3	8.162	0.0	83.634	13.107	-8.436	4.4	1.668	202.555	8.37	7.662	0.0	79.848	0.0	0.0	26.2	0.0	191.899	9.54	8.287	0.0	81.275	12.961	-14.155	48.2	1.777	190.64	8.68	8.287	0.0	79.624	27.564	-24.328	19.8	0.0	207.011	9.38	8.1	0.0	76.596	26.402	-24.49	26.0	1.534	153.635	8.66	7.6	0.0	84.304	17.974	-9.63	37.4	0.0	141.43	9.29
9.6	7.162	2.127	73.392	25.603	-8.384	1.2	0.0	232.681	8.42	7.35	0.0	82.363	35.047	-13.617	12.2	1.215	272.979	8.22	7.662	0.0	84.107	27.346	-8.997	31.8	1.19	196.355	9.48	8.35	0.0	77.246	33.231	-2.1	28.0	2.053	6.49	8.56	8.1	0.0	82.157	13.107	-8.411	4.4	2.12	236.653	8.33	7.537	0.0	79.888	0.0	0.0	26.2	1.601	195.968	9.47	8.037	1.595	82.15	12.598	-13.984	48.2	1.517	188.218	8.87	8.287	0.0	77.442	27.056	-23.413	19.8	0.0	254.089	9.26	8.162	0.0	77.7	26.111	-24.962	26.0	1.676	185.893	8.22	7.6	0.0	85.658	18.338	-9.663	37.4	1.408	12.109	10.38
10.22	7.1	0.0	70.382	25.53	-8.36	1.2	1.483	250.893	8.38	7.35	0.0	82.354	35.556	-13.793	12.2	0.0	266.779	8.1	7.412	0.0	85.422	27.273	-8.945	31.8	0.0	191.318	9.24	8.037	0.0	80.431	33.086	-1.998	28.0	0.0	167.294	8.48	8.1	0.0	82.305	13.107	-8.42	4.4	0.0	199.649	8.3	7.6	0.0	80.149	0.0	0.0	26.2	0.0	196.258	9.89	8.162	1.063	77.006	12.526	-13.947	48.2	0.0	248.084	9.06	8.225	0.0	76.049	27.056	-24.079	19.8	0.0	249.343	9.48	8.1	0.0	74.014	27.056	-24.828	26.0	0.0	186.087	8.66	7.6	0.0	80.01	18.338	-9.652	37.4	0.0	75.268	9.96
9.88	6.975	1.595	71.774	25.748	-8.354	1.2	0.0	232.003	8.28	7.412	0.0	83.3	35.483	-13.805	12.2	0.0	291.287	8.18	7.537	0.0	84.725	27.201	-9.01	31.8	0.0	206.43	8.98	8.225	0.0	82.492	33.231	-2.059	28.0	1.249	167.682	8.88	8.225	0.0	79.423	13.107	-8.443	4.4	0.0	225.029	8.36	7.537	0.0	79.407	0.0	0.0	26.2	0.0	187.346	9.8	8.162	0.0	79.33	12.453	-14.008	48.2	1.45	189.284	8.93	8.412	0.0	77.279	26.983	-24.258	19.8	0.0	207.689	9.56	8.1	0.0	74.854	25.748	-25.162	26.0	0.989	185.021	8.65	7.662	0.0	80.93	18.265	-9.649	37.4	0.0	48.144	9.96
10.26	7.162	0.0	71.558	25.966	-8.375	1.2	0.0	263.776	8.26	7.287	0.0	83.507	35.192	-13.722	12.2	0.0	269.976	8.25	7.6	0.0	84.23	27.201	-8.975	31.8	0.0	211.079	9.08	7.975	0.0	80.711	33.231	-2.052	28.0	0.0	175.237	8.48	8.287	0.0	82.138	12.889	-8.546	4.4	0.0	204.686	8.42	7.725	0.0	78.141	0.0	0.0	26.2	0.0	140.946	10.08	8.287	0.0	76.718	12.09	-14.032	48.2	1.844	201.005	8.94	8.287	0.0	76.68	27.128	-24.101	19.8	0.0	170.685	9.6	8.037	0.0	74.245	27.056	-24.918	26.0	1.358	170.685	8.64	7.725	0.0	81.673	18.265	-9.691	37.4	0.0	106.363	9.98
10.82	6.975	1.063	69.37	25.82	-8.329	1.2	1.492	238.493	8.34	7.287	0.0	83.102	35.12	-13.781	12.2	0.0	269.201	8.1	7.6	0.0	85.145	27.056	-8.989	31.8	0.0	210.886	8.7	7.912	0.0	85.15	32.94	-1.845	28.0	1.249	183.956	8.63	8.1	0.0	80.707	13.107	-8.429	4.4	0.0	216.795	8.28	7.35	0.0	80.508	0.0	0.0	26.2	0.972	186.281	9.66	8.037	0.532	79.889	12.308	-13.923	48.2	1.5	160.223	8.53	7.912	0.0	80.564	27.128	-23.973	19.8	1.048	231.131	9.26	8.1	0.0	77.65	27.201	-25.051	26.0	1.827	175.625	8.4	7.662	0.0	84.569	18.047	-9.73	37.4	0.0	52.116	9.3
10.31	7.1	1.595	70.293	25.603	-8.435	1.2	1.651	227.644	8.33	7.35	0.532	82.864	35.41	-13.853	12.2	0.0	239.268	8.09	7.6	0.0	85.328	27.056	-8.968	31.8	1.584	196.839	9.22	8.1	0.0	79.743	33.086	-1.832	28.0	1.115	180.856	8.6	8.225	0.0	81.063	13.107	-8.461	4.4	0.0	213.985	8.34	7.537	0.0	79.573	0.0	0.0	26.2	0.0	190.833	9.26	7.912	1.063	82.818	12.453	-14.082	48.2	2.087	183.956	8.44	8.162	0.0	80.93	27.201	-23.83	19.8	1.366	183.278	9.28	8.037	0.0	77.178	26.62	-25.029	26.0	0.0	161.773	8.48	7.787	0.0	83.559	18.047	-9.711	37.4	0.0	242.271	9.4
9.56	7.1	0.532	73.124	25.385	-8.368	1.2	0.0	201.586	8.28	7.412	0.0	83.088	35.483	-13.805	12.2	0.0	252.152	8.23	7.662	0.0	84.691	26.91	-8.976	31.8	1.316	223.672	9.16	8.225	0.0	81.237	33.231	-1.947	28.0	0.0	197.711	8.5	8.225	0.0	82.191	12.744	-8.435	4.4	0.0	194.708	8.32	7.6	0.0	79.935	0.0	0.0	26.2	1.659	208.754	9.2	8.1	0.0	83.421	12.453	-14.181	48.2	1.819	173.881	8.26	8.037	0.0	82.302	27.419	-23.902	19.8	1.517	183.181	9.02	8.162	0.0	79.307	26.474	-24.85	26.0	0.0	182.406	8.78	7.662	0.0	80.402	18.12	-9.766	37.4	1.55	186.571	9.32
9.59	6.975	0.0	72.896	25.603	-8.354	1.2	0.0	218.635	8.3	7.287	0.0	82.857	35.12	-13.841	12.2	0.0	261.936	8.14	7.6	0.0	84.785	27.637	-8.968	31.8	0.0	197.13	8.7	8.037	0.0	85.289	33.086	-1.96	28.0	0.0	190.155	8.46	8.1	0.0	81.919	12.961	-8.411	4.4	0.0	201.005	8.15	7.6	0.0	81.562	0.0	0.0	26.2	0.0	183.278	9.16	8.037	1.063	84.562	12.453	-14.169	48.2	0.0	182.018	8.36	8.1	0.0	81.729	27.201	-23.695	19.8	0.0	202.748	8.98	7.912	0.0	79.47	25.603	-25.096	26.0	0.0	163.322	8.38	7.662	0.0	85.489	18.265	-9.73	37.4	1.601	202.07	9.17
