-1.0	-6.775	35.093	0.0	24.15	-13.642	0.0	6.914	95.998	-5.96	-6.525	38.284	75.011	32.359	-6.912	0.0	9.269	101.326	-1.0	-4.4	0.0	0.0	23.06	-1.0	0.0	3.821	91.833	-6.24	-3.775	0.0	87.505	0.0	-7.36	0.0	2.631	66.162	-6.84	-3.462	0.0	89.236	0.0	-1.0	28.8	1.953	108.01	-7.34	-4.213	0.0	86.647	0.0	0.0	0.0	2.925	65.581	-6.36	-3.65	97.305	88.446	0.0	-1.0	0.2	3.151	40.588	-6.76	-3.525	0.0	87.043	25.385	-1.0	0.4	1.224	50.76	-6.24	-3.337	0.0	82.646	20.081	0.0	0.2	2.858	13.077	-7.07	-5.338	0.0	89.608	11.508	-22.717	0.0	3.562	115.759	-6.34
-1.0	-7.275	48.918	0.0	24.077	-13.428	0.0	5.271	93.286	-7.25	-7.15	37.22	85.161	31.85	-6.908	0.0	9.076	104.426	-1.0	-4.15	0.0	0.0	22.769	-1.0	0.0	3.176	73.33	-6.22	-3.712	0.0	88.804	0.0	-7.336	0.0	2.816	69.262	-6.84	-3.65	0.0	89.906	0.0	-1.0	28.8	2.053	86.989	-7.36	-3.587	0.0	86.149	0.0	0.0	0.0	2.539	57.153	-6.27	-3.4	110.066	89.19	0.0	-1.0	0.2	2.74	51.341	-6.84	-3.212	0.0	87.511	24.876	-1.0	0.4	2.531	32.258	-6.36	-3.4	0.0	83.372	19.718	0.0	0.2	3.109	0.097	-6.91	-4.775	0.0	89.73	11.145	-1.0	0.0	2.036	123.122	-6.49
-1.0	-7.275	67.528	0.0	23.786	-13.496	0.0	4.45	75.365	-7.36	-7.213	63.275	86.601	32.286	-6.926	0.0	7.492	93.189	-1.0	-3.837	0.0	0.0	22.697	-1.0	0.0	3.461	59.769	-6.2	-3.775	0.0	88.448	0.0	-7.36	0.0	2.598	50.469	-6.86	-3.837	0.0	90.272	0.0	-1.0	28.8	1.835	86.117	-7.44	-3.962	0.0	86.907	0.0	0.0	0.0	2.69	44.851	-6.32	-4.15	48.918	89.376	0.0	-1.0	0.2	3.26	36.907	-6.77	-3.337	0.0	87.813	25.457	-1.0	0.4	2.028	44.56	-6.39	-4.025	0.0	83.322	19.936	0.0	0.2	3.134	0.194	-6.84	-4.963	0.0	90.609	12.017	-22.396	0.0	2.724	94.835	-6.36
-1.0	-7.65	34.03	0.0	24.44	-13.575	0.0	5.824	126.609	-7.46	-7.275	33.498	87.47	32.141	-6.884	0.0	8.782	106.266	-1.0	-4.525	0.0	0.0	22.987	-1.0	0.0	2.824	103.166	-6.38	-4.338	0.0	88.561	0.0	-7.298	0.0	2.933	97.935	-6.84	-3.9	0.0	90.141	0.0	-1.0	28.8	1.71	93.576	-7.34	-4.025	0.0	86.729	0.0	0.0	0.0	2.103	55.41	-6.32	-4.4	38.284	88.537	0.0	-1.0	0.2	1.969	45.819	-6.76	-3.65	0.0	87.775	25.675	-1.0	0.4	1.55	38.942	-6.46	-4.15	0.0	83.24	20.227	0.0	0.2	2.765	29.158	-7.16	-5.4	0.0	90.753	11.726	-22.365	0.0	2.883	111.594	-6.44
-1.0	-7.4	42.006	0.0	24.513	-13.21	0.0	6.201	102.391	-6.31	-6.525	36.157	76.919	31.923	-6.927	0.0	8.891	105.782	-1.0	-4.588	0.0	0.0	22.624	-1.0	0.0	3.679	75.946	-6.38	-3.9	0.0	88.601	0.0	-7.356	0.0	3.327	66.065	-6.84	-3.9	0.0	90.024	0.0	-1.0	28.8	2.078	96.967	-7.42	-4.4	0.0	86.278	0.0	0.0	0.0	2.321	75.462	-6.44	-4.15	53.172	89.264	0.0	-1.0	0.2	3.813	17.824	-6.78	-3.212	0.0	87.527	25.239	-1.0	0.4	1.919	61.125	-6.36	-3.962	0.0	83.479	19.5	0.0	0.2	3.469	7.265	-6.83	-4.525	0.0	90.339	11.726	-22.428	0.0	3.092	122.637	-6.39
-1.0	-7.463	43.069	0.0	24.15	-13.399	0.0	5.983	105.685	-7.42	-7.275	42.006	86.728	32.068	-6.823	0.0	9.302	103.748	-1.0	-4.588	0.0	0.0	22.842	-1.0	0.0	3.729	102.876	-6.28	-4.463	0.0	88.948	0.0	-7.309	0.0	3.235	51.922	-6.84	-4.15	0.0	90.531	0.0	-1.0	28.8	1.894	142.495	-7.36	-3.525	0.0	86.764	0.0	0.0	0.0	2.992	53.472	-6.44	-4.338	42.006	89.857	0.0	-1.0	0.2	3.721	32.548	-6.8	-3.712	0.0	88.108	25.239	-1.0	0.4	2.346	42.816	-6.52	-4.213	0.0	84.059	19.355	0.0	0.2	2.958	12.787	-7.1	-5.275	0.0	91.136	11.508	-22.14	0.0	2.799	96.773	-6.5
-1.0	-7.4	37.22	0.0	23.714	-13.613	0.0	5.397	92.511	-7.0	-6.9	37.22	82.785	31.923	-6.913	0.0	8.774	105.394	-1.0	-4.588	0.0	0.0	22.697	-1.0	0.0	2.707	86.989	-6.42	-4.775	0.0	89.229	0.0	-7.195	0.0	3.143	55.797	-6.84	-3.837	0.0	90.919	0.0	-1.0	28.8	1.919	73.815	-7.46	-4.15	0.0	87.47	0.0	0.0	0.0	2.724	62.965	-6.43	-4.338	35.093	89.425	0.0	-1.0	0.2	3.453	44.657	-6.84	-3.587	0.0	88.178	25.021	-1.0	0.4	1.86	47.176	-6.48	-4.338	0.0	84.197	19.791	0.0	0.2	3.109	5.231	-7.16	-5.65	0.0	91.637	11.508	-22.127	0.0	3.034	126.899	-6.6
-1.0	-8.025	30.84	0.0	24.15	-13.586	0.0	7.048	103.554	-7.37	-7.275	38.284	86.002	32.068	-6.899	0.0	11.707	97.742	-1.0	-4.713	0.0	0.0	22.769	-1.0	0.0	3.654	79.336	-6.3	-3.462	0.0	88.662	0.0	-7.343	0.0	2.908	66.743	-6.84	-4.275	0.0	90.764	0.0	-1.0	28.8	1.316	78.949	-7.51	-4.838	0.0	87.618	0.0	0.0	0.0	2.975	64.225	-6.44	-3.712	89.329	88.985	0.0	-1.0	0.2	3.109	40.588	-6.82	-3.462	0.0	88.163	25.239	-1.0	0.4	2.045	44.948	-6.52	-3.587	0.0	83.868	19.355	0.0	0.2	2.858	4.069	-7.11	-5.213	0.0	91.612	11.944	-21.351	0.0	2.941	121.475	-6.52
-1.0	-7.275	52.109	0.0	24.585	-13.702	0.0	5.355	130.871	-7.28	-7.025	45.728	85.84	31.996	-6.948	0.0	8.598	108.688	-1.0	-3.9	0.0	0.0	22.842	-1.0	0.0	2.455	59.962	-6.28	-3.775	0.0	88.547	0.0	-7.367	0.0	2.321	62.578	-6.84	-3.712	0.0	90.531	0.0	-1.0	28.8	1.349	78.852	-7.3	-3.837	0.0	87.309	0.0	0.0	0.0	2.129	62.578	-6.42	-3.962	64.338	88.831	0.0	-1.0	0.2	2.623	46.11	-6.61	-3.212	0.0	88.138	25.385	-1.0	0.4	1.835	27.898	-6.36	-3.837	0.0	83.522	19.936	0.0	0.2	2.774	347.763	-6.98	-4.275	0.0	91.227	11.654	-22.669	0.0	2.388	115.275	-6.3
-1.0	-7.275	59.021	0.0	24.367	-13.633	0.0	4.861	102.585	-7.36	-6.963	56.894	87.009	31.923	-6.938	0.0	7.869	101.713	-1.0	-4.213	0.0	0.0	22.697	-1.0	0.0	2.698	54.441	-6.22	-4.338	0.0	88.583	0.0	-7.319	0.0	3.084	64.128	-6.84	-4.213	0.0	90.453	0.0	-1.0	28.8	1.617	93.286	-7.28	-3.775	0.0	86.867	0.0	0.0	0.0	2.011	39.329	-6.28	-4.15	42.538	89.128	0.0	-1.0	0.2	2.548	46.013	-6.68	-3.712	0.0	87.715	25.239	-1.0	0.4	2.497	29.061	-6.42	-4.025	0.0	83.593	19.936	0.0	0.2	2.481	8.912	-7.04	-5.15	0.0	91.326	11.799	-22.26	0.0	2.497	117.309	-6.44
-1.0	-6.775	29.245	0.0	24.15	-15.13	0.0	6.503	130.774	-5.76	-6.525	22.864	73.098	31.923	-6.942	0.0	10.232	122.734	-1.0	-4.338	0.0	0.0	22.987	-1.0	0.0	4.081	73.04	-6.22	-3.9	0.0	88.463	0.0	-7.327	0.0	2.749	65.968	-6.84	-4.15	0.0	89.156	0.0	-1.0	28.8	2.12	81.274	-7.37	-4.213	0.0	86.68	0.0	0.0	0.0	3.469	74.59	-6.34	-3.462	84.012	88.471	0.0	-1.0	0.2	3.084	69.165	-6.72	-3.65	0.0	87.624	25.312	-1.0	0.4	0.93	33.711	-6.36	-3.212	0.0	83.35	20.227	0.0	0.2	2.036	330.423	-6.84	-5.463	0.0	90.609	11.726	-22.263	0.0	2.682	97.257	-6.42
-1.0	-7.588	31.372	0.0	24.44	-13.653	0.0	4.953	80.886	-7.1	-6.963	30.84	84.127	32.141	-6.915	0.0	7.559	99.001	-1.0	-4.275	0.0	0.0	22.697	-1.0	0.0	3.31	78.852	-6.25	-4.463	0.0	88.696	0.0	-7.287	0.0	3.662	57.541	-6.84	-3.962	0.0	90.024	0.0	-1.0	28.8	1.743	65.097	-7.22	-4.025	0.0	86.596	0.0	0.0	0.0	2.305	52.503	-6.3	-3.962	57.958	89.082	0.0	-1.0	0.2	2.908	23.733	-6.78	-3.587	0.0	87.729	24.731	-1.0	0.4	2.908	37.682	-6.4	-3.9	0.0	83.705	20.517	0.0	0.2	2.799	18.502	-6.84	-5.338	0.0	90.414	11.581	-22.551	0.0	2.196	117.891	-6.34
-1.0	-7.463	40.411	0.0	24.15	-13.673	0.0	6.193	89.508	-7.35	-7.275	36.689	86.746	32.722	-6.906	0.0	8.565	94.545	-1.0	-4.275	0.0	0.0	22.624	-1.0	0.0	4.198	74.59	-6.24	-4.213	0.0	88.719	0.0	-7.344	0.0	3.495	59.865	-6.84	-4.025	0.0	90.297	0.0	-1.0	28.8	2.145	95.126	-7.3	-4.275	0.0	86.698	0.0	0.0	0.0	3.218	61.9	-6.31	-4.15	44.133	89.06	0.0	-1.0	0.2	3.763	44.948	-6.67	-3.4	0.0	87.677	25.385	-1.0	0.4	2.992	42.816	-6.44	-4.15	0.0	83.909	20.444	0.0	0.2	3.612	8.428	-6.96	-5.338	0.0	90.886	12.09	-22.296	0.0	2.405	143.367	-6.42
-1.0	-7.65	43.601	0.0	24.15	-13.925	0.0	5.078	82.727	-7.39	-7.275	40.943	86.859	31.705	-6.869	0.0	7.643	112.95	-1.0	-4.525	0.0	0.0	22.697	-1.0	0.0	3.352	66.162	-6.38	-4.338	0.0	89.041	0.0	-7.29	0.0	3.419	56.281	-6.85	-4.213	0.0	90.606	0.0	-1.0	28.8	2.137	74.202	-7.22	-4.213	0.0	86.637	0.0	0.0	0.0	2.715	58.703	-6.51	-4.15	43.601	89.996	0.0	-1.0	0.2	3.478	51.341	-6.77	-3.462	0.0	87.894	24.658	-1.0	0.4	2.112	40.492	-6.68	-4.025	0.0	84.401	19.573	0.0	0.2	3.369	1.744	-6.86	-5.338	0.0	90.875	12.017	-21.32	0.0	2.556	105.685	-6.38
-1.0	-7.713	36.157	0.0	24.222	-13.773	0.0	5.992	118.472	-7.34	-7.15	34.562	85.907	32.214	-6.886	0.0	8.992	112.466	-1.0	-4.713	0.0	0.0	22.769	-1.0	0.0	3.738	71.587	-6.44	-4.463	0.0	89.224	0.0	-7.309	0.0	3.042	77.98	-6.89	-4.275	0.0	90.692	0.0	-1.0	28.8	1.793	101.035	-7.36	-4.15	0.0	87.455	0.0	0.0	0.0	3.159	69.649	-6.5	-4.338	42.006	89.979	0.0	-1.0	0.2	2.74	32.742	-6.84	-3.65	0.0	88.439	25.021	-1.0	0.4	2.346	22.183	-6.5	-3.962	0.0	84.763	19.645	0.0	0.2	2.707	1.066	-7.12	-5.65	0.0	91.323	11.726	-22.213	0.0	2.816	125.834	-6.5
-1.0	-8.025	43.601	0.0	23.932	-13.655	0.0	5.112	87.57	-7.32	-7.025	38.816	86.077	32.214	-7.006	0.0	8.917	116.05	-1.0	-4.463	0.0	0.0	23.06	-1.0	0.0	3.637	84.374	-6.38	-4.025	0.0	89.755	0.0	-7.324	0.0	2.698	58.025	-6.92	-3.837	0.0	90.993	0.0	-1.0	28.8	2.204	58.413	-7.55	-4.525	0.0	87.688	0.0	0.0	0.0	3.042	85.342	-6.42	-4.15	55.299	90.079	0.0	-1.0	0.2	2.841	41.363	-6.84	-3.65	0.0	88.698	25.312	-1.0	0.4	1.316	69.456	-6.52	-3.837	0.0	84.737	19.355	0.0	0.2	2.623	4.456	-7.24	-5.338	0.0	91.576	11.654	-21.411	0.0	2.481	109.366	-6.5
