7.3	3.85	0.0	68.015	25.603	-10.644	34.8	0.0	214.082	6.16	3.663	0.532	67.616	33.521	-8.058	28.8	1.198	262.614	6.81	4.412	0.0	66.389	24.731	-8.721	0.0	1.592	204.395	7.63	5.6	0.0	67.079	31.342	-1.894	35.0	0.0	197.324	7.2	6.162	0.0	67.728	11.0	-9.074	0.0	0.0	215.148	6.88	4.287	0.0	69.428	0.0	0.0	0.2	0.0	190.833	7.72	4.725	0.0	67.095	10.201	-23.695	0.0	0.0	163.226	6.84	5.412	0.0	66.908	26.402	-11.708	31.6	0.0	195.193	8.05	5.037	0.0	61.599	24.004	-22.931	0.0	0.0	153.248	7.17	5.162	0.0	67.4	10.564	-24.578	37.2	2.087	228.128	7.18
7.32	3.913	1.063	67.696	25.53	-10.74	34.8	0.0	190.252	6.09	3.288	0.0	67.63	33.594	-8.027	28.8	0.98	268.426	6.69	4.35	0.0	66.475	25.021	-8.728	0.0	1.358	202.942	7.08	5.1	0.0	68.375	31.269	-1.857	35.0	0.0	171.944	7.06	6.162	0.0	67.836	10.782	-9.097	0.0	0.0	199.261	6.81	4.1	0.0	69.415	0.0	0.0	0.2	0.0	178.531	7.51	4.912	0.532	68.241	10.346	-23.968	0.0	0.0	178.919	6.69	5.225	0.0	67.311	26.474	-11.921	31.6	1.994	196.064	7.88	5.1	0.0	63.28	24.295	-23.601	0.0	0.0	145.208	7.21	4.85	0.0	67.676	10.492	-24.783	37.2	2.087	231.228	7.3
7.24	3.725	0.532	68.084	25.094	-10.656	34.8	0.0	197.905	5.99	2.538	0.0	67.906	33.667	-7.944	28.8	0.0	235.394	6.56	4.35	0.0	66.911	25.167	-8.707	0.0	0.98	202.555	7.21	5.225	0.0	68.105	31.342	-2.036	35.0	0.0	184.246	7.16	6.225	0.0	67.908	11.508	-9.112	0.0	0.0	187.056	6.7	4.35	0.0	69.42	0.0	0.0	0.2	0.0	187.249	7.72	4.975	3.19	66.472	10.419	-23.989	0.0	0.0	176.497	6.84	5.475	0.0	65.606	26.692	-11.877	31.6	1.5	173.494	7.98	5.35	0.0	62.571	24.513	-23.137	0.0	0.0	134.358	7.01	4.662	0.0	67.343	10.782	-24.72	37.2	0.0	210.595	7.74
7.36	4.1	0.532	67.811	24.949	-10.595	34.8	0.0	179.597	5.81	2.725	4.785	68.564	33.594	-7.97	28.8	0.0	194.515	6.82	4.475	0.0	66.201	24.44	-8.728	0.0	1.265	218.248	7.2	5.037	0.0	68.878	31.051	-1.733	35.0	0.0	189.768	6.99	6.162	0.0	68.945	10.927	-9.136	0.0	0.0	191.705	6.94	4.35	0.0	69.121	0.0	0.0	0.2	0.0	180.275	7.67	4.912	3.19	67.329	10.128	-23.862	0.0	0.0	152.473	6.82	5.537	0.0	66.769	26.547	-11.767	31.6	1.71	200.908	7.96	5.162	0.0	63.043	24.367	-23.079	0.0	0.0	150.923	6.85	4.6	0.0	68.759	10.419	-24.078	37.2	1.81	221.832	7.48
7.22	3.913	0.0	67.893	25.82	-10.653	34.8	0.0	184.246	6.04	3.725	0.532	67.888	33.449	-7.983	28.8	1.299	244.015	6.65	4.037	0.0	66.765	25.239	-8.686	0.0	1.106	211.467	7.1	4.787	0.0	68.406	30.761	-1.51	35.0	0.0	170.781	7.01	6.037	0.0	67.693	11.218	-9.137	0.0	1.433	198.68	6.82	4.475	0.0	69.681	0.0	0.0	0.2	0.0	187.54	7.43	4.787	1.595	68.494	10.927	-23.608	0.0	0.0	170.007	6.77	5.6	0.0	67.192	26.474	-11.737	31.6	0.0	169.91	7.86	5.162	0.0	63.249	24.15	-22.86	0.0	0.0	152.957	6.96	5.037	0.0	68.566	10.056	-24.536	37.2	0.0	239.268	7.29
7.26	3.788	0.532	68.115	25.675	-10.58	34.8	0.0	205.558	5.92	3.038	1.063	68.186	33.449	-7.962	28.8	0.0	263.389	6.72	4.475	0.0	66.643	24.876	-8.721	0.0	1.76	210.498	7.21	5.225	0.0	68.078	30.833	-1.798	35.0	0.0	185.893	6.94	5.975	0.0	68.216	10.855	-9.113	0.0	0.0	203.62	6.75	4.412	0.0	69.957	0.0	0.0	0.2	0.0	187.831	7.58	5.037	0.532	67.556	10.637	-23.903	0.0	0.0	188.024	6.68	5.6	0.0	66.798	26.402	-11.776	31.6	1.894	203.717	8.06	5.225	0.0	61.516	24.367	-23.098	0.0	0.0	146.37	6.9	4.725	0.0	68.422	10.492	-24.638	37.2	0.0	214.567	7.44
7.16	3.663	1.595	68.337	25.457	-11.017	34.8	0.0	177.272	5.9	2.663	0.0	68.368	33.594	-7.909	28.8	0.0	175.916	6.73	4.537	0.0	66.591	24.803	-8.728	0.0	0.0	210.692	7.21	5.225	0.0	68.533	30.906	-2.002	35.0	0.0	190.93	6.92	6.037	0.0	68.985	11.363	-9.113	0.0	1.207	194.708	6.78	4.225	0.0	70.174	0.0	0.0	0.2	0.0	195.871	7.5	4.975	1.063	67.837	10.201	-23.989	0.0	0.0	187.443	6.82	5.6	0.0	66.958	26.62	-11.584	31.6	0.0	200.52	7.98	4.85	0.0	61.925	24.222	-23.09	0.0	0.0	152.473	6.96	4.912	0.0	68.032	10.709	-24.494	37.2	0.0	219.604	7.48
6.94	3.475	1.063	69.545	25.312	-10.622	34.8	0.0	196.355	5.9	3.413	0.532	68.633	33.594	-7.801	28.8	1.19	266.198	6.62	4.475	0.0	67.056	24.731	-8.749	0.0	1.994	204.492	7.28	5.225	0.0	68.466	31.415	-1.798	35.0	0.955	197.227	6.72	5.975	0.0	69.53	10.782	-9.097	0.0	0.997	195.193	6.82	4.662	0.0	69.839	0.0	0.0	0.2	0.0	202.555	7.35	4.912	0.0	69.012	10.201	-23.862	0.0	0.0	154.507	6.62	5.6	0.0	68.022	26.547	-11.737	31.6	0.0	192.287	7.72	4.85	0.0	63.447	24.15	-23.198	0.0	0.0	141.333	6.9	4.912	0.0	68.795	10.274	-1.0	37.2	0.0	249.44	7.26
7.22	3.725	1.063	68.321	25.675	-10.544	34.8	0.0	180.275	5.82	3.475	0.0	68.857	33.231	-7.95	28.8	1.106	255.736	6.7	4.35	0.0	66.882	24.949	-8.748	0.0	1.626	207.979	6.99	4.787	0.0	70.188	31.342	-1.781	35.0	0.0	185.506	6.84	5.725	0.0	69.208	11.218	-9.107	0.0	0.0	195.58	6.66	4.287	0.0	70.124	0.0	0.0	0.2	0.0	186.281	7.21	4.725	1.063	70.151	10.492	-23.267	0.0	0.0	180.372	6.62	5.412	0.0	67.728	26.62	-11.593	31.6	0.0	197.033	7.54	5.1	0.0	65.539	23.859	-23.276	0.0	0.0	150.245	6.91	4.537	0.0	69.328	10.128	-24.162	37.2	1.919	224.835	7.1
7.08	3.6	0.0	68.642	25.167	-10.848	34.8	0.0	180.081	5.72	2.663	2.659	69.102	33.594	-7.885	28.8	0.0	209.529	6.56	4.35	0.0	67.77	25.021	-8.776	0.0	1.307	209.529	6.92	4.912	0.0	70.148	30.688	-1.791	35.0	0.0	185.893	6.81	5.725	0.0	69.732	11.508	-9.052	0.0	0.0	206.042	6.74	4.537	0.0	70.035	0.0	0.0	0.2	0.0	181.631	7.33	4.912	1.595	69.009	10.056	-24.074	0.0	0.0	175.431	6.69	5.537	0.0	66.34	26.474	-11.157	31.6	1.894	207.592	7.88	5.162	0.0	62.917	24.004	-23.405	0.0	0.0	154.701	6.7	4.537	0.0	70.132	9.765	-24.162	37.2	1.919	222.219	7.21
6.9	3.663	0.532	69.379	25.167	-10.705	34.8	0.0	183.568	5.66	2.913	5.849	69.486	33.303	-7.934	28.8	0.0	290.803	6.62	4.537	0.0	67.299	24.876	-8.79	0.0	1.609	205.461	6.87	4.975	0.0	70.585	30.833	-1.813	35.0	0.0	181.243	6.88	5.85	0.0	69.057	11.363	-9.052	0.0	1.031	196.355	6.61	3.85	0.0	70.509	0.0	0.0	0.2	0.0	183.084	7.35	4.912	0.0	68.799	10.492	-23.862	0.0	0.0	164.485	6.56	5.225	0.0	68.172	26.692	-11.453	31.6	1.877	207.592	7.54	4.975	0.0	64.661	24.077	-23.345	0.0	0.0	121.862	6.7	4.412	0.0	70.237	10.709	-24.122	37.2	2.07	214.857	7.3
6.96	3.35	3.722	69.125	25.312	-10.361	34.8	0.0	178.047	5.6	2.85	1.063	69.842	33.594	-7.879	28.8	0.0	242.562	6.52	4.412	0.0	67.522	24.44	-8.79	0.0	1.701	212.242	7.08	5.35	0.0	68.908	31.269	-1.944	35.0	1.056	189.38	6.9	5.975	0.0	68.528	11.145	-9.067	0.0	1.257	198.583	6.72	4.287	0.0	70.346	0.0	0.0	0.2	0.0	174.656	7.38	4.725	0.0	69.018	9.91	-23.908	0.0	0.98	168.263	6.44	5.225	0.0	68.841	26.184	-11.243	31.6	0.0	198.874	7.62	4.912	0.0	64.73	23.859	-23.433	0.0	0.0	145.111	6.56	4.537	0.0	70.447	10.056	-23.847	37.2	0.0	206.526	7.12
6.86	3.35	4.785	69.636	25.603	-10.387	34.8	0.0	175.044	5.63	2.913	0.0	69.743	33.521	-7.877	28.8	1.165	267.07	6.46	4.537	0.0	67.859	24.803	-8.84	0.0	1.777	212.629	6.93	5.1	0.0	70.124	30.906	-1.89	35.0	0.0	190.155	6.9	5.912	0.0	68.954	10.782	-9.036	0.0	1.24	200.23	6.67	4.35	0.0	69.969	0.0	0.0	0.2	0.0	184.634	7.22	4.912	0.0	69.836	10.637	-24.494	0.0	0.0	179.209	6.48	5.537	0.0	68.796	26.474	-11.324	31.6	0.0	209.045	7.66	4.912	0.0	64.379	24.367	-23.648	0.0	0.0	161.676	6.62	4.725	0.0	71.138	10.056	-23.588	37.2	0.0	222.51	6.91
6.78	3.413	0.0	70.016	25.021	-10.395	34.8	0.0	179.306	5.65	3.225	0.0	69.93	33.449	-7.949	28.8	1.156	226.482	6.4	4.287	0.0	68.142	25.239	-8.811	0.0	1.693	202.942	6.92	5.162	0.0	69.726	31.633	-1.81	35.0	0.0	179.112	6.79	5.787	0.0	69.066	11.145	-9.014	0.0	0.939	197.033	6.66	4.287	0.0	70.492	0.0	0.0	0.2	0.913	184.537	7.26	4.975	0.0	69.632	10.782	-1.0	0.0	1.14	176.4	6.37	5.225	0.0	68.96	26.474	-11.346	31.6	0.0	204.88	7.46	4.975	0.0	65.087	24.44	-23.237	0.0	0.0	143.174	6.56	4.725	0.0	70.944	10.709	-24.638	37.2	0.0	212.435	6.91
6.9	3.538	0.0	69.67	25.893	-10.518	34.8	0.0	194.902	5.48	2.538	0.532	70.577	33.739	-7.928	28.8	0.0	198.002	6.46	4.1	0.0	67.939	24.585	-8.848	0.0	1.307	216.117	6.84	4.975	0.0	70.185	31.342	-1.507	35.0	0.0	187.056	6.69	5.725	0.0	69.92	10.927	-9.007	0.0	1.165	214.373	6.44	4.35	0.0	71.285	0.0	0.0	0.2	0.0	167.1	7.26	4.85	0.0	69.314	9.983	-23.948	0.0	1.073	173.978	6.37	5.225	0.0	68.269	26.402	-11.382	31.6	2.028	175.044	7.54	4.787	0.0	65.457	24.658	-23.501	0.0	0.0	150.633	6.48	4.975	0.0	71.111	10.201	-23.561	37.2	0.0	233.553	7.09
6.86	3.725	0.0	70.635	25.748	-10.437	34.8	0.0	210.111	5.51	3.225	0.0	71.362	33.449	-7.941	28.8	1.265	242.562	6.34	4.35	0.0	68.955	25.167	-8.884	0.0	1.475	221.251	6.94	5.225	0.0	70.756	30.761	-1.866	35.0	1.106	196.743	6.66	5.725	0.0	71.146	11.363	-9.022	0.0	0.0	216.117	6.53	4.225	0.0	72.029	0.0	0.0	0.2	0.0	201.295	7.1	4.662	0.0	71.205	10.492	-23.887	0.0	0.0	179.5	6.33	5.225	0.0	68.874	26.692	-11.382	31.6	1.307	178.919	7.41	4.975	0.0	66.579	23.641	-23.882	0.0	0.0	168.457	6.42	4.662	0.0	72.291	10.056	-23.675	37.2	0.0	225.9	7.0
6.79	3.413	1.063	71.119	25.675	-10.319	34.8	0.0	188.993	5.54	3.663	0.0	72.039	33.957	-8.01	28.8	1.969	235.878	6.1	4.1	0.0	66.827	25.094	-8.797	0.0	1.048	189.671	6.84	5.1	0.0	71.857	31.269	-1.754	35.0	0.0	194.708	6.54	5.662	0.0	71.979	11.0	-9.132	0.0	1.165	218.441	6.59	4.037	0.0	72.351	0.0	0.0	0.2	0.0	179.209	7.11	4.537	1.063	70.789	10.201	-23.953	0.0	0.0	175.431	6.44	5.225	0.0	67.48	26.547	-11.21	31.6	2.087	184.149	7.43	4.787	0.0	65.602	24.367	-23.715	0.0	0.0	169.232	6.46	4.725	0.0	72.943	10.056	-23.802	37.2	0.0	241.981	6.9
6.64	3.725	0.0	72.206	25.167	-10.36	34.8	1.031	188.412	5.34	3.1	0.0	72.282	33.739	-7.953	28.8	1.064	205.17	5.97	3.725	0.0	70.724	25.021	-8.762	0.0	0.0	228.032	6.53	4.912	0.0	73.546	30.688	-1.791	35.0	0.0	183.762	6.4	5.6	0.0	73.033	11.363	-8.955	0.0	0.0	201.005	6.22	3.975	0.0	73.381	0.0	0.0	0.2	0.0	194.805	7.07	4.787	1.595	71.695	9.983	-23.822	0.0	0.0	174.85	6.42	4.975	0.0	69.894	26.474	-11.043	31.6	1.785	200.52	7.39	4.475	0.0	65.567	24.367	-23.509	0.0	0.0	180.468	6.34	4.537	0.0	73.124	10.201	-21.692	37.2	2.103	232.391	7.09
6.62	3.225	1.063	71.814	25.021	-10.449	34.8	0.0	190.446	5.16	3.038	0.532	73.166	33.594	-7.922	28.8	1.123	224.447	5.95	3.85	0.0	71.785	25.021	-8.783	0.0	0.0	206.042	6.62	4.85	0.0	73.462	30.833	-1.735	35.0	0.0	192.48	6.38	5.6	0.0	72.747	10.927	-8.934	0.0	0.997	199.455	6.24	4.1	0.0	74.376	0.0	0.0	0.2	0.0	199.067	7.0	4.662	2.659	71.967	10.056	-23.993	0.0	0.0	173.009	6.36	5.037	0.0	69.725	26.402	-10.928	31.6	0.0	213.404	7.36	4.85	0.0	66.732	24.295	-23.948	0.0	0.0	139.589	6.33	4.475	0.0	72.557	10.274	-23.615	37.2	1.877	216.117	6.92
6.85	3.725	0.0	71.521	25.457	-10.437	34.8	0.0	211.467	5.56	4.1	0.0	71.32	33.521	-8.15	28.8	0.0	244.112	5.91	3.975	0.0	71.181	25.021	-8.762	0.0	0.0	213.598	6.54	4.475	0.0	71.876	31.051	-1.133	35.0	0.0	166.907	6.48	5.662	0.0	72.174	11.0	-8.948	0.0	0.0	201.392	6.14	3.85	0.0	74.001	0.0	0.0	0.2	0.0	182.503	7.04	4.725	1.063	71.975	9.91	-24.013	0.0	1.014	182.793	6.5	5.225	0.0	68.746	26.547	-11.111	31.6	0.0	202.07	7.14	4.662	0.0	67.77	23.932	-23.782	0.0	0.0	147.145	6.34	4.35	0.0	73.226	10.782	-24.205	37.2	1.5	229.581	6.5
