7.9	3.6	7.444	67.128	25.603	-11.144	34.8	1.106	61.803	6.15	3.913	7.444	68.866	33.594	-7.851	28.8	2.045	87.28	6.64	5.225	0.0	69.62	24.585	-9.821	0.0	0.0	101.81	7.27	4.975	0.0	69.502	30.761	-0.718	35.0	0.0	57.831	7.41	8.35	0.0	68.864	11.508	-9.195	0.0	0.0	60.931	6.88	4.537	0.0	71.449	0.0	0.0	0.2	0.0	44.56	7.38	5.537	6.912	71.417	9.62	-25.526	0.0	0.0	32.064	6.66	7.412	0.0	70.282	26.547	-10.798	31.6	0.0	84.761	7.24	5.85	0.0	70.656	22.115	-20.227	0.0	0.0	193.643	7.08	4.662	0.0	70.521	9.62	-25.419	37.2	0.0	90.767	7.04
7.95	2.85	11.166	67.785	25.312	-10.97	34.8	1.182	61.319	6.1	3.725	3.19	68.989	33.521	-7.849	28.8	1.559	87.28	6.51	4.912	0.0	70.489	24.585	-9.765	0.0	0.0	77.786	7.2	4.85	0.0	70.386	30.543	-1.735	35.0	0.0	57.638	7.41	7.975	0.0	69.555	11.436	-9.148	0.0	0.0	60.641	6.82	4.162	0.0	71.827	0.0	0.0	0.2	0.0	44.948	7.39	5.475	6.381	71.836	9.692	-25.403	0.0	0.0	32.451	6.6	7.35	0.0	71.108	26.692	-10.947	31.6	0.0	84.955	7.36	5.787	0.0	69.81	22.115	-19.164	0.0	0.0	193.643	6.99	4.787	0.0	71.809	10.346	-25.847	37.2	0.0	89.992	7.0
7.94	3.475	4.785	67.406	24.949	-11.058	34.8	1.14	65.968	6.14	4.1	5.849	68.652	33.521	-7.878	28.8	1.844	87.473	6.43	4.975	0.0	71.101	24.15	-9.789	0.0	0.0	97.742	7.12	4.6	0.0	71.704	30.543	-0.835	35.0	0.0	58.509	7.28	8.287	0.0	69.821	10.927	-9.18	0.0	0.0	60.737	6.85	4.35	0.0	71.469	0.0	0.0	0.2	0.0	44.851	7.41	5.412	4.785	71.735	9.838	-25.582	0.0	0.0	32.064	6.65	7.287	0.0	70.7	26.474	-10.884	31.6	0.0	84.955	7.28	5.537	0.0	70.401	22.261	-20.141	0.0	0.0	193.255	6.96	4.725	0.0	71.23	9.983	-25.635	37.2	0.0	90.186	6.85
7.6	2.788	4.785	68.445	25.239	-10.961	34.8	1.039	68.1	6.32	4.412	3.722	68.1	33.449	-7.996	28.8	1.994	87.086	6.57	5.037	0.0	69.844	24.44	-9.934	0.0	0.0	85.827	7.08	4.787	0.0	71.567	31.051	-0.726	35.0	0.0	57.928	7.24	8.162	0.0	69.972	11.145	-9.157	0.0	0.0	60.737	6.9	4.225	0.0	71.375	0.0	0.0	0.2	0.0	44.851	7.5	5.225	5.317	71.362	9.62	-26.002	0.0	0.0	32.064	6.57	7.162	0.0	70.998	26.765	-10.839	31.6	0.0	85.052	7.21	4.975	0.0	71.096	22.479	-19.675	0.0	0.0	193.933	6.91	4.662	0.0	72.415	10.346	-25.803	37.2	0.0	90.67	6.8
7.54	2.725	3.722	68.728	25.021	-11.02	34.8	0.0	69.649	6.34	4.662	4.254	67.783	33.667	-7.961	28.8	0.0	87.764	6.42	4.475	0.0	70.838	24.004	-9.742	0.0	0.0	85.633	6.94	4.662	0.0	72.472	31.051	-0.72	35.0	0.0	58.606	7.24	7.912	0.0	69.84	11.073	-9.112	0.0	0.0	60.737	6.72	3.788	0.0	72.403	0.0	0.0	0.2	0.0	45.044	7.34	5.225	3.722	72.241	10.274	-1.0	0.0	0.0	32.161	6.54	7.287	0.0	71.018	26.474	-10.938	31.6	0.0	85.052	7.21	5.225	0.0	70.808	21.97	-19.429	0.0	0.0	193.546	6.83	4.537	0.0	72.166	10.274	-25.76	37.2	0.0	90.961	6.67
7.44	2.788	3.19	69.322	25.603	-11.169	34.8	1.173	85.245	6.3	4.975	2.659	68.682	33.449	-7.959	28.8	0.0	87.183	6.46	4.6	0.0	71.055	24.658	-9.741	0.0	0.0	85.827	6.87	4.6	0.0	72.2	31.342	-0.598	35.0	0.0	58.413	7.21	7.912	0.0	70.072	10.855	-9.062	0.0	0.0	59.962	6.72	4.037	0.0	71.963	0.0	0.0	0.2	0.0	44.851	7.22	5.037	3.722	72.786	9.838	-25.84	0.0	0.0	31.483	6.51	6.975	0.0	70.856	26.547	-10.892	31.6	0.0	85.052	7.21	4.975	0.0	70.624	22.188	-19.884	0.0	0.0	193.643	6.78	4.35	0.0	72.595	10.201	-1.0	37.2	0.0	90.864	6.55
7.23	2.288	3.19	70.313	25.385	-10.993	34.8	0.0	91.929	6.34	5.037	3.722	68.504	33.376	-1.254	28.8	0.0	85.924	6.4	4.412	0.0	71.407	24.077	-10.556	0.0	0.0	85.827	6.91	4.35	0.0	72.57	30.47	-0.618	35.0	0.0	60.156	7.21	7.85	0.0	69.517	11.726	-9.083	0.0	0.0	60.737	6.63	3.975	0.0	72.565	0.0	0.0	0.2	0.0	44.754	7.21	4.975	3.19	72.939	9.692	-26.008	0.0	0.0	32.064	6.52	6.85	0.0	70.91	26.692	-10.901	31.6	0.0	84.858	7.21	5.412	0.0	70.939	22.115	-20.213	0.0	0.0	193.546	6.8	3.913	0.0	72.367	10.709	-25.543	37.2	0.0	90.961	6.57
7.18	2.538	3.19	70.881	24.876	-10.994	34.8	0.0	100.163	6.26	4.85	3.722	68.94	33.667	-8.007	28.8	0.0	87.667	6.36	4.537	0.0	71.892	24.876	-9.817	0.0	0.0	85.924	6.9	4.412	0.0	72.671	30.833	-0.639	35.0	0.0	59.284	7.25	7.85	0.0	70.185	11.363	-9.28	0.0	0.0	60.641	6.62	3.975	0.0	72.202	0.0	0.0	0.2	0.0	44.754	7.02	5.037	2.127	73.951	9.91	-25.936	0.0	0.0	33.226	6.53	6.787	0.0	70.572	26.474	-10.947	31.6	0.0	84.761	7.21	5.1	0.0	70.913	22.333	-20.448	0.0	0.0	193.643	6.76	3.725	0.0	73.285	10.274	-25.1	37.2	0.0	90.961	6.59
7.2	1.913	0.0	70.544	26.256	-11.011	34.8	0.0	102.585	6.28	5.037	2.659	69.049	33.376	-7.983	28.8	0.0	92.317	6.42	4.475	0.0	71.904	24.513	-9.775	0.0	0.0	85.536	6.83	4.1	0.0	72.605	30.761	-0.538	35.0	0.0	60.156	7.21	7.85	0.0	70.834	11.0	-9.118	0.0	0.0	60.641	6.65	3.538	0.0	72.337	0.0	0.0	0.2	0.0	44.754	6.98	5.162	3.722	74.274	9.62	-1.0	0.0	0.0	31.676	6.56	6.787	0.0	70.578	26.62	-10.976	31.6	0.0	85.052	7.2	5.162	0.0	71.173	22.333	-20.679	0.0	0.0	193.255	6.74	3.975	0.0	72.484	10.201	-25.658	37.2	0.0	91.251	6.52
7.22	2.1	2.127	70.469	25.53	-11.108	34.8	0.0	102.876	6.33	4.537	3.722	69.059	33.449	-7.949	28.8	0.0	88.248	6.54	4.6	0.0	71.174	24.876	-9.758	0.0	0.0	108.204	6.85	3.913	0.0	71.625	30.47	-0.51	35.0	0.0	60.059	7.21	7.85	0.0	70.23	11.073	-9.09	0.0	0.0	60.737	6.49	3.413	0.0	72.974	0.0	0.0	0.2	0.0	45.335	7.09	4.662	4.254	73.582	10.128	-1.0	0.0	0.0	31.87	6.51	6.6	0.0	71.221	26.402	-10.948	31.6	0.0	85.439	7.19	5.1	0.0	71.066	22.188	-20.662	0.0	0.0	193.158	6.73	4.1	0.0	72.25	10.056	-25.227	37.2	0.0	90.573	6.53
7.16	1.725	0.0	71.269	25.239	-10.686	34.8	0.0	102.779	6.42	4.662	0.532	68.89	33.376	-7.909	28.8	0.0	87.183	6.74	4.6	0.0	70.586	24.15	-9.791	0.0	0.0	108.3	6.74	3.913	0.0	72.819	31.415	-0.51	35.0	0.0	60.156	7.21	7.912	0.0	70.441	10.927	-9.105	0.0	0.0	60.156	6.56	3.663	0.0	73.014	0.0	0.0	0.2	0.0	45.044	7.21	4.912	2.127	72.578	9.547	-1.0	0.0	0.0	31.87	6.46	6.6	0.0	71.627	26.547	-10.948	31.6	0.0	85.149	7.12	4.912	0.0	71.026	21.752	-20.396	0.0	0.0	193.158	6.64	3.538	0.0	72.979	9.91	-1.0	37.2	0.0	90.864	6.52
7.14	1.413	0.532	71.265	25.603	-10.977	34.8	0.0	102.876	6.3	4.662	2.127	69.476	33.449	-7.961	28.8	2.028	87.667	6.76	4.475	0.0	69.669	24.15	-9.844	0.0	0.93	107.816	6.79	4.037	0.0	73.24	30.615	-0.451	35.0	0.0	60.156	7.21	7.537	0.0	70.414	10.927	-9.073	0.0	0.0	61.997	6.56	3.6	0.0	73.347	0.0	0.0	0.2	0.0	44.948	7.07	4.85	0.532	73.757	9.91	-1.0	0.0	0.0	31.773	6.41	6.412	0.0	72.212	26.62	-10.949	31.6	0.0	85.052	7.12	4.787	0.0	70.948	22.115	-20.575	0.0	0.0	193.255	6.87	3.975	0.0	72.536	9.91	-25.28	37.2	0.0	90.379	6.43
7.1	1.475	0.0	71.856	25.312	-11.057	34.8	0.0	102.682	6.33	4.662	3.722	69.614	33.812	-7.953	28.8	1.927	87.28	6.57	4.475	0.0	70.893	24.004	-9.775	0.0	0.0	108.01	6.78	3.913	0.0	73.34	30.833	-0.477	35.0	0.0	60.059	7.21	7.912	0.0	70.098	11.218	-9.155	0.0	0.0	60.544	6.46	3.35	0.0	74.015	0.0	0.0	0.2	0.0	44.463	7.06	4.787	1.595	73.243	9.692	-1.0	0.0	0.0	32.451	6.42	6.475	0.0	71.956	27.128	-11.431	31.6	0.0	85.052	7.08	4.912	0.0	71.201	22.188	-20.825	0.0	0.0	193.546	6.84	4.037	0.0	73.634	9.838	-25.397	37.2	0.0	90.864	6.34
7.1	0.85	1.063	71.805	25.603	-10.633	34.8	0.0	102.585	6.3	4.037	1.595	69.45	33.303	-7.906	28.8	1.601	87.377	6.43	4.35	0.0	71.725	24.222	-10.036	0.0	0.0	108.204	6.66	3.788	0.0	73.521	31.124	-0.436	35.0	0.0	59.865	7.2	7.6	0.0	70.017	11.218	-9.088	0.0	0.0	60.737	6.38	3.288	0.0	74.253	0.0	0.0	0.2	0.0	44.56	6.99	4.787	0.0	73.971	9.838	-1.0	0.0	0.0	31.967	6.32	6.35	0.0	72.349	26.692	-11.028	31.6	0.0	85.052	7.04	4.725	0.0	71.376	22.115	-20.88	0.0	0.0	193.255	6.88	3.975	0.0	72.254	9.983	-25.28	37.2	0.0	90.573	6.23
6.98	0.787	0.0	71.755	25.675	-10.823	34.8	0.0	102.876	6.29	4.412	0.0	68.813	33.303	-7.944	28.8	1.609	87.183	6.52	4.287	0.0	70.727	24.731	-9.893	0.0	0.0	107.525	6.52	3.35	0.0	73.339	30.543	-0.295	35.0	0.0	59.865	7.14	7.725	0.0	69.583	11.0	-9.117	0.0	0.0	60.544	6.24	3.413	0.0	75.033	0.0	0.0	0.2	0.0	44.657	6.96	4.85	1.063	74.041	9.474	-1.0	0.0	0.0	31.676	6.41	6.35	0.0	71.695	26.474	-11.344	31.6	0.0	84.955	6.98	4.537	0.0	72.17	21.534	-20.082	0.0	0.0	193.255	6.72	3.35	0.0	73.046	10.056	-24.288	37.2	0.0	90.864	6.12
7.06	1.1	1.063	71.484	25.312	-10.698	34.8	0.0	102.585	6.25	4.037	0.0	69.335	33.158	-7.906	28.8	1.274	87.861	6.34	3.913	0.0	71.655	24.585	-9.773	0.0	0.0	108.01	6.4	3.163	0.0	74.46	31.342	-0.234	35.0	0.0	59.865	7.12	7.537	0.0	71.183	11.0	-9.094	0.0	0.0	60.834	6.26	3.288	0.0	74.532	0.0	0.0	0.2	0.0	44.657	6.94	4.537	1.063	74.495	9.765	-1.0	0.0	0.0	32.064	6.37	6.287	0.0	71.842	26.62	-11.172	31.6	0.0	84.761	6.84	4.537	0.0	72.194	21.607	-21.15	0.0	0.0	193.255	6.54	3.288	0.0	73.164	9.983	-25.143	37.2	0.0	90.767	6.38
7.19	1.163	0.0	70.778	25.603	-10.805	34.8	0.0	102.585	6.25	4.225	1.063	68.991	33.449	-7.83	28.8	1.408	87.473	6.1	3.788	0.0	73.024	24.295	-9.689	0.0	0.0	107.816	6.24	3.288	0.0	75.359	30.615	-0.209	35.0	0.0	59.962	6.9	7.6	0.0	71.531	11.363	-9.123	0.0	0.0	60.641	6.17	3.038	0.0	74.791	0.0	0.0	0.2	0.0	44.366	6.97	4.537	0.0	73.992	9.91	-1.0	0.0	0.0	32.355	6.34	6.225	0.0	72.172	26.474	-11.226	31.6	0.0	84.664	6.77	4.287	0.0	72.722	21.97	-21.295	0.0	0.0	193.449	6.36	3.225	0.0	74.173	9.692	-25.122	37.2	0.0	91.154	6.42
7.19	1.225	0.0	70.988	24.876	-10.682	34.8	0.0	102.585	6.25	3.163	0.0	69.044	33.376	-7.81	28.8	0.0	87.086	6.22	3.85	0.0	72.406	24.004	-9.837	0.0	0.0	108.3	6.08	3.1	0.0	75.677	31.197	-0.051	35.0	0.0	59.865	6.85	7.287	0.0	71.573	10.855	-9.107	0.0	0.0	61.706	6.12	3.35	0.0	75.033	0.0	0.0	0.2	0.0	44.948	6.89	4.412	1.595	74.256	9.329	-1.0	0.0	0.0	32.355	6.3	6.162	0.0	72.035	26.62	-11.282	31.6	0.0	85.149	6.77	4.6	0.0	72.825	21.825	-20.845	0.0	0.0	193.255	6.28	2.663	0.0	74.739	9.765	-24.747	37.2	0.0	91.154	6.46
7.05	0.1	1.063	71.457	24.658	-10.731	34.8	0.0	103.36	6.14	2.788	0.532	69.972	33.376	-7.782	28.8	0.0	87.183	6.18	3.788	0.0	72.655	23.859	-9.793	0.0	0.0	107.622	5.98	2.788	0.0	75.93	30.906	-0.048	35.0	0.0	60.059	6.82	7.287	0.0	72.009	10.564	-9.121	0.0	0.0	60.641	6.19	3.225	0.0	74.695	0.0	0.0	0.2	0.0	44.851	6.98	4.35	1.063	73.918	10.274	-1.0	0.0	0.0	31.192	6.24	6.162	0.0	72.178	26.474	-11.383	31.6	0.0	85.052	6.82	4.725	0.0	72.397	22.115	-20.772	0.0	0.0	193.255	6.14	2.725	0.0	75.339	9.692	-25.142	37.2	0.0	91.639	6.36
7.08	1.163	0.0	71.41	25.094	-10.873	34.8	0.0	102.585	6.08	3.1	0.0	70.197	33.521	-7.736	28.8	0.0	87.28	6.12	3.913	0.0	72.823	24.44	-9.94	0.0	0.0	108.688	5.9	2.788	0.0	77.055	30.47	-0.048	35.0	0.0	59.962	6.83	7.537	0.0	72.166	11.726	-9.137	0.0	0.0	60.641	6.37	3.35	0.0	73.87	0.0	0.0	0.2	0.0	44.657	6.76	4.412	0.0	75.09	9.547	-1.0	0.0	0.0	31.967	6.21	5.912	0.0	72.25	26.402	-11.521	31.6	0.0	85.052	6.8	4.6	0.0	73.165	22.188	-20.845	0.0	0.0	193.546	6.08	2.725	0.0	75.977	10.056	-25.142	37.2	0.0	90.961	6.14
