-1.0	5.412	1.063	0.0	26.256	-8.258	26.0	1.257	190.059	7.37	5.725	0.0	88.89	34.902	-14.786	11.2	0.0	195.58	7.3	6.662	0.0	90.054	26.62	-2.227	31.2	0.0	221.541	7.8	7.225	0.0	91.049	32.65	-2.277	26.2	0.0	208.658	7.6	8.162	0.0	87.682	14.342	-8.671	3.0	0.0	209.142	7.44	6.537	0.0	85.515	0.0	0.0	24.8	0.0	191.996	8.35	7.1	1.063	88.873	12.671	-12.534	46.6	2.028	191.318	7.59	7.287	0.0	85.871	27.201	-23.876	18.4	0.0	224.254	8.05	6.725	0.0	84.416	26.184	-24.572	24.8	0.922	195.483	7.22	6.35	0.0	92.894	19.718	-13.378	35.8	2.129	241.206	8.54
-1.0	6.225	0.0	0.0	26.184	-8.255	26.0	0.0	204.686	7.21	6.162	0.532	89.682	34.684	-14.592	11.2	1.165	195.677	7.46	6.662	0.0	89.484	27.273	-2.227	31.2	1.006	188.509	8.09	7.35	0.0	89.425	32.65	-2.429	26.2	0.0	174.269	7.58	8.037	0.0	87.61	14.487	-8.649	3.0	0.0	218.829	7.56	6.6	0.0	85.108	0.0	0.0	24.8	0.0	187.443	8.46	6.912	0.0	87.963	12.671	-12.991	46.6	0.0	180.759	7.56	7.287	0.0	86.206	27.346	-24.212	18.4	0.0	185.021	8.33	6.787	0.0	83.194	25.893	-24.594	24.8	1.416	197.808	7.26	6.1	0.0	93.009	20.081	-13.277	35.8	1.123	181.825	8.42
-1.0	6.225	0.0	0.0	26.329	-8.305	26.0	1.969	229.194	7.42	6.412	0.0	88.194	34.611	-14.78	11.2	1.391	100.551	7.33	6.912	0.0	90.278	26.62	-2.314	31.2	0.0	222.51	8.05	7.537	0.0	89.788	33.231	-2.457	26.2	0.0	201.78	7.75	8.662	0.0	86.751	14.56	-8.657	3.0	1.006	228.032	7.55	6.6	0.0	84.852	0.0	0.0	24.8	2.02	203.717	8.66	7.1	1.595	86.93	13.034	-12.871	46.6	1.701	207.011	7.72	7.35	0.0	85.353	27.201	-23.446	18.4	0.0	221.347	8.22	6.912	0.0	83.286	25.748	-24.963	24.8	1.173	174.075	7.48	6.787	0.0	91.566	19.791	-13.4	35.8	1.517	213.404	8.35
-1.0	6.162	0.0	0.0	25.966	-8.347	26.0	0.0	225.707	7.47	6.537	0.0	88.207	35.192	-14.806	11.2	0.0	270.654	7.28	6.787	0.0	90.956	27.128	-2.413	31.2	0.0	217.957	7.9	7.537	0.0	91.075	32.867	-2.566	26.2	0.997	195.871	7.64	8.225	0.0	87.848	14.415	-8.671	3.0	1.198	206.72	7.5	6.725	0.0	85.621	0.0	0.0	24.8	0.0	196.549	8.36	7.1	0.0	89.008	12.961	-12.724	46.6	1.819	177.95	7.58	7.412	0.0	86.438	26.983	-23.918	18.4	0.0	223.382	8.09	6.787	0.0	84.518	26.692	-24.703	24.8	0.0	155.864	7.34	6.725	0.0	93.094	19.573	-13.278	35.8	0.0	227.063	8.38
-1.0	6.225	0.532	0.0	26.474	-8.322	26.0	1.961	220.573	7.48	6.725	0.0	88.031	34.466	-14.843	11.2	0.0	300.199	7.28	6.6	0.0	90.849	27.056	-2.383	31.2	1.575	225.029	7.82	7.412	0.0	91.269	32.867	-2.341	26.2	1.534	215.342	7.58	8.162	0.0	87.99	14.487	-8.655	3.0	1.257	203.911	7.3	6.85	0.0	86.392	0.0	0.0	24.8	1.525	182.018	8.16	6.912	0.532	89.926	13.034	-13.149	46.6	0.0	175.044	7.42	7.412	0.0	87.121	27.346	-23.918	18.4	0.0	200.036	7.98	6.662	0.0	85.025	26.62	-24.551	24.8	0.922	188.799	7.28	6.912	0.0	93.203	19.863	-13.311	35.8	1.073	248.859	8.32
-1.0	6.35	0.0	0.0	26.038	-8.319	26.0	1.978	246.34	7.45	6.537	0.532	88.224	34.902	-15.24	11.2	1.953	300.684	7.22	6.912	0.0	90.941	27.273	-2.457	31.2	1.165	225.029	7.82	7.412	0.0	91.355	32.432	-2.341	26.2	1.86	203.33	7.46	8.1	0.0	88.471	14.269	-8.632	3.0	0.939	216.02	7.21	6.662	0.0	86.619	0.0	0.0	24.8	0.0	207.204	8.32	7.1	1.063	89.33	12.889	-13.129	46.6	0.0	176.594	7.38	7.35	0.0	87.358	26.474	-23.897	18.4	0.0	221.057	7.95	6.85	0.0	85.156	27.201	-24.615	24.8	1.601	175.141	7.23	6.912	0.0	93.585	19.936	-13.257	35.8	0.972	218.248	8.5
-1.0	6.162	4.254	0.0	26.402	-8.331	26.0	1.039	229.678	7.48	6.6	0.0	88.121	34.829	-14.818	11.2	1.651	288.091	7.21	6.725	0.0	91.11	26.838	-2.213	31.2	0.0	223.866	7.82	7.725	0.0	91.548	33.158	-2.558	26.2	1.349	216.117	7.5	8.037	0.0	88.237	14.415	-8.625	3.0	0.0	214.179	7.38	6.725	0.0	86.48	0.0	0.0	24.8	0.0	209.432	8.28	7.037	0.0	89.825	13.107	-13.065	46.6	0.939	182.018	7.42	7.412	0.0	87.121	27.346	-23.467	18.4	0.0	226.094	7.93	6.787	0.0	85.473	25.748	-23.822	24.8	1.282	162.257	7.21	6.6	0.0	93.725	19.936	-13.201	35.8	0.0	283.15	8.26
-1.0	6.162	0.0	0.0	26.402	-8.298	26.0	0.0	173.784	7.34	6.287	0.532	88.882	35.192	-14.897	11.2	1.14	210.982	7.21	6.725	0.0	91.324	26.765	-2.355	31.2	0.0	198.389	7.72	7.287	0.0	91.821	32.214	-2.443	26.2	0.0	187.734	7.3	8.037	0.0	89.004	14.487	-8.625	3.0	0.0	183.471	7.38	6.787	0.0	86.638	0.0	0.0	24.8	2.011	211.854	8.33	7.037	4.254	89.838	12.453	-13.118	46.6	0.0	189.284	7.4	7.225	0.0	87.408	26.765	-23.855	18.4	0.0	227.741	7.95	6.787	0.0	85.409	26.184	-24.919	24.8	0.0	171.944	7.25	6.412	0.0	93.653	19.863	-12.753	35.8	1.844	211.757	8.26
-1.0	6.287	0.532	0.0	26.329	-8.377	26.0	0.955	203.523	7.22	6.287	0.0	89.619	34.756	-14.897	11.2	1.735	222.219	7.36	6.725	0.0	90.503	27.273	-2.249	31.2	0.0	206.817	7.83	7.225	0.0	91.186	33.013	-2.313	26.2	0.0	200.036	7.35	7.975	0.0	89.456	14.197	-8.601	3.0	1.534	216.117	7.26	6.475	0.0	86.721	0.0	0.0	24.8	1.86	168.457	8.22	6.85	0.0	89.678	12.744	-13.032	46.6	1.726	183.568	7.55	7.35	0.0	86.567	26.692	-24.121	18.4	1.869	196.743	8.12	6.725	0.0	84.525	27.201	-24.79	24.8	1.232	165.647	7.12	6.6	0.0	94.69	19.645	-13.094	35.8	0.0	221.929	8.16
-1.0	6.725	1.595	0.0	25.748	-8.553	26.0	0.0	237.234	7.21	6.662	0.0	90.139	34.902	-15.118	11.2	1.751	264.164	7.16	6.725	0.0	91.375	27.273	-2.177	31.2	1.123	227.644	7.82	7.662	0.0	91.612	32.867	-2.353	26.2	1.383	208.948	7.3	7.912	0.0	89.443	14.56	-8.594	3.0	1.626	216.407	7.35	6.662	0.0	86.653	0.0	0.0	24.8	1.031	209.045	8.55	7.162	0.532	88.389	13.325	-13.357	46.6	0.0	174.656	7.33	7.225	0.0	87.436	27.273	-23.743	18.4	0.0	225.803	8.16	6.912	0.0	84.349	25.82	-24.963	24.8	1.316	185.118	7.16	6.787	0.0	94.373	19.645	-13.074	35.8	0.0	209.432	8.14
-1.0	6.225	0.532	0.0	26.256	-8.346	26.0	1.022	255.736	7.35	6.662	0.0	89.061	34.756	-15.266	11.2	1.844	302.912	7.21	6.787	0.0	91.409	26.838	-2.235	31.2	0.922	218.829	7.84	7.537	0.0	91.275	33.086	-2.457	26.2	1.073	208.561	7.54	7.975	0.0	88.38	14.996	-8.585	3.0	0.0	225.416	7.28	7.037	0.0	86.839	0.0	0.0	24.8	0.0	208.658	8.38	6.975	6.912	89.234	12.816	-13.723	46.6	0.0	194.418	7.36	7.35	0.0	87.667	27.201	-24.009	18.4	0.0	226.578	7.98	6.85	0.0	85.071	25.893	-24.833	24.8	2.036	212.92	7.21	6.912	0.0	93.85	19.936	-13.423	35.8	0.0	236.847	8.16
-1.0	6.225	0.0	0.0	25.82	-8.346	26.0	1.601	212.629	7.36	6.35	0.0	88.887	34.902	-14.768	11.2	1.383	264.939	7.22	6.6	0.0	91.026	26.402	-2.276	31.2	1.936	205.558	7.83	7.35	0.0	91.401	32.504	-2.465	26.2	0.0	219.313	7.5	8.1	0.0	88.37	14.197	-8.616	3.0	1.886	222.316	7.44	6.725	0.0	86.04	0.0	0.0	24.8	0.0	208.367	8.48	6.975	1.063	88.505	12.889	-12.9	46.6	0.0	180.275	7.52	7.35	0.0	86.74	26.765	-24.009	18.4	0.905	214.857	8.15	6.975	0.0	84.532	26.184	-24.876	24.8	1.793	153.926	7.23	6.537	0.0	93.398	19.791	-13.702	35.8	1.492	255.155	8.29
-1.0	6.412	0.0	0.0	26.256	-8.367	26.0	2.103	207.883	7.4	6.537	0.532	88.765	34.611	-15.24	11.2	1.71	244.79	7.15	6.6	0.0	91.415	27.273	-2.205	31.2	0.0	215.245	7.98	7.725	0.0	90.403	33.013	-2.886	26.2	1.089	213.307	7.46	8.037	0.0	88.758	14.269	-8.608	3.0	0.0	212.145	7.28	6.85	0.0	86.817	0.0	0.0	24.8	1.408	215.342	8.6	7.225	0.532	88.043	12.453	-13.098	46.6	1.492	192.674	7.39	7.225	0.0	87.069	27.056	-23.855	18.4	1.584	231.228	8.06	6.85	0.0	84.766	26.838	-24.941	24.8	0.955	186.862	7.21	6.787	0.0	93.933	19.863	-13.63	35.8	0.0	241.496	8.4
-1.0	6.6	3.19	0.0	26.329	-8.42	26.0	2.045	276.854	7.41	6.537	0.0	88.635	34.974	-15.02	11.2	2.087	274.916	7.08	6.725	0.0	91.546	27.128	-2.141	31.2	0.0	225.513	7.78	7.6	0.0	91.688	33.013	-2.551	26.2	0.0	201.683	7.39	8.037	0.0	88.983	14.197	-8.575	3.0	1.215	221.154	7.2	6.725	0.0	86.752	0.0	0.0	24.8	0.0	202.942	8.3	7.1	0.532	89.413	13.107	-13.182	46.6	1.626	183.762	7.37	7.412	0.0	87.244	27.273	-23.693	18.4	0.0	224.254	7.92	6.787	0.0	85.241	25.748	-24.811	24.8	1.961	195.193	7.21	6.85	0.0	93.974	19.573	-13.7	35.8	0.0	230.26	8.45
-1.0	6.6	0.0	0.0	26.184	-8.404	26.0	1.525	193.643	7.45	6.662	0.0	88.667	34.611	-15.045	11.2	1.802	233.553	7.24	6.662	0.0	91.289	26.838	-2.227	31.2	0.0	298.843	7.8	7.725	0.0	91.864	32.65	-2.777	26.2	1.265	216.02	7.44	8.037	0.0	88.554	14.197	-8.608	3.0	1.743	207.495	7.34	6.725	0.0	86.854	0.0	0.0	24.8	0.0	201.295	8.32	7.162	1.063	89.704	12.889	-13.14	46.6	0.0	195.096	7.38	7.6	0.0	87.694	27.056	-24.318	18.4	0.0	226.094	7.88	6.725	0.0	85.69	25.748	-1.0	24.8	1.676	169.813	7.21	6.912	0.0	93.58	19.863	-13.652	35.8	0.0	306.012	8.22
-1.0	6.225	1.063	0.0	26.111	-8.362	26.0	0.0	222.607	7.34	6.725	0.0	89.014	34.902	-17.085	11.2	1.693	259.514	7.06	6.912	0.0	92.135	26.91	-2.278	31.2	2.112	218.829	7.74	7.662	0.0	92.21	33.013	-2.463	26.2	0.0	210.304	7.36	8.162	0.0	89.019	15.141	-8.565	3.0	1.131	209.82	7.21	6.662	0.0	87.473	0.0	0.0	24.8	0.0	207.592	8.13	7.037	1.595	90.681	12.961	-13.225	46.6	0.0	196.743	7.36	7.537	0.0	87.734	27.491	-24.297	18.4	0.0	222.122	7.87	6.85	0.0	86.008	25.603	-24.833	24.8	1.307	164.872	7.2	6.85	0.0	94.095	19.718	-14.004	35.8	0.0	231.809	8.24
-1.0	6.6	0.0	0.0	25.748	-8.346	26.0	0.0	263.389	7.36	7.037	0.0	88.887	34.974	-15.195	11.2	0.0	260.677	7.21	6.787	0.0	91.281	26.692	-2.27	31.2	0.0	242.465	7.71	7.662	0.0	92.18	32.867	-2.864	26.2	1.508	196.549	7.48	7.975	0.0	88.697	14.487	-8.585	3.0	0.0	252.927	7.24	6.6	0.0	86.942	0.0	0.0	24.8	0.0	210.982	8.28	7.1	1.595	89.803	12.598	-13.076	46.6	0.0	172.138	7.29	7.537	0.0	87.739	27.782	-23.621	18.4	1.777	200.133	7.86	6.85	0.0	85.937	26.038	-24.833	24.8	1.416	197.13	7.2	7.1	0.0	93.888	19.791	-14.051	35.8	0.0	251.571	8.15
-1.0	6.662	0.0	0.0	25.82	-8.419	26.0	0.0	227.353	7.32	7.225	0.0	89.119	34.902	-15.689	11.2	0.997	247.405	7.2	6.85	0.0	91.449	27.128	-2.648	31.2	0.0	232.294	7.68	7.6	0.0	92.511	33.086	-2.914	26.2	0.0	227.741	7.48	8.037	0.0	88.829	14.56	-8.616	3.0	1.081	234.522	7.24	6.975	0.0	86.852	0.0	0.0	24.8	0.0	203.233	8.21	6.975	0.532	90.245	12.598	-13.214	46.6	1.031	182.793	7.33	7.287	0.0	87.771	27.056	-24.323	18.4	0.0	246.34	7.86	6.662	0.0	85.777	25.53	-24.983	24.8	1.156	173.881	7.18	7.037	0.0	94.213	20.009	-13.735	35.8	0.0	270.751	8.3
-1.0	6.662	1.063	0.0	25.82	-8.411	26.0	0.0	254.477	7.38	7.1	0.0	88.936	34.611	-15.508	11.2	1.718	297.39	7.1	6.85	0.0	91.721	26.547	-2.292	31.2	2.112	229.678	7.58	7.537	0.0	92.843	32.867	-2.711	26.2	1.634	208.173	7.47	8.35	0.0	88.937	14.415	-8.741	3.0	1.366	241.69	7.21	6.787	0.0	87.383	0.0	0.0	24.8	0.0	210.595	8.13	7.1	1.063	90.724	12.671	-13.29	46.6	0.0	187.346	7.32	7.35	0.0	87.925	27.128	-23.897	18.4	1.081	241.206	7.82	6.662	0.0	86.133	26.402	-24.66	24.8	1.483	158.77	7.09	6.975	0.0	94.6	19.718	-14.217	35.8	1.492	238.397	8.2
-1.0	6.787	0.0	0.0	26.038	-8.433	26.0	1.86	228.128	7.34	7.162	0.532	89.234	34.684	-15.833	11.2	0.0	262.517	7.13	6.787	0.0	91.814	26.983	-1.876	31.2	1.173	241.303	7.66	7.6	0.0	92.591	33.086	-2.806	26.2	1.534	229.291	7.42	7.975	0.0	89.276	14.415	-8.576	3.0	2.036	222.704	7.24	6.85	0.0	87.346	0.0	0.0	24.8	1.358	219.604	8.21	7.1	0.532	90.506	12.598	-13.129	46.6	1.944	195.193	7.26	7.6	0.0	88.11	26.983	-23.981	18.4	1.693	232.972	7.78	6.85	0.0	86.328	27.056	-24.941	24.8	1.877	198.099	7.14	7.162	0.0	94.49	19.863	-14.254	35.8	0.0	287.025	8.12
