-1.0	-1.025	524.808	0.0	24.15	-14.531	0.0	0.0	114.694	-4.82	-2.212	567.346	88.428	31.342	0.0	0.0	0.0	94.254	-1.0	-7.713	0.0	0.0	22.406	-1.0	0.0	0.0	157.123	-3.04	13.912	0.0	45.335	0.0	-9.305	0.0	0.0	142.108	-9.51	-6.9	0.0	91.169	0.0	-1.0	28.8	0.0	54.538	-8.32	-5.588	0.0	88.085	0.0	0.0	0.0	0.0	225.707	-7.04	1.038	534.911	89.379	0.0	-1.0	0.2	0.0	218.345	-6.66	-3.337	0.0	89.68	11.145	-1.0	0.4	0.0	61.512	-6.08	3.975	0.0	61.983	18.338	-1.593	0.2	0.0	138.621	-6.9	17.913	0.0	86.123	11.363	-1.0	0.0	0.0	135.715	-5.43
-1.0	-1.025	522.681	0.0	24.222	-14.531	0.0	0.0	114.597	-4.8	-2.525	562.029	88.495	31.415	0.0	0.0	0.0	94.351	-1.0	-7.65	0.0	0.0	22.333	-1.0	0.0	0.0	120.603	-3.26	12.975	0.0	47.699	0.0	-9.309	0.0	0.0	136.683	-9.5	-6.713	0.0	91.153	0.0	-1.0	28.8	0.0	54.15	-8.84	-6.525	0.0	87.368	0.0	0.0	0.0	0.0	196.549	-6.36	1.288	533.316	92.847	0.0	-1.0	0.2	0.0	217.86	-6.62	-2.712	0.0	89.651	10.782	-1.0	0.4	0.0	61.512	-5.83	4.287	0.0	61.84	19.209	-1.572	0.2	0.0	138.621	-6.84	17.288	0.0	71.738	11.581	-1.0	0.0	0.0	180.662	-5.54
-1.0	-1.025	520.023	0.0	24.295	-14.829	0.0	0.0	114.5	-5.08	-2.525	560.965	88.36	31.633	0.0	0.0	0.0	94.351	-1.0	-7.588	0.0	0.0	21.825	-1.0	0.0	0.0	111.788	-4.45	11.1	0.0	47.807	0.0	-8.928	0.0	0.0	136.683	-9.46	-6.65	0.0	91.22	0.0	-1.0	28.8	0.0	54.441	-9.04	-6.275	0.0	87.095	0.0	0.0	0.0	0.0	196.161	-5.74	1.413	533.316	93.55	0.0	-1.0	0.2	0.0	218.054	-6.49	-2.962	0.0	89.488	10.419	-1.0	0.4	0.0	61.125	-5.54	5.225	0.0	69.839	18.556	-2.036	0.2	0.0	138.621	-6.64	17.663	0.0	81.525	11.436	-1.0	0.0	0.0	180.662	-5.3
-1.0	-1.4	524.276	0.0	23.859	-14.32	0.0	0.0	114.403	-5.28	-2.9	560.965	88.287	31.415	-7.142	0.0	0.0	94.351	-1.0	-7.588	0.0	0.0	21.752	-1.0	0.0	0.0	111.691	-3.58	12.287	0.0	51.086	0.0	-9.141	0.0	0.0	136.683	-9.34	-6.338	0.0	91.254	0.0	-1.0	28.8	0.0	54.635	-9.04	-6.275	0.0	87.275	0.0	0.0	0.0	0.0	195.968	-5.58	1.35	541.291	92.135	0.0	-1.0	0.2	0.0	218.054	-6.02	-2.462	0.0	89.971	10.419	-1.0	0.4	0.0	61.028	-5.47	5.037	0.0	80.116	19.064	-1.801	0.2	0.0	44.657	-6.27	17.538	0.0	77.871	11.654	-1.0	0.0	0.0	178.919	-4.84
-1.0	-0.9	518.959	0.0	23.859	-15.005	0.0	0.0	114.791	-5.34	-2.837	560.433	88.23	31.124	0.0	0.0	0.0	111.303	-1.0	-7.275	0.0	0.0	22.115	-1.0	0.0	0.0	108.204	-2.78	13.225	0.0	44.855	0.0	-9.257	0.0	0.93	65.193	-9.36	-6.525	0.0	91.286	0.0	-1.0	28.8	0.0	54.635	-9.1	-5.775	0.0	87.619	0.0	0.0	0.0	0.0	196.161	-5.64	1.538	543.418	93.203	0.0	-1.0	0.2	0.0	222.704	-6.37	-2.337	0.0	89.797	10.419	-1.0	0.4	0.0	61.609	-5.6	4.975	0.0	82.954	19.209	-1.609	0.2	0.0	44.463	-6.14	18.413	0.0	85.38	11.872	-1.0	0.0	0.0	178.822	-4.73
-1.0	-1.337	520.023	0.0	24.15	-14.476	0.0	0.0	114.694	-5.62	-3.025	560.965	88.034	31.633	0.0	0.0	0.0	110.916	-1.0	-7.025	0.0	0.0	22.188	-1.0	0.0	0.0	106.847	-3.2	13.1	0.0	45.405	0.0	-9.249	0.0	0.93	80.692	-9.14	-6.463	0.0	91.348	0.0	-1.0	28.8	0.0	54.344	-9.0	-6.275	0.0	87.904	0.0	0.0	0.0	0.0	190.833	-5.18	1.663	543.95	93.484	0.0	-1.0	0.2	0.0	24.799	-6.2	-2.337	0.0	89.903	10.201	-1.0	0.4	0.0	61.512	-6.0	4.537	0.0	80.551	18.701	-1.357	0.2	0.0	46.207	-6.02	18.6	0.0	85.745	11.291	-1.0	0.0	0.0	178.725	-4.32
-1.0	-1.025	522.149	0.0	24.077	-15.137	0.0	0.0	114.791	-5.92	-3.337	563.092	87.874	31.633	0.0	0.0	0.0	111.11	-1.0	-6.775	0.0	0.0	22.188	-1.0	0.0	0.0	102.973	-2.16	13.975	0.0	45.295	0.0	-9.359	0.0	1.031	55.797	-8.95	-6.713	0.0	91.495	0.0	-1.0	28.8	0.0	56.572	-8.91	-6.338	0.0	87.928	0.0	0.0	0.0	0.0	191.318	-5.13	1.725	545.545	93.234	0.0	-1.0	0.2	0.0	24.895	-6.18	-1.9	0.0	89.888	10.637	-1.0	0.4	0.0	61.706	-5.12	5.162	0.0	81.403	18.773	-1.878	0.2	0.0	23.733	-6.08	18.788	0.0	85.353	11.436	-1.0	0.0	0.0	178.919	-5.28
-1.0	-1.15	523.213	0.0	24.15	-15.431	0.0	0.0	114.888	-6.24	-3.337	567.346	87.627	31.415	0.0	0.0	0.0	111.303	-1.0	-6.713	0.0	0.0	21.97	-1.0	0.0	0.0	111.013	-2.4	13.287	0.0	44.204	0.0	-9.274	0.0	0.93	56.184	-8.9	-6.713	0.0	91.528	0.0	-1.0	28.8	0.0	85.149	-8.88	-6.213	0.0	88.015	0.0	0.0	0.0	0.0	191.318	-5.47	0.975	545.013	93.138	0.0	-1.0	0.2	0.0	35.067	-6.0	-1.775	0.0	90.016	10.709	-1.0	0.4	0.0	62.287	-4.96	4.225	0.0	80.033	19.209	-1.25	0.2	0.997	12.303	-6.16	19.038	0.0	85.038	11.436	-1.0	0.0	0.0	179.112	-5.39
-1.0	-1.65	521.618	0.0	24.004	-15.337	0.0	0.0	114.694	-6.25	-3.462	556.711	87.625	31.56	-7.313	0.0	0.0	110.819	-1.0	-6.838	0.0	0.0	22.406	-1.0	0.0	0.0	107.913	-2.2	12.412	0.0	46.194	0.0	-9.149	0.0	1.399	58.413	-8.9	-6.463	0.0	91.528	0.0	-1.0	28.8	0.0	85.149	-8.8	-6.588	0.0	87.997	0.0	0.0	0.0	0.0	191.608	-5.72	0.787	549.799	92.46	0.0	-1.0	0.2	0.0	30.32	-5.94	-1.587	0.0	90.072	10.274	-1.0	0.4	0.0	61.609	-5.02	5.162	0.0	81.227	18.773	-1.639	0.2	0.0	12.206	-6.38	16.913	0.0	82.221	11.799	-1.0	0.0	0.0	147.63	-4.52
-1.0	-0.775	522.149	0.0	24.077	-15.584	0.0	0.0	114.597	-6.44	-3.525	560.965	87.494	31.705	0.0	0.0	0.0	111.11	-1.0	-6.838	0.0	0.0	22.915	-1.0	0.0	0.955	110.044	-2.93	13.475	0.0	44.745	0.0	-9.299	0.0	1.232	93.673	-8.92	-6.525	0.0	91.485	0.0	-1.0	28.8	0.0	88.83	-8.78	-6.275	0.0	88.042	0.0	0.0	0.0	0.0	48.532	-5.44	2.163	550.331	93.335	0.0	-1.0	0.2	0.0	30.32	-6.12	-1.65	0.0	89.984	10.492	-1.0	0.4	0.0	61.803	-4.94	5.412	0.0	82.984	18.846	-1.794	0.2	0.0	12.109	-6.53	17.788	0.0	82.749	11.581	-1.0	0.0	0.0	138.814	-4.61
-1.0	-1.15	524.276	0.0	24.15	-17.52	0.0	0.0	108.882	-6.57	-3.525	562.56	87.399	31.56	0.0	0.0	0.964	111.691	-1.0	-6.65	0.0	0.0	22.406	-1.0	0.0	0.0	119.44	-2.48	12.6	0.0	44.71	0.0	-9.173	0.0	1.207	94.254	-8.86	-6.4	0.0	91.539	0.0	-1.0	28.8	0.0	88.927	-8.76	-6.338	0.0	88.007	0.0	0.0	0.0	0.0	41.363	-6.04	2.288	549.799	92.446	0.0	-1.0	0.2	0.0	30.805	-6.22	-0.963	0.0	89.601	9.838	-1.0	0.4	0.0	61.512	-4.74	5.6	0.0	79.337	19.282	-2.169	0.2	0.0	12.496	-6.44	18.225	0.0	82.054	11.436	-1.0	0.0	1.048	146.177	-3.8
-1.0	-1.15	523.213	0.0	24.222	-15.675	0.0	0.0	110.625	-6.62	-3.337	556.711	87.324	31.633	0.0	0.0	0.0	112.175	-1.0	-6.713	0.0	0.0	22.406	-1.0	0.0	0.0	126.028	-3.93	13.037	0.0	46.6	0.0	-9.232	0.0	0.0	108.01	-8.85	-6.525	0.0	91.58	0.0	-1.0	28.8	0.0	89.023	-8.73	-6.15	0.0	87.876	0.0	0.0	0.0	0.0	40.976	-5.54	2.288	552.989	93.344	0.0	-1.0	0.2	0.0	31.483	-6.14	-1.087	0.0	89.185	9.983	-1.0	0.4	0.0	78.174	-4.06	6.1	0.0	66.813	18.628	-2.067	0.2	0.0	12.109	-6.26	17.6	0.0	81.264	11.581	-1.0	0.0	0.0	145.983	-4.24
-1.0	-0.65	523.213	0.0	24.077	-16.023	0.0	0.0	110.722	-6.53	-2.775	559.902	87.389	31.487	-7.152	0.0	0.0	112.563	-1.0	-6.838	0.0	0.0	21.97	-1.0	0.0	0.0	122.347	-3.56	13.662	0.0	46.558	0.0	-9.316	0.0	0.0	107.816	-8.8	-6.588	0.0	91.631	0.0	-1.0	28.8	0.0	88.636	-8.44	-6.213	0.0	87.293	0.0	0.0	0.0	0.0	92.995	-5.26	2.788	550.862	92.474	0.0	-1.0	0.2	0.0	30.417	-5.7	-0.463	0.0	89.92	10.346	-1.0	0.4	0.0	78.174	-4.31	4.85	0.0	54.413	18.628	-1.667	0.2	0.0	183.956	-6.06	18.975	0.0	80.67	11.654	-1.0	0.0	0.0	145.789	-3.03
-1.0	-0.025	523.745	0.0	24.077	-18.634	0.0	0.0	110.722	-6.52	-2.525	561.497	87.391	31.487	0.0	0.0	0.0	112.756	-1.0	-6.713	0.0	0.0	22.115	-1.0	0.0	0.0	119.537	-2.82	14.225	0.0	49.793	0.0	-9.429	0.0	0.0	140.558	-8.69	-5.963	0.0	91.7	0.0	-1.0	28.8	0.0	88.83	-8.33	-6.588	0.0	87.059	0.0	0.0	0.0	0.0	111.4	-5.41	1.913	551.926	86.402	0.0	-1.0	0.2	0.0	30.708	-5.75	-0.525	0.0	89.609	10.274	-1.0	0.4	0.0	108.785	-4.66	5.35	0.0	51.682	18.556	-1.91	0.2	1.081	183.859	-6.09	18.725	0.0	76.272	11.654	-1.0	0.0	0.0	145.886	-3.47
-1.0	-0.15	523.745	0.0	23.932	-16.038	0.0	0.0	110.625	-6.33	-2.087	560.965	87.482	31.85	0.0	0.0	0.0	112.853	-1.0	-6.65	0.0	0.0	22.406	-1.0	0.0	0.0	119.15	-2.82	14.6	0.0	42.381	0.0	-9.481	0.0	0.0	140.558	-8.06	-3.712	0.0	91.99	0.0	-1.0	28.8	0.0	89.12	-8.36	-6.213	0.0	87.132	0.0	0.0	0.0	0.0	111.497	-5.3	2.413	553.521	87.669	0.0	-1.0	0.2	0.0	30.32	-6.2	-0.338	0.0	89.009	9.765	-1.0	0.4	0.0	108.204	-4.36	6.162	0.0	59.018	18.919	-2.473	0.2	0.0	184.246	-5.94	19.538	0.0	78.63	11.581	-1.0	0.0	0.0	145.886	-3.81
-1.0	0.475	526.935	0.0	23.641	-16.164	0.0	0.0	110.528	-6.06	-2.025	557.243	87.634	31.633	-7.216	0.0	0.0	114.113	-1.0	-6.338	0.0	0.0	21.897	-1.0	0.0	0.0	121.087	-2.81	14.037	0.0	47.491	0.0	-9.42	0.0	0.0	140.558	-7.52	-2.212	0.0	92.331	0.0	-1.0	28.8	0.0	89.217	-8.26	-6.525	0.0	86.693	0.0	0.0	0.0	0.0	111.594	-4.7	2.913	555.116	92.899	0.0	-1.0	0.2	0.0	30.514	-5.66	-0.15	0.0	89.114	9.474	-1.0	0.4	0.0	108.204	-4.16	6.1	0.0	78.716	18.919	-1.962	0.2	0.0	184.731	-5.14	19.6	0.0	79.177	11.872	-1.0	0.0	0.0	148.308	-3.14
-1.0	0.6	527.467	0.0	24.15	-16.02	0.0	0.0	110.722	-5.95	-1.65	559.37	87.704	31.705	0.0	0.0	0.0	115.856	-1.0	-6.525	0.0	0.0	22.115	-1.0	0.0	0.0	121.184	-2.76	14.725	0.0	46.032	0.0	-9.551	0.0	0.0	140.558	-7.18	-1.65	0.0	92.54	0.0	-1.0	28.8	0.0	88.83	-8.42	-6.15	0.0	87.097	0.0	0.0	0.0	0.0	111.497	-4.32	3.1	556.711	93.102	0.0	-1.0	0.2	0.0	30.611	-5.04	0.287	0.0	89.879	10.056	-1.0	0.4	0.0	108.3	-4.32	6.412	0.0	70.803	19.137	-2.527	0.2	0.0	184.343	-5.05	20.038	0.0	74.661	11.726	-1.0	0.0	0.0	147.726	-3.2
-1.0	1.538	521.618	0.0	24.077	-15.958	0.0	0.0	110.335	-5.78	-1.462	563.624	87.85	30.543	-7.256	0.0	0.0	115.759	-1.0	-6.588	0.0	0.0	22.333	-1.0	0.0	0.0	121.184	-2.88	13.787	0.0	48.549	0.0	-9.429	0.0	0.0	144.045	-6.87	-0.588	0.0	92.74	0.0	-1.0	28.8	0.0	88.733	-8.31	-6.213	0.0	86.842	0.0	0.0	0.0	0.0	110.819	-4.48	3.1	556.711	93.57	0.0	-1.0	0.2	0.0	30.32	-5.48	-0.025	0.0	88.396	10.128	-1.0	0.4	0.0	108.3	-4.45	6.6	0.0	53.371	19.355	-8.076	0.2	0.0	184.343	-4.92	19.913	0.0	77.484	11.726	-1.0	0.0	0.0	166.616	-2.87
-1.0	0.975	522.681	0.0	24.513	-16.096	0.0	0.0	111.013	-5.72	-1.4	557.775	87.947	31.56	-7.303	0.0	0.0	119.634	-1.0	-6.4	0.0	0.0	22.406	-1.0	0.0	0.0	120.797	-3.43	13.725	0.0	52.205	0.0	-9.42	0.0	0.0	156.638	-6.58	-0.65	0.0	92.954	0.0	-1.0	28.8	0.0	89.023	-8.3	-6.4	0.0	85.887	0.0	0.0	0.0	0.0	111.497	-4.44	3.225	555.116	90.934	0.0	-1.0	0.2	0.0	30.611	-5.66	-0.588	0.0	85.879	9.474	-1.0	0.4	0.0	108.3	-4.04	6.537	0.0	70.511	18.991	-2.466	0.2	0.0	184.343	-4.5	18.975	0.0	71.63	11.581	-1.0	0.0	0.0	166.519	-2.46
-1.0	1.288	524.276	0.0	24.15	-15.743	0.0	0.0	110.722	-5.54	-1.462	557.775	88.055	31.197	-7.298	0.0	0.0	129.127	-1.0	-6.588	0.0	0.0	22.115	-1.0	0.0	0.0	116.728	-3.12	12.912	0.0	50.307	0.0	-9.326	0.0	0.0	156.348	-6.57	-0.4	0.0	92.92	0.0	-1.0	28.8	0.0	89.12	-8.08	-6.275	0.0	86.169	0.0	0.0	0.0	0.0	110.722	-4.68	3.163	555.648	86.881	0.0	-1.0	0.2	0.0	30.127	-5.93	-1.65	0.0	80.188	9.838	-1.0	0.4	0.0	139.977	-3.42	6.975	0.0	79.229	18.628	-8.08	0.2	0.0	184.343	-4.54	19.975	0.0	73.619	11.726	-1.0	0.0	0.0	166.035	-3.14
