-0.2	-0.65	0.532	90.982	25.021	-13.246	35.2	0.0	68.681	-1.32	-0.212	0.532	54.809	32.867	-7.441	29.0	0.0	89.12	-0.94	0.163	0.0	69.637	24.004	-10.95	0.8	0.0	44.463	-0.58	1.475	0.0	58.42	31.124	-0.646	36.0	0.0	46.304	-0.72	0.975	0.0	94.156	11.145	-8.693	1.6	0.0	66.743	-0.42	0.912	0.0	98.028	0.0	0.0	1.2	0.0	46.401	-0.24	1.163	1.063	90.111	9.765	-24.632	1.0	0.0	29.448	-0.88	1.85	0.0	71.117	26.474	-10.766	32.6	0.0	46.013	-0.2	1.35	0.0	38.626	20.662	-12.808	1.0	0.0	355.609	-0.86	0.6	0.0	29.856	9.038	-1.0	38.2	0.0	79.336	-0.21
-0.1	-0.525	0.0	90.988	24.44	-12.965	35.2	0.0	68.487	-1.38	-0.15	0.0	55.511	32.795	-7.472	29.0	0.0	90.186	-0.94	0.163	0.0	69.637	23.932	-11.062	0.8	0.0	44.366	-0.56	1.475	0.0	58.339	31.342	-7.546	36.0	0.0	45.626	-0.7	0.975	0.0	94.143	10.782	-8.728	1.6	0.0	58.606	-0.4	0.85	0.0	98.034	0.0	0.0	1.2	0.0	46.885	-0.18	1.163	0.532	90.148	9.329	-23.698	1.0	0.0	19.955	-0.79	1.725	0.0	71.135	26.329	-10.815	32.6	0.0	46.885	-0.38	1.413	0.0	38.606	21.244	-12.931	1.0	0.0	356.384	-0.88	0.6	0.0	29.855	8.893	-1.0	38.2	0.0	79.627	-0.22
-0.15	-0.463	0.532	90.995	25.021	-13.215	35.2	0.0	68.293	-1.34	-0.087	0.0	55.005	32.94	-7.469	29.0	0.0	89.798	-0.95	0.163	0.0	69.635	24.222	-11.1	0.8	0.0	44.56	-0.56	1.475	0.0	57.948	30.833	-7.529	36.0	0.0	45.141	-0.7	1.288	0.0	94.143	11.363	-8.727	1.6	0.0	66.937	-0.44	0.975	0.0	98.022	0.0	0.0	1.2	0.0	46.788	-0.28	1.225	0.532	90.142	9.983	-24.004	1.0	0.0	42.913	-0.83	1.725	0.0	71.127	26.402	-10.749	32.6	0.0	45.819	-0.18	1.35	0.0	38.691	20.517	-12.538	1.0	0.0	348.538	-0.88	0.6	0.0	29.855	9.111	-1.0	38.2	0.0	80.014	-0.22
-0.06	-0.463	0.0	90.979	24.949	-13.215	35.2	0.0	68.003	-1.3	-0.025	0.0	54.954	33.303	-7.475	29.0	0.0	89.798	-0.96	0.225	0.0	69.633	23.859	-10.996	0.8	0.0	44.851	-0.57	1.475	0.0	58.393	31.342	-0.768	36.0	0.0	45.916	-0.74	0.85	0.0	94.151	11.363	-8.671	1.6	0.0	71.296	-0.41	0.787	0.0	98.05	0.0	0.0	1.2	0.0	46.788	-0.25	1.1	0.532	90.15	9.983	-23.582	1.0	0.0	42.913	-0.99	1.725	0.0	71.045	26.474	-10.686	32.6	0.0	46.013	-0.23	1.225	0.0	38.718	20.59	-12.957	1.0	0.0	348.247	-0.91	0.475	0.0	29.852	8.893	-1.0	38.2	0.0	79.336	-0.26
-0.08	-0.65	0.0	90.994	24.658	-13.692	35.2	0.0	68.874	-1.33	-0.087	0.0	55.149	32.795	-7.444	29.0	0.0	89.798	-0.96	0.225	0.0	69.633	23.859	-11.305	0.8	0.0	45.044	-0.58	1.475	0.0	58.531	31.051	-0.677	36.0	0.0	44.851	-0.66	1.163	0.0	94.154	10.782	-8.713	1.6	0.0	61.609	-0.38	1.288	0.0	98.077	0.0	0.0	1.2	0.0	46.788	-0.24	1.288	5.317	90.153	9.329	-24.024	1.0	0.0	43.01	-0.97	1.788	0.0	71.074	26.474	-10.994	32.6	0.0	46.207	-0.1	1.413	0.0	38.732	21.098	-12.601	1.0	0.0	348.247	-0.92	0.537	0.0	29.818	8.603	-1.0	38.2	0.0	79.627	-0.27
-0.12	-0.588	1.063	91.003	24.585	-13.637	35.2	0.0	68.39	-1.33	-0.025	0.532	55.291	32.94	-7.483	29.0	0.0	90.186	-0.98	0.1	0.0	69.629	23.714	-11.168	0.8	0.0	44.56	-0.64	1.663	0.0	59.133	30.979	-0.682	36.0	0.0	45.238	-0.72	0.725	0.0	94.176	10.782	-8.675	1.6	0.0	61.512	-0.44	1.038	0.0	98.059	0.0	0.0	1.2	0.0	46.788	-0.28	1.1	0.532	90.121	9.91	-1.0	1.0	0.0	42.816	-0.96	1.725	0.0	71.076	26.329	-10.882	32.6	0.0	46.11	-0.18	1.413	0.0	38.66	20.444	-12.819	1.0	0.0	348.634	-0.88	0.475	0.0	29.855	8.675	-1.0	38.2	0.0	79.143	-0.31
-0.14	-0.525	3.19	90.998	25.094	-13.267	35.2	0.0	68.1	-1.38	-0.15	1.063	55.85	32.867	-7.447	29.0	0.0	89.895	-0.98	0.163	0.0	69.629	23.641	-11.1	0.8	0.0	44.948	-0.62	1.475	0.0	59.053	31.124	-0.798	36.0	0.0	45.238	-0.72	0.725	0.0	94.156	11.073	-8.675	1.6	0.0	60.35	-0.41	0.662	0.0	98.068	0.0	0.0	1.2	0.0	46.788	-0.3	1.038	1.063	90.136	9.402	-24.227	1.0	0.0	42.72	-0.82	1.725	0.0	71.129	26.402	-10.95	32.6	0.0	45.916	-0.17	1.475	0.0	38.724	21.389	-12.557	1.0	0.0	348.538	-0.92	0.537	0.0	29.818	9.111	-1.0	38.2	0.0	79.724	-0.3
-0.22	-0.463	0.0	90.956	25.021	-13.154	35.2	0.0	67.809	-1.39	-0.15	3.19	56.019	32.867	-7.463	29.0	0.0	89.798	-0.96	0.225	0.0	69.633	24.222	-12.741	0.8	0.0	44.366	-0.6	1.475	0.0	58.834	31.342	-0.677	36.0	0.0	45.141	-0.76	0.787	0.0	94.145	11.073	-8.656	1.6	0.0	50.082	-0.4	1.038	0.0	98.107	0.0	0.0	1.2	0.0	46.013	-0.28	1.1	0.532	90.142	9.91	-23.288	1.0	0.0	43.204	-0.97	1.725	0.0	71.074	26.983	-10.654	32.6	0.0	45.916	-0.14	1.413	0.0	38.696	20.735	-12.601	1.0	0.0	348.247	-0.9	0.287	0.0	29.853	8.821	-1.0	38.2	0.0	78.949	-0.36
-0.16	-0.463	0.0	90.952	24.803	-13.277	35.2	0.0	68.487	-1.42	-0.212	0.0	56.324	33.013	-7.433	29.0	0.0	89.798	-0.96	0.037	0.0	69.633	23.786	-11.121	0.8	0.0	44.366	-0.59	1.475	0.0	58.724	31.487	-0.646	36.0	0.0	44.948	-0.75	0.975	0.0	94.148	10.782	-8.982	1.6	0.0	67.615	-0.38	0.537	0.0	98.113	0.0	0.0	1.2	0.0	46.788	-0.31	1.288	1.063	90.134	9.402	-23.246	1.0	0.0	43.01	-1.01	1.788	0.0	71.041	26.983	-10.857	32.6	0.0	45.916	-0.16	1.475	0.0	38.662	20.662	-12.664	1.0	0.0	348.247	-0.92	0.537	0.0	29.851	8.53	-1.0	38.2	0.0	79.53	-0.34
-0.1	-0.338	0.0	90.968	24.513	-13.175	35.2	0.0	68.584	-1.41	-0.212	0.0	56.326	32.867	-7.466	29.0	0.0	89.701	-0.96	-0.087	0.0	69.633	23.641	-11.104	0.8	0.0	44.366	-0.62	1.475	0.0	59.247	31.342	-0.554	36.0	0.0	45.141	-0.76	0.975	0.0	94.126	11.363	-8.702	1.6	0.0	72.555	-0.36	0.787	0.0	98.119	0.0	0.0	1.2	0.0	46.885	-0.28	1.288	1.063	90.121	9.547	-23.146	1.0	0.0	42.72	-1.0	1.725	0.0	71.043	26.62	-10.686	32.6	0.0	45.529	-0.2	1.288	0.0	38.657	20.59	-12.634	1.0	0.0	348.247	-0.88	0.6	0.0	29.855	8.966	-1.0	38.2	0.0	79.821	-0.4
-0.16	-0.525	0.0	90.952	25.021	-13.144	35.2	0.0	67.906	-1.41	-0.212	0.0	56.41	33.013	-7.367	29.0	0.0	89.992	-0.96	0.1	0.0	69.633	24.077	-11.207	0.8	0.0	44.366	-0.64	1.475	0.0	59.603	30.18	-0.493	36.0	0.0	45.432	-0.74	1.163	0.0	94.132	11.291	-8.713	1.6	0.0	72.168	-0.34	0.912	0.0	98.125	0.0	0.0	1.2	0.0	46.498	-0.31	1.288	0.0	90.134	10.128	-23.444	1.0	0.0	42.72	-1.04	1.788	0.0	71.035	26.692	-10.857	32.6	0.0	46.013	-0.26	1.538	0.0	38.619	21.244	-12.839	1.0	0.0	348.538	-0.94	0.537	0.0	29.817	8.966	-1.0	38.2	0.0	79.336	-0.41
-0.18	-0.65	0.532	90.947	24.513	-13.308	35.2	0.0	68.584	-1.4	0.037	0.0	56.327	33.158	-7.414	29.0	0.0	90.089	-0.97	0.037	0.0	69.657	23.786	-11.278	0.8	0.0	44.56	-0.6	1.663	0.0	59.056	31.85	-0.527	36.0	0.0	45.432	-0.76	0.787	0.0	94.126	11.073	-8.69	1.6	0.0	71.974	-0.26	0.912	0.0	98.186	0.0	0.0	1.2	0.0	46.885	-0.38	1.1	5.317	90.115	10.056	-23.288	1.0	0.0	42.816	-0.98	1.788	0.0	71.097	27.056	-10.79	32.6	0.0	46.304	-0.36	1.35	0.0	38.577	20.953	-12.591	1.0	0.0	348.634	-0.96	0.475	0.0	29.782	9.038	-1.0	38.2	0.0	79.53	-0.38
-0.16	-0.838	1.063	90.952	24.367	-13.034	35.2	0.0	68.681	-1.4	-0.212	0.0	56.496	33.376	-7.4	29.0	0.0	90.089	-0.96	-0.025	0.0	69.659	24.15	-11.393	0.8	0.0	44.754	-0.7	1.663	0.0	60.227	31.269	-0.527	36.0	0.0	45.432	-0.78	0.975	0.0	94.12	11.218	-8.719	1.6	0.0	71.974	-0.06	0.725	0.0	98.319	0.0	0.0	1.2	0.0	46.788	-0.33	1.163	0.0	90.129	9.402	-23.208	1.0	0.0	42.816	-0.94	1.913	0.0	71.105	27.128	-10.84	32.6	0.0	46.013	-0.24	1.475	0.0	38.59	20.444	-12.829	1.0	0.0	348.247	-0.92	0.537	0.0	29.851	8.748	-1.0	38.2	0.0	79.336	-0.38
-0.1	-0.463	0.0	90.968	24.949	-13.277	35.2	0.0	68.39	-1.4	-0.087	1.595	56.327	33.158	-7.386	29.0	0.0	89.895	-0.98	-0.025	0.0	69.655	24.004	-11.31	0.8	0.0	44.56	-0.64	1.225	0.0	59.492	31.415	-0.376	36.0	0.0	45.238	-0.74	0.975	0.0	94.132	11.291	-8.719	1.6	0.0	72.071	-0.31	1.163	0.0	98.171	0.0	0.0	1.2	0.0	46.594	-0.32	1.225	0.532	90.131	10.274	-23.425	1.0	0.0	42.816	-1.02	1.663	0.0	71.064	26.692	-10.709	32.6	0.0	45.916	-0.36	1.475	0.0	38.514	21.316	-12.557	1.0	0.0	348.247	-0.9	0.475	0.0	29.853	9.038	-1.0	38.2	0.0	79.627	-0.38
-0.18	-0.463	0.0	90.947	24.876	-13.401	35.2	0.0	68.293	-1.4	-0.275	0.532	56.44	32.722	-7.369	29.0	0.0	89.605	-0.98	-0.025	0.0	69.655	23.932	-11.31	0.8	0.0	43.301	-0.58	1.475	0.0	58.809	30.833	-0.37	36.0	0.0	44.948	-0.79	0.975	0.0	94.117	11.218	-8.71	1.6	0.0	72.362	-0.28	0.975	0.0	98.18	0.0	0.0	1.2	0.0	46.788	-0.34	1.225	0.0	90.126	9.329	-23.425	1.0	0.0	43.107	-1.05	1.663	0.0	71.033	26.111	-10.709	32.6	0.0	45.722	-0.3	1.413	0.0	38.678	20.227	-12.654	1.0	0.0	348.247	-0.92	0.35	0.0	29.851	9.038	-1.0	38.2	0.0	79.821	-0.4
-0.22	-0.65	2.127	90.936	24.44	-13.562	35.2	0.0	68.681	-1.38	-0.212	0.0	56.471	33.013	-7.417	29.0	0.0	89.895	-0.98	0.163	0.0	69.655	23.714	-11.216	0.8	0.0	44.754	-0.68	1.663	0.0	59.817	31.124	-0.497	36.0	0.0	44.851	-0.75	1.038	0.0	94.129	11.291	-8.735	1.6	0.0	72.362	-0.31	0.537	0.0	98.171	0.0	0.0	1.2	0.0	46.788	-0.36	1.163	0.0	90.121	9.256	-23.307	1.0	0.0	42.623	-1.02	1.788	0.0	71.089	26.765	-10.511	32.6	0.0	45.722	-0.31	1.35	0.0	38.614	20.662	-13.837	1.0	0.0	348.247	-0.97	0.475	0.0	29.781	8.457	-1.0	38.2	0.0	79.336	-0.41
-0.12	-0.525	0.0	90.963	24.44	-13.267	35.2	0.0	68.487	-1.41	-0.15	4.254	56.72	33.158	-7.406	29.0	0.0	89.605	-0.98	0.1	0.0	69.655	23.786	-11.328	0.8	0.0	44.657	-0.62	1.413	0.0	59.385	31.051	-0.563	36.0	0.0	45.238	-0.88	0.975	0.0	94.131	10.782	-8.746	1.6	0.0	72.168	-0.27	0.662	0.0	98.183	0.0	0.0	1.2	0.0	46.982	-0.32	1.225	0.532	90.131	9.62	-23.128	1.0	0.0	42.816	-1.04	1.913	0.0	71.085	26.692	-10.587	32.6	0.0	46.013	-0.32	1.475	0.0	38.518	20.227	-12.664	1.0	0.0	348.634	-0.94	0.537	0.0	29.817	8.966	-1.0	38.2	0.0	79.821	-0.54
-0.2	-0.775	0.0	90.941	24.513	-13.413	35.2	0.0	68.681	-1.42	0.037	0.532	56.718	33.086	-7.431	29.0	0.0	89.798	-0.96	-0.15	0.0	69.659	24.15	-11.909	0.8	0.0	44.56	-0.64	1.475	0.0	59.631	31.051	-0.462	36.0	0.0	45.141	-0.76	0.85	0.0	94.126	10.855	-8.723	1.6	0.0	72.362	-0.28	0.975	0.0	98.18	0.0	0.0	1.2	0.0	46.594	-0.3	1.225	0.0	90.136	9.765	-23.717	1.0	0.0	42.816	-1.03	1.85	0.0	71.087	26.474	-10.865	32.6	0.0	46.11	-0.49	1.475	0.0	38.5	21.171	-12.664	1.0	0.0	348.634	-0.94	0.537	0.0	29.849	8.53	-1.0	38.2	0.0	79.53	-0.5
