6.37	2.788	1.063	56.64	24.513	-12.715	34.8	0.0	187.734	5.1	3.35	0.0	55.925	33.812	-7.752	28.8	0.0	234.328	5.48	3.1	0.0	55.837	24.222	-12.259	0.0	1.148	211.467	6.44	4.725	0.0	51.071	30.325	-1.285	35.0	1.751	201.78	5.64	3.475	0.0	59.706	10.346	-9.025	0.0	1.458	202.361	6.23	3.788	0.0	52.626	0.0	0.0	0.2	1.425	201.005	7.0	4.475	1.063	51.689	9.329	-1.0	0.0	1.927	174.656	5.62	3.475	0.0	55.626	26.474	-11.341	31.6	1.349	209.917	6.54	3.663	0.0	52.223	20.808	-12.7	0.0	0.0	151.407	5.84	3.6	0.0	53.459	9.256	-1.0	37.2	1.19	247.502	6.58
6.3	2.538	1.063	57.093	24.803	-12.728	34.8	0.0	188.218	5.27	3.538	0.0	55.428	33.667	-7.762	28.8	1.031	246.243	5.51	3.225	0.0	56.422	24.15	-12.327	0.0	1.399	202.555	6.32	4.412	0.0	53.558	31.051	-1.179	35.0	1.19	204.88	5.73	3.663	0.0	58.612	11.0	-9.046	0.0	1.827	209.142	5.76	3.35	0.0	58.93	0.0	0.0	0.2	0.0	197.518	6.33	3.85	0.0	58.535	9.547	-24.85	0.0	0.0	167.972	5.6	3.413	0.0	57.991	26.474	-11.407	31.6	0.0	207.011	6.36	3.6	0.0	53.919	21.68	-12.387	0.0	0.0	135.908	5.78	3.6	0.0	54.833	8.893	-1.0	37.2	1.006	252.83	6.2
6.32	2.538	0.532	57.471	24.367	-12.674	34.8	0.0	204.105	5.16	3.475	0.0	56.166	33.521	-7.773	28.8	1.274	254.768	5.46	3.288	0.0	56.27	23.859	-12.289	0.0	1.14	208.754	6.42	4.475	0.0	51.488	30.543	-1.604	35.0	0.0	203.233	5.72	3.538	0.0	58.181	11.145	-9.041	0.0	1.71	197.905	5.56	3.225	0.0	59.523	0.0	0.0	0.2	2.087	204.88	6.28	3.538	0.532	58.241	9.62	-1.0	0.0	0.0	167.294	5.54	3.35	0.0	57.608	26.474	-11.398	31.6	1.961	220.766	6.51	3.6	0.0	52.338	21.389	-12.243	0.0	0.0	144.82	5.69	3.475	0.0	54.936	9.256	-1.0	37.2	1.14	245.468	5.87
6.36	2.725	0.0	57.044	24.731	-12.705	34.8	0.0	184.924	5.15	3.725	0.0	55.933	33.885	-7.789	28.8	0.939	233.941	5.6	3.225	0.0	55.507	23.568	-12.526	0.0	1.098	212.823	6.41	4.662	0.0	51.697	30.761	-1.264	35.0	0.997	207.592	5.77	3.538	0.0	57.386	11.508	-9.013	0.0	1.911	197.13	5.56	3.1	0.0	59.381	0.0	0.0	0.2	1.844	207.011	6.25	3.663	0.0	58.007	8.675	-25.55	0.0	0.0	184.731	5.58	3.35	0.0	57.5	26.474	-11.436	31.6	1.676	203.33	6.32	3.225	0.0	54.149	21.462	-12.327	0.0	0.0	162.644	5.79	3.475	0.0	52.652	9.402	-1.0	37.2	0.0	248.955	5.92
6.36	2.35	0.532	56.436	25.094	-12.697	34.8	0.0	217.279	5.22	3.475	0.0	55.537	33.231	-7.764	28.8	0.0	247.502	5.61	3.35	0.0	55.1	24.222	-12.299	0.0	1.14	209.529	6.26	4.35	0.0	53.194	30.615	-1.057	35.0	1.131	195.871	5.7	3.788	0.0	58.521	11.436	-9.042	0.0	1.693	210.111	5.56	3.35	0.0	59.778	0.0	0.0	0.2	0.0	200.424	6.6	3.725	0.0	55.394	9.62	-1.0	0.0	0.0	180.468	5.68	3.288	0.0	56.274	26.547	-12.241	31.6	0.0	216.02	6.38	3.35	0.0	53.567	20.808	-12.445	0.0	0.0	154.41	5.74	3.475	0.0	54.093	9.474	-25.016	37.2	0.972	245.081	6.12
6.28	2.538	0.0	56.887	25.53	-12.467	34.8	0.0	208.27	5.22	3.6	0.0	55.566	33.667	-7.768	28.8	1.307	263.001	5.48	3.225	0.0	55.605	24.222	-12.279	0.0	1.156	216.988	6.22	4.475	0.0	53.1	30.833	-1.234	35.0	0.0	197.033	5.57	3.475	0.0	58.985	11.291	-8.97	0.0	1.751	197.033	5.52	3.1	0.0	59.233	0.0	0.0	0.2	1.433	194.708	6.41	3.663	1.063	56.298	9.547	-1.0	0.0	0.0	168.65	5.52	3.35	0.0	57.289	26.402	-11.436	31.6	1.408	193.933	6.61	3.475	0.0	51.275	21.316	-12.416	0.0	0.0	155.864	5.76	3.6	0.0	54.566	9.765	-1.0	37.2	1.224	252.83	6.04
6.33	2.85	0.532	56.083	24.731	-12.62	34.8	0.0	210.982	5.13	3.538	0.0	55.494	33.594	-7.788	28.8	0.0	243.821	5.69	3.35	0.0	53.821	24.295	-12.251	0.0	1.106	216.117	6.19	4.412	0.0	52.977	30.688	-1.044	35.0	0.0	199.455	5.7	3.6	0.0	57.92	10.782	-8.985	0.0	2.137	196.743	5.42	3.1	0.0	59.358	0.0	0.0	0.2	1.559	190.93	6.32	3.413	0.0	56.778	9.111	-1.0	0.0	0.0	170.394	5.46	3.475	0.0	57.078	26.402	-11.304	31.6	1.349	186.281	6.58	3.35	0.0	51.989	21.244	-12.754	0.0	0.0	158.576	5.74	3.538	0.0	52.942	9.329	-1.0	37.2	1.349	244.306	5.97
6.46	2.663	0.532	54.963	24.949	-12.911	34.8	0.0	209.626	5.14	3.163	0.0	54.592	33.739	-7.742	28.8	0.0	240.14	5.7	3.35	0.0	52.877	24.222	-12.546	0.0	0.0	214.857	6.44	4.662	0.0	50.679	30.906	-1.196	35.0	1.643	208.367	5.8	3.413	0.0	56.234	10.927	-8.981	0.0	1.492	201.295	5.62	3.413	0.0	57.42	0.0	0.0	0.2	0.0	204.105	6.4	3.725	0.0	56.093	9.402	-1.0	0.0	0.0	180.468	5.32	3.35	0.0	58.061	26.62	-11.514	31.6	1.86	210.982	6.22	3.288	0.0	54.163	21.316	-12.289	0.0	0.0	183.762	5.78	3.413	0.0	51.698	9.329	-1.0	37.2	0.0	262.42	5.91
6.37	2.225	1.063	54.715	24.658	-12.572	34.8	0.0	209.432	5.18	3.163	4.254	54.275	33.885	-7.733	28.8	0.0	244.79	5.57	3.288	0.0	53.921	24.077	-12.536	0.0	0.0	214.76	6.45	4.6	0.0	50.228	30.325	-1.614	35.0	0.905	199.842	5.74	3.35	0.0	56.283	11.363	-8.947	0.0	0.93	200.23	6.17	3.6	0.0	52.736	0.0	0.0	0.2	0.0	204.492	7.1	4.1	0.532	49.376	9.547	-1.0	0.0	1.525	181.534	5.28	3.225	0.0	57.539	26.62	-11.268	31.6	0.0	225.416	6.46	3.413	0.0	51.494	21.244	-12.456	0.0	0.0	135.908	5.78	3.35	0.0	52.205	9.402	-1.0	37.2	0.0	256.802	6.6
6.28	2.225	0.532	54.907	24.731	-12.731	34.8	2.07	199.746	4.86	3.163	1.595	55.046	33.594	-7.742	28.8	0.0	259.417	5.38	2.975	0.0	54.363	24.295	-12.588	0.0	0.0	211.757	6.5	4.662	0.0	48.656	30.107	-1.298	35.0	0.0	204.686	5.78	3.475	0.0	55.184	10.782	-8.961	0.0	1.039	209.336	6.1	3.663	0.0	53.112	0.0	0.0	0.2	0.0	204.298	6.93	3.975	0.532	51.289	9.038	-1.0	0.0	0.93	171.169	5.36	3.163	0.0	56.428	26.692	-11.296	31.6	0.0	220.088	6.34	3.288	0.0	52.612	20.88	-12.435	0.0	0.0	137.361	5.72	3.35	0.0	52.286	9.474	-1.0	37.2	0.0	249.827	6.59
6.47	2.475	1.063	53.55	25.239	-12.936	34.8	0.0	190.155	5.24	3.1	0.532	52.811	33.449	-7.744	28.8	0.0	218.054	5.67	3.288	0.0	52.754	23.786	-12.639	0.0	0.0	207.979	6.54	4.662	0.0	47.744	30.47	-1.332	35.0	1.366	218.345	5.58	3.35	0.0	58.359	11.073	-8.938	0.0	0.98	211.854	6.01	3.475	0.0	52.089	0.0	0.0	0.2	0.0	203.717	6.82	3.85	1.595	50.882	8.748	-1.0	0.0	0.0	171.75	5.24	3.288	0.0	56.583	26.62	-11.314	31.6	1.483	233.941	6.38	3.35	0.0	51.542	21.098	-12.495	0.0	0.0	134.746	5.96	3.413	0.0	48.585	8.893	-1.0	37.2	1.039	247.696	6.06
6.44	2.225	0.0	53.072	25.312	-12.785	34.8	1.986	192.965	5.08	3.1	0.0	52.611	33.594	-7.744	28.8	0.0	247.502	5.82	3.1	0.0	51.554	23.714	-12.874	0.0	0.0	222.704	6.49	4.6	0.0	49.264	30.761	-1.378	35.0	1.291	208.367	5.71	3.475	0.0	55.814	10.709	-8.997	0.0	0.0	207.108	6.09	3.725	0.0	51.921	0.0	0.0	0.2	0.0	206.236	7.03	4.162	0.0	50.156	9.038	-1.0	0.0	1.131	180.275	5.3	3.163	0.0	57.082	26.547	-11.223	31.6	2.095	219.604	6.34	3.163	0.0	52.254	21.026	-12.618	0.0	0.0	139.396	5.76	3.225	0.0	51.516	9.474	-1.0	37.2	0.0	262.227	6.62
6.38	2.475	0.0	53.33	24.949	-12.88	34.8	1.777	247.599	5.24	3.725	0.532	51.861	33.667	-7.815	28.8	0.0	284.603	5.72	2.85	0.0	51.451	24.077	-12.62	0.0	0.0	225.707	6.46	4.6	0.0	49.017	30.979	-1.243	35.0	1.173	200.52	6.0	3.475	0.0	53.187	11.363	-8.953	0.0	0.0	211.854	6.26	3.6	0.0	51.466	0.0	0.0	0.2	0.0	201.199	6.92	4.225	0.532	50.262	9.038	-1.0	0.0	1.165	190.155	5.73	3.35	0.0	53.532	26.474	-11.25	31.6	0.0	231.906	6.36	3.35	0.0	51.36	21.244	-12.495	0.0	0.0	140.171	5.76	3.413	0.0	50.947	9.547	-25.185	37.2	1.106	250.893	6.52
6.36	2.225	2.127	54.419	25.021	-12.951	34.8	0.0	181.147	5.08	3.288	0.0	54.143	33.739	-7.72	28.8	0.98	225.803	5.53	2.913	0.0	52.793	24.367	-12.578	0.0	0.0	221.929	6.5	4.537	0.0	48.778	30.906	-1.086	35.0	0.0	198.583	5.94	3.475	0.0	54.211	10.782	-8.953	0.0	0.0	216.504	6.29	3.6	0.0	51.17	0.0	0.0	0.2	0.905	197.033	7.02	3.975	0.0	49.699	8.966	-1.0	0.0	1.089	176.787	5.75	3.35	0.0	53.535	26.474	-11.25	31.6	0.0	230.647	6.43	3.163	0.0	50.558	21.171	-12.269	0.0	0.0	158.382	5.76	3.475	0.0	51.755	9.402	-1.0	37.2	1.14	269.492	6.63
6.38	2.413	0.532	54.098	24.731	-13.39	34.8	0.0	188.605	5.03	3.1	0.0	54.077	33.812	-7.762	28.8	0.0	258.255	5.44	3.1	0.0	53.961	23.641	-12.66	0.0	1.073	208.948	6.53	4.725	0.0	47.773	31.124	-1.319	35.0	1.131	209.142	5.84	3.225	0.0	54.402	10.709	-8.942	0.0	1.249	195.483	6.0	3.413	0.0	53.571	0.0	0.0	0.2	0.0	204.395	7.0	3.913	1.063	49.21	9.329	-1.0	0.0	0.98	179.112	5.67	3.288	0.0	53.995	26.692	-11.205	31.6	0.0	213.792	6.47	3.413	0.0	50.412	20.953	-12.659	0.0	0.0	146.758	5.69	3.35	0.0	51.506	9.038	-1.0	37.2	0.0	258.739	6.58
6.22	2.1	0.532	54.546	24.585	-12.765	34.8	2.12	203.717	5.01	3.413	0.0	53.81	33.739	-7.758	28.8	0.0	274.432	5.56	2.975	0.0	52.441	23.568	-12.537	0.0	0.0	238.203	6.5	4.475	0.0	48.106	30.615	-1.335	35.0	0.0	195.193	5.88	3.413	0.0	53.908	11.0	-8.946	0.0	1.098	205.073	5.92	3.225	0.0	53.441	0.0	0.0	0.2	0.0	206.817	7.0	3.975	1.063	49.21	9.038	-1.0	0.0	0.0	176.787	6.0	3.35	0.0	51.848	26.62	-11.286	31.6	0.972	230.453	6.38	3.163	0.0	51.303	21.098	-12.269	0.0	0.0	146.564	5.76	3.35	0.0	50.526	9.329	-1.0	37.2	0.0	255.252	6.66
6.35	2.163	0.0	52.554	25.385	-12.885	34.8	1.927	219.894	5.24	3.663	0.0	51.623	33.667	-7.774	28.8	1.534	267.845	5.67	2.788	0.0	50.213	24.658	-12.456	0.0	0.0	244.015	6.52	4.6	0.0	47.557	30.833	-1.243	35.0	1.232	217.473	6.05	3.35	0.0	52.154	11.145	-8.956	0.0	0.93	214.373	6.0	3.475	0.0	52.623	0.0	0.0	0.2	0.0	207.204	6.91	3.85	1.063	49.198	9.402	-1.0	0.0	0.98	182.793	5.83	3.288	0.0	52.242	26.402	-11.427	31.6	0.98	231.422	6.34	3.163	0.0	51.057	21.316	-12.618	0.0	0.0	146.177	5.96	3.413	0.0	48.555	9.256	-25.372	37.2	1.282	256.705	6.64
6.28	2.288	0.0	53.316	25.385	-12.905	34.8	1.534	201.102	5.28	3.788	0.0	51.389	33.667	-7.812	28.8	1.349	288.091	5.75	2.913	0.0	49.983	23.641	-12.426	0.0	0.0	222.897	6.38	4.537	0.0	49.553	31.124	-1.018	35.0	1.542	214.954	6.04	3.413	0.0	52.45	11.291	-8.946	0.0	1.123	207.786	6.29	3.475	0.0	49.45	0.0	0.0	0.2	0.0	203.911	6.99	3.913	0.532	49.513	9.402	-1.0	0.0	1.291	183.956	5.79	3.225	0.0	51.968	26.62	-11.232	31.6	0.0	232.003	6.37	3.038	0.0	51.181	21.098	-12.598	0.0	0.0	187.056	5.8	3.35	0.0	50.922	9.329	-1.0	37.2	0.972	259.03	6.62
6.47	2.288	0.0	52.541	25.385	-12.961	34.8	0.0	219.991	5.32	3.6	0.0	51.604	33.739	-7.759	28.8	0.0	251.28	5.36	2.85	0.0	53.508	24.222	-12.416	0.0	0.972	230.744	6.3	4.35	0.0	49.663	31.124	-7.798	35.0	1.006	201.005	5.92	3.35	0.0	53.471	11.073	-8.974	0.0	0.955	206.43	6.13	3.475	0.0	51.926	0.0	0.0	0.2	0.0	217.182	6.84	3.913	0.0	50.795	9.547	-1.0	0.0	1.165	176.884	5.78	3.163	0.0	53.244	26.474	-11.151	31.6	0.0	231.906	6.26	3.1	0.0	52.183	20.735	-12.66	0.0	0.0	138.621	5.84	3.288	0.0	50.176	9.474	-1.0	37.2	0.939	248.277	6.47
6.26	1.85	0.532	53.135	24.513	-12.946	34.8	1.894	216.891	5.26	3.725	0.0	51.476	33.957	-7.789	28.8	0.0	250.505	5.65	2.975	0.0	50.782	24.15	-12.386	0.0	0.0	226.191	6.46	4.475	0.0	48.04	30.397	-1.302	35.0	0.0	221.735	5.77	3.225	0.0	54.098	10.709	-8.951	0.0	1.182	211.37	6.0	3.163	0.0	51.699	0.0	0.0	0.2	0.0	198.196	6.97	3.975	0.532	48.504	9.329	-1.0	0.0	0.0	165.55	5.44	3.225	0.0	54.519	26.547	-11.125	31.6	0.0	216.795	6.28	2.913	0.0	51.409	21.462	-12.327	0.0	0.0	145.498	5.8	3.288	0.0	49.687	9.256	-1.0	37.2	0.0	256.027	6.34
