10.22	16.288	484.929	49.053	25.167	-13.486	34.8	0.0	109.85	9.54	14.662	507.261	46.828	33.594	-9.363	28.8	0.0	110.722	6.92	10.912	0.0	53.23	24.44	-10.88	0.0	1.224	74.687	8.32	19.975	0.0	53.371	30.833	-7.406	35.0	1.366	62.868	8.4	12.537	0.0	54.245	11.654	-10.293	0.0	0.0	133.293	7.52	11.225	0.0	54.028	0.0	0.0	0.2	1.048	63.837	7.22	3.85	470.041	59.306	10.419	-1.0	0.0	1.014	43.882	7.04	7.537	0.0	55.078	26.402	-14.524	31.6	0.0	70.521	6.45	2.35	0.0	60.007	22.697	-1.0	0.0	0.0	339.722	8.61	19.475	0.0	51.793	10.346	-1.0	37.2	0.0	113.919	6.15
9.25	15.6	488.651	51.519	25.312	-13.345	34.8	1.408	48.532	9.28	15.6	509.92	51.099	33.667	-9.624	28.8	0.0	110.528	6.73	11.1	0.0	54.386	24.077	-10.365	0.0	1.207	81.274	9.02	20.6	0.0	54.306	30.833	-7.63	35.0	1.148	71.199	8.17	12.6	0.0	54.597	11.073	-10.697	0.0	0.0	133.196	7.78	11.6	0.0	55.981	0.0	0.0	0.2	0.0	63.74	7.5	4.225	477.485	57.481	10.492	-1.0	0.0	0.0	46.691	7.2	7.912	0.0	54.837	26.402	-14.666	31.6	0.0	79.24	6.38	2.163	0.0	60.052	22.551	-25.047	0.0	0.0	347.472	8.5	19.163	0.0	53.576	10.056	-1.0	37.2	1.265	119.537	6.37
9.49	15.85	497.69	53.778	24.658	-13.353	34.8	1.299	43.591	8.1	14.85	521.086	55.882	33.449	-9.516	28.8	1.249	110.722	6.62	11.6	0.0	55.309	24.731	-10.514	0.0	0.0	82.436	8.74	20.85	0.0	52.142	30.47	-7.526	35.0	1.299	69.746	8.52	12.975	0.0	52.742	10.855	-10.405	0.0	0.0	132.615	7.77	11.85	0.0	52.636	0.0	0.0	0.2	0.0	63.644	7.7	5.225	489.715	56.173	10.492	-1.0	0.0	0.0	50.953	7.36	8.1	0.0	54.064	26.474	-14.636	31.6	0.0	77.399	6.45	2.475	0.0	60.629	22.333	-1.0	0.0	0.0	348.247	8.6	19.6	0.0	53.769	10.492	-1.0	37.2	1.492	121.959	6.38
9.52	15.037	444.518	51.98	24.876	-13.232	34.8	1.14	44.27	7.71	14.537	483.866	53.967	33.521	-9.454	28.8	1.249	110.722	6.77	11.412	0.0	53.801	24.585	-10.455	0.0	0.0	98.614	8.73	19.975	0.0	52.772	30.761	-7.454	35.0	1.408	76.818	8.53	12.725	0.0	52.203	11.218	-10.417	0.0	0.0	132.808	8.0	11.725	0.0	53.295	0.0	0.0	0.2	0.0	69.165	7.76	6.1	459.406	56.591	10.056	-1.0	0.0	0.0	54.15	7.64	8.037	0.0	54.283	26.62	-14.425	31.6	0.0	104.716	6.46	2.6	0.0	60.037	22.697	-25.008	0.0	0.0	350.572	8.3	19.163	0.0	53.249	9.838	-1.0	37.2	0.93	124.09	6.39
9.93	16.163	493.437	51.855	25.167	-13.417	34.8	1.073	44.56	7.26	14.412	496.095	52.743	33.521	-9.347	28.8	1.307	109.947	6.85	11.537	0.0	53.16	24.15	-10.504	0.0	0.0	98.323	8.93	20.225	0.0	51.777	31.051	-7.4	35.0	1.45	83.695	8.71	13.037	0.0	51.897	10.927	-10.333	0.0	0.0	133.196	8.32	11.85	0.0	54.115	0.0	0.0	0.2	0.0	74.105	7.69	7.537	450.367	57.452	10.346	-1.0	0.0	0.0	45.335	7.62	8.225	0.0	53.568	26.402	-14.528	31.6	0.0	115.275	6.44	2.288	0.0	60.571	22.479	-1.0	0.0	0.0	350.572	8.44	19.163	0.0	54.162	10.201	-1.0	37.2	0.947	127.771	6.5
9.03	15.537	509.92	52.213	25.312	-13.247	34.8	1.056	44.948	8.5	15.662	535.443	54.141	33.594	-9.642	28.8	0.93	110.625	6.7	11.787	0.0	54.204	24.44	-10.557	0.0	1.115	108.107	8.68	20.913	0.0	52.314	30.833	-7.305	35.0	1.081	83.599	8.71	13.412	0.0	52.258	11.363	-10.367	0.0	0.0	132.712	8.02	11.85	0.0	52.522	0.0	0.0	0.2	0.0	70.715	7.8	8.975	501.412	57.759	10.419	-1.0	0.0	0.0	45.722	7.76	8.725	0.0	53.974	26.62	-14.562	31.6	0.0	105.685	6.37	2.225	0.0	60.616	22.261	-25.067	0.0	0.0	350.572	8.48	20.538	0.0	52.796	10.346	-1.0	37.2	0.0	122.831	6.64
9.91	17.225	513.11	53.479	25.457	-13.51	34.8	0.0	83.017	7.9	15.6	541.291	53.072	33.885	-9.65	28.8	1.475	111.691	6.8	12.412	0.0	54.219	24.44	-10.668	0.0	1.198	101.52	8.48	21.35	0.0	51.594	30.615	-7.752	35.0	1.081	84.761	9.44	13.85	0.0	52.932	11.073	-10.38	0.0	0.0	133.099	8.22	12.537	0.0	53.058	0.0	0.0	0.2	0.0	70.715	7.92	9.537	506.73	55.885	10.128	-1.0	0.0	0.0	59.187	7.53	8.787	0.0	54.089	26.547	-16.438	31.6	0.0	104.91	6.33	2.913	0.0	60.694	22.333	-25.296	0.0	0.0	350.184	8.91	21.1	0.0	53.784	10.419	-1.0	37.2	0.0	129.418	6.52
9.62	16.1	517.896	52.868	25.021	-13.277	34.8	0.0	85.73	6.98	14.975	491.841	53.12	33.449	-9.534	28.8	1.483	110.432	6.94	13.1	0.0	53.914	24.077	-10.808	0.0	0.0	114.791	8.6	21.85	0.0	51.036	30.615	-7.88	35.0	0.0	84.471	9.01	13.85	0.0	52.361	10.709	-10.38	0.0	0.0	133.002	8.8	12.85	0.0	52.992	0.0	0.0	0.2	0.0	70.715	8.27	10.162	513.642	54.019	9.838	-1.0	0.0	0.0	58.703	8.05	9.475	0.0	52.556	26.62	-14.716	31.6	0.0	104.135	6.48	2.975	0.0	59.416	22.842	-25.039	0.0	0.0	106.46	9.08	20.975	0.0	52.971	10.128	-1.0	37.2	0.0	130.096	6.47
9.47	16.475	528.53	51.973	24.949	-13.659	34.8	0.0	87.667	6.92	14.725	548.735	53.586	33.739	-9.507	28.8	1.517	110.625	7.33	13.787	0.0	52.394	24.44	-10.934	0.0	0.0	114.888	9.23	22.225	0.0	53.83	30.761	-8.012	35.0	0.0	84.567	8.74	13.85	0.0	51.449	11.581	-10.359	0.0	0.0	133.196	9.21	12.912	0.0	51.18	0.0	0.0	0.2	0.0	70.715	8.51	10.912	516.832	54.232	10.419	-1.0	0.0	0.0	58.606	8.59	9.662	0.0	50.64	26.474	-14.754	31.6	0.0	104.716	6.5	3.35	0.0	59.93	22.479	-1.0	0.0	0.0	135.908	9.61	21.538	0.0	52.897	10.128	-1.0	37.2	0.0	137.458	6.44
9.69	17.038	508.856	51.731	25.53	-13.644	34.8	0.0	87.473	8.02	15.725	546.077	51.047	33.594	-9.66	28.8	0.972	110.528	7.5	14.037	0.0	52.388	24.367	-11.009	0.0	0.0	114.597	9.35	22.225	0.0	49.951	30.761	-8.012	35.0	0.0	84.374	9.59	14.225	0.0	51.748	10.855	-10.375	0.0	0.0	133.099	9.68	13.225	0.0	50.545	0.0	0.0	0.2	0.0	70.812	8.68	10.912	522.681	52.525	10.492	-1.0	0.0	0.0	58.8	9.07	9.725	0.0	52.76	26.62	-14.569	31.6	0.0	104.135	6.68	3.288	0.0	58.333	22.697	-1.0	0.0	0.0	118.472	9.48	22.038	0.0	52.125	10.201	-1.0	37.2	0.0	138.233	6.48
10.26	17.975	532.252	53.529	25.094	-13.846	34.8	0.0	87.28	7.37	15.85	560.433	51.5	33.594	-9.669	28.8	0.972	110.625	8.1	14.725	0.0	51.571	24.295	-11.194	0.0	0.0	114.209	9.97	22.038	0.0	48.342	31.197	-7.995	35.0	0.0	84.471	9.66	14.412	0.0	48.61	10.855	-10.414	0.0	0.0	133.099	10.04	13.1	0.0	47.389	0.0	0.0	0.2	0.0	70.328	9.17	11.412	525.872	51.508	9.91	-1.0	0.0	0.0	58.606	9.88	10.225	0.0	48.051	26.547	-15.008	31.6	0.0	105.491	6.72	3.413	0.0	57.735	22.697	-1.0	0.0	0.0	121.862	8.62	21.788	0.0	53.026	10.637	-1.0	37.2	0.0	137.458	6.74
10.0	16.475	533.316	51.471	25.385	-13.525	34.8	0.0	86.117	8.16	16.663	560.433	52.121	33.449	-9.816	28.8	1.131	110.625	7.96	14.475	0.0	51.401	24.295	-11.063	0.0	0.0	115.372	9.43	22.725	0.0	48.673	31.342	-7.786	35.0	0.0	84.083	9.66	14.787	0.0	49.38	11.145	-10.422	0.0	0.0	133.196	10.1	13.85	0.0	47.583	0.0	0.0	0.2	0.0	70.715	9.08	11.662	530.125	53.391	10.201	-1.0	0.0	0.0	58.606	10.01	10.162	0.0	47.447	26.256	-14.725	31.6	0.0	104.135	6.9	3.538	0.0	56.954	22.115	-1.0	0.0	0.0	125.834	8.99	22.413	0.0	50.998	9.91	-1.0	37.2	0.0	137.458	7.01
11.03	19.413	551.926	53.098	25.239	-14.167	34.8	0.0	97.064	8.08	16.288	575.853	50.904	33.594	-9.787	28.8	0.0	110.238	7.42	14.1	0.0	53.183	24.077	-11.166	0.0	0.0	114.888	9.61	22.788	0.0	51.538	30.615	-8.261	35.0	0.0	89.508	9.66	14.912	0.0	50.237	11.073	-10.461	0.0	0.0	133.099	9.8	13.662	0.0	47.545	0.0	0.0	0.2	0.0	70.812	9.16	11.85	541.291	51.204	9.765	-1.0	0.0	0.0	58.994	9.58	10.412	0.0	50.287	26.329	-14.518	31.6	0.0	104.038	6.96	3.538	0.0	56.411	22.261	-1.0	0.0	0.0	125.64	9.88	22.475	0.0	51.697	10.492	-1.0	37.2	0.0	139.88	7.66
10.69	19.1	563.092	49.639	24.731	-14.05	34.8	0.0	99.098	8.2	16.475	581.702	51.283	33.449	-9.752	28.8	0.905	110.722	7.66	14.787	0.0	53.247	24.585	-11.15	0.0	0.0	115.275	10.2	23.788	0.0	49.02	30.761	-8.666	35.0	0.0	89.411	9.77	15.162	0.0	50.191	11.436	-10.471	0.0	0.0	133.196	10.62	13.787	0.0	47.401	0.0	0.0	0.2	0.0	70.909	9.34	12.162	549.267	51.289	10.201	-1.0	0.0	0.0	59.478	10.1	10.6	0.0	50.296	26.402	-14.621	31.6	0.0	104.038	7.08	3.663	0.0	56.313	22.406	-1.0	0.0	0.0	125.834	9.26	22.913	0.0	50.275	10.419	-1.0	37.2	0.0	140.364	8.58
10.1	15.475	398.259	49.53	25.53	-13.408	34.8	0.0	99.195	8.11	15.412	467.914	51.241	33.739	-9.702	28.8	1.081	110.916	8.04	14.1	0.0	50.292	24.15	-11.037	0.0	0.0	121.475	10.25	20.288	0.0	48.161	31.124	-7.613	35.0	0.0	89.701	8.52	13.725	0.0	53.221	11.073	-10.289	0.0	0.0	133.099	10.66	13.537	0.0	48.028	0.0	0.0	0.2	0.0	71.199	10.07	11.6	428.567	49.986	10.564	-1.0	0.0	0.0	58.606	9.25	10.287	0.0	49.202	26.402	-14.556	31.6	0.0	104.135	7.08	3.663	0.0	56.633	22.406	-1.0	0.0	0.0	126.221	10.02	22.1	0.0	52.503	9.91	-1.0	37.2	0.0	140.558	9.51
10.76	17.475	541.823	49.464	24.803	-13.967	34.8	0.0	99.195	8.0	15.975	582.766	50.954	33.739	-9.758	28.8	0.0	110.432	7.97	14.162	0.0	50.07	24.731	-11.101	0.0	0.0	121.572	11.02	21.913	0.0	46.576	31.269	-10.071	35.0	0.0	89.411	8.22	14.225	0.0	53.506	10.927	-10.406	0.0	0.0	133.196	9.88	12.6	0.0	50.358	0.0	0.0	0.2	0.0	70.521	10.31	12.162	530.125	47.61	9.765	-1.0	0.0	0.0	58.606	8.94	10.162	0.0	50.049	26.474	-14.66	31.6	0.0	104.232	7.21	3.725	0.0	55.045	22.842	-1.0	0.0	0.0	125.737	10.46	21.663	0.0	48.962	9.838	-1.0	37.2	0.0	142.883	9.55
10.18	17.413	516.301	49.418	24.949	-16.118	34.8	0.0	89.411	8.36	16.663	546.077	51.547	33.158	-9.852	28.8	0.0	110.625	7.49	14.287	0.0	53.609	24.004	-11.122	0.0	0.0	122.54	10.82	22.725	0.0	47.364	30.688	-8.488	35.0	0.0	89.508	8.37	14.662	0.0	52.721	11.0	-10.549	0.0	0.0	133.196	9.04	13.037	0.0	51.49	0.0	0.0	0.2	0.0	70.715	10.13	12.412	515.769	48.022	9.91	-1.0	0.0	0.0	58.606	9.51	10.725	0.0	52.009	26.474	-14.712	31.6	0.0	103.748	7.21	3.288	0.0	54.692	22.915	-1.0	0.0	0.0	125.931	10.38	22.163	0.0	49.074	10.274	-1.0	37.2	0.0	147.92	9.93
10.15	17.163	505.134	48.983	25.167	-13.994	34.8	0.0	88.83	8.52	16.913	552.458	50.266	33.521	-9.969	28.8	0.0	110.722	8.25	15.287	0.0	49.62	23.859	-11.289	0.0	0.0	129.709	10.99	23.35	0.0	51.333	30.47	-8.712	35.0	0.0	89.701	8.94	15.037	0.0	51.386	10.782	-10.62	0.0	0.0	133.099	8.75	13.1	0.0	50.844	0.0	0.0	0.2	0.0	70.424	10.3	12.412	527.467	47.484	10.201	-1.0	0.0	0.0	59.091	10.28	10.912	0.0	46.827	26.256	-14.95	31.6	0.0	104.135	7.23	3.413	0.0	54.547	22.624	-1.0	0.0	0.0	126.028	10.44	22.663	0.0	49.79	10.128	-1.0	37.2	0.0	148.211	10.75
10.3	16.913	485.992	49.587	25.167	-13.939	34.8	0.0	89.411	8.02	15.475	484.397	51.047	33.594	-9.569	28.8	0.0	110.335	9.14	14.85	0.0	48.511	24.004	-11.179	0.0	0.0	129.709	10.01	22.163	0.0	48.779	31.051	-10.113	35.0	0.0	81.274	8.34	14.225	0.0	53.523	10.927	-10.503	0.0	0.0	133.196	9.34	13.287	0.0	53.188	0.0	0.0	0.2	0.0	70.618	10.26	12.162	475.358	49.981	9.838	-1.0	0.0	0.0	58.509	10.49	10.787	0.0	47.01	26.474	-14.79	31.6	0.0	104.232	7.22	3.475	0.0	55.457	22.406	-1.0	0.0	0.0	125.834	9.7	21.6	0.0	50.639	9.838	-1.0	37.2	0.0	147.533	10.44
10.52	18.038	580.639	49.309	24.803	-13.997	34.8	0.0	71.587	8.82	16.413	568.941	50.732	33.739	-9.884	28.8	0.0	110.432	8.78	15.287	0.0	48.987	24.077	-11.308	0.0	0.0	130.193	10.1	23.788	0.0	48.142	31.124	-10.394	35.0	0.0	73.427	9.08	15.412	0.0	51.314	10.782	-10.592	0.0	0.0	133.099	9.88	13.6	0.0	48.051	0.0	0.0	0.2	0.0	70.812	11.02	12.725	556.18	45.885	10.128	-1.0	0.0	0.0	58.606	9.96	11.037	0.0	50.4	26.402	-15.045	31.6	0.0	104.135	7.24	3.725	0.0	55.782	22.333	-1.0	0.0	0.0	125.931	10.74	22.1	0.0	47.665	10.056	-1.0	37.2	0.913	164.388	10.71
