-1.0	-10.338	0.0	0.0	24.731	-11.948	0.0	2.095	108.204	-7.32	-9.088	0.0	64.457	31.705	-6.876	0.0	4.081	113.144	-1.0	-6.213	0.0	0.0	23.205	-19.993	0.0	1.626	111.788	-6.83	-8.15	0.0	68.313	0.0	-6.824	0.0	0.0	134.746	-7.34	-5.775	0.0	71.465	2.645	-1.0	41.6	0.0	125.543	-7.86	-5.088	0.0	68.884	0.0	0.0	0.0	0.0	122.637	-7.04	-6.713	1.063	72.011	5.333	-1.0	0.2	0.0	64.031	-7.07	-4.713	0.0	69.807	27.491	-10.655	0.4	0.0	158.576	-7.38	-6.9	0.0	69.474	20.444	0.0	0.2	0.0	151.795	-7.54	-8.4	0.0	68.549	11.726	-21.754	0.0	0.0	153.732	-6.84
-1.0	-11.213	0.532	0.0	24.367	-11.357	0.0	1.601	104.038	-7.32	-9.338	0.0	64.431	32.214	-6.836	0.0	3.528	95.707	-1.0	-6.463	0.0	0.0	23.568	-20.674	0.0	0.0	95.998	-6.84	-8.025	0.0	69.159	0.0	-6.878	0.0	0.0	86.505	-7.4	-5.588	0.0	70.429	1.774	-1.0	41.6	0.0	94.061	-7.72	-5.588	0.0	66.353	0.0	0.0	0.0	0.0	123.025	-7.12	-6.65	1.063	73.22	5.697	-1.0	0.2	0.0	64.225	-6.97	-4.4	0.0	69.456	27.346	-11.056	0.4	0.0	78.755	-7.28	-6.588	0.0	69.839	20.372	0.0	0.2	0.0	151.407	-7.45	-9.025	0.0	67.037	12.017	-21.518	0.0	0.0	140.655	-6.84
-1.0	-10.775	0.0	0.0	24.658	-11.412	0.0	1.617	100.163	-7.5	-9.338	0.0	64.99	32.286	-6.966	0.0	3.386	88.927	-1.0	-6.4	0.0	0.0	22.987	-20.689	0.0	1.525	97.935	-6.86	-7.65	0.0	69.849	0.0	-6.877	0.0	1.073	76.527	-7.28	-5.963	0.0	70.257	2.137	-1.0	41.6	0.0	84.761	-7.82	-5.4	0.0	67.946	0.0	0.0	0.0	0.0	123.025	-7.1	-6.338	0.532	73.344	5.406	-1.0	0.2	0.0	64.225	-6.88	-4.713	0.0	69.027	27.419	-12.558	0.4	0.0	79.336	-7.18	-6.338	0.0	69.464	20.154	0.0	0.2	0.0	151.02	-7.52	-8.525	0.0	69.1	11.508	-21.56	0.0	0.0	120.506	-6.84
-1.0	-10.525	0.0	0.0	24.295	-11.494	0.0	2.489	105.394	-7.4	-8.838	0.0	65.496	32.504	-6.895	0.0	4.416	99.776	-1.0	-6.338	0.0	0.0	22.915	-21.069	0.0	1.634	100.841	-6.86	-7.963	0.0	69.602	0.0	-6.846	0.0	0.0	76.624	-7.42	-5.838	0.0	71.957	1.774	-1.0	41.6	0.0	84.277	-7.88	-5.4	0.0	69.029	0.0	0.0	0.0	0.0	122.347	-7.2	-6.463	1.063	74.012	5.624	-1.0	0.2	0.0	64.225	-6.98	-4.463	0.0	69.157	27.346	-11.446	0.4	0.0	173.881	-7.18	-6.775	0.0	68.769	20.081	0.0	0.2	0.0	150.923	-7.46	-8.588	0.0	68.54	11.508	-21.626	0.0	1.282	115.663	-6.84
-1.0	-10.963	0.532	0.0	24.658	-12.633	0.0	1.961	106.46	-7.42	-9.213	0.0	65.185	32.141	-6.873	0.0	3.704	110.044	-1.0	-6.525	0.0	0.0	23.786	-1.0	0.0	1.441	130.774	-6.84	-7.963	0.0	68.462	0.0	-6.839	0.0	1.24	163.419	-7.4	-5.9	0.0	70.918	2.064	-1.0	41.6	0.0	84.761	-7.8	-5.4	0.0	67.574	0.0	0.0	0.0	0.0	122.637	-7.02	-6.463	0.532	72.498	5.406	-1.0	0.2	0.0	64.128	-6.84	-4.275	0.0	68.361	27.273	-11.03	0.4	0.0	183.568	-7.02	-6.713	0.0	67.725	20.662	0.0	0.2	0.0	151.698	-7.5	-8.775	0.0	68.756	11.654	-21.66	0.0	0.0	134.358	-6.84
-1.0	-10.713	0.0	0.0	24.513	-11.471	0.0	1.467	114.5	-7.38	-9.275	0.0	64.626	32.141	-6.855	0.0	3.226	111.303	-1.0	-6.463	0.0	0.0	23.496	-21.483	0.0	0.955	101.81	-6.76	-7.775	0.0	67.825	0.0	-6.875	0.0	0.0	140.171	-7.52	-6.213	0.0	71.767	2.064	-1.0	41.6	0.0	84.374	-7.66	-5.463	0.0	66.972	0.0	0.0	0.0	0.0	143.852	-6.78	-6.15	0.532	69.345	5.915	-1.0	0.2	0.0	146.177	-6.84	-4.4	0.0	67.204	28.0	-10.732	0.4	0.0	164.291	-7.08	-6.525	0.0	67.587	20.372	0.0	0.2	0.0	150.923	-7.5	-8.775	0.0	67.204	11.726	-21.82	0.0	0.0	134.746	-6.62
-1.0	-10.65	0.0	0.0	24.15	-11.082	0.0	2.464	83.211	-7.41	-9.338	0.0	64.981	32.141	-6.857	0.0	4.19	115.663	-1.0	-6.4	0.0	0.0	23.496	-21.41	0.0	1.316	119.344	-6.84	-7.838	0.0	68.286	0.0	-6.863	0.0	0.0	140.171	-7.46	-5.713	0.0	72.093	2.573	-1.0	41.6	0.0	85.052	-7.69	-5.4	0.0	66.232	0.0	0.0	0.0	0.0	143.27	-6.78	-6.275	1.595	69.791	5.697	-1.0	0.2	0.0	146.37	-6.84	-4.463	0.0	67.23	27.564	-10.725	0.4	0.0	166.907	-7.1	-6.775	0.0	67.659	19.863	0.0	0.2	0.0	151.311	-7.42	-8.4	0.0	67.471	12.017	-21.834	0.0	0.0	131.259	-6.62
-1.0	-10.838	0.0	0.0	24.44	-11.665	0.0	1.492	123.025	-7.36	-9.15	0.0	64.423	32.504	-6.864	0.0	3.645	105.588	-1.0	-6.525	0.0	0.0	23.278	-21.022	0.0	0.989	126.996	-6.84	-8.275	0.0	67.078	0.0	-7.256	0.0	0.0	140.074	-7.56	-6.025	0.0	71.88	1.919	-1.0	41.6	0.0	84.858	-7.74	-5.4	0.0	67.108	0.0	0.0	0.0	0.0	143.658	-6.84	-6.4	5.317	72.222	5.479	-1.0	0.2	0.0	145.305	-6.89	-4.4	0.0	67.85	27.564	-11.184	0.4	0.0	152.57	-7.16	-6.713	0.0	67.647	20.662	0.0	0.2	0.0	151.311	-7.54	-8.588	0.0	67.725	11.944	-21.707	0.0	0.0	140.171	-6.51
-1.0	-11.213	0.532	0.0	24.513	-11.015	0.0	1.425	86.117	-7.38	-9.275	0.0	64.187	32.286	-6.848	0.0	3.226	99.97	-1.0	-6.4	0.0	0.0	22.987	-20.872	0.0	1.55	103.166	-6.84	-8.15	0.0	67.885	0.0	-6.883	0.0	0.0	108.204	-7.58	-6.025	0.0	71.658	2.064	-1.0	41.6	0.0	85.149	-7.68	-5.338	0.0	66.132	0.0	0.0	0.0	0.0	157.607	-6.83	-6.588	0.0	70.765	5.624	-1.0	0.2	0.0	115.663	-6.95	-4.65	0.0	68.064	27.491	-11.195	0.4	0.0	115.953	-7.18	-6.588	0.0	68.17	20.227	0.0	0.2	0.0	151.601	-7.46	-8.338	0.0	67.01	11.726	-21.689	0.0	0.0	142.108	-6.62
-1.0	-11.213	0.532	0.0	24.513	-11.307	0.0	1.827	83.599	-7.33	-9.213	0.0	63.729	32.286	-6.853	0.0	4.123	102.198	-1.0	-6.4	0.0	0.0	23.278	-20.963	0.0	1.743	96.967	-6.84	-8.338	0.0	67.86	0.0	-6.832	0.0	0.0	150.051	-7.5	-6.275	0.0	71.578	2.355	-1.0	41.6	0.0	84.664	-7.7	-5.4	0.0	66.23	0.0	0.0	0.0	0.0	130.387	-6.82	-6.525	1.595	70.005	6.06	-1.0	0.2	0.0	116.437	-6.9	-4.713	0.0	67.496	27.419	-11.231	0.4	0.0	145.014	-7.14	-6.4	0.0	67.576	20.227	0.0	0.2	0.0	151.989	-7.48	-8.4	0.0	67.661	11.581	-21.834	0.0	1.399	117.697	-6.72
-1.0	-10.963	0.0	0.0	24.44	-11.338	0.0	2.087	108.3	-7.36	-9.088	0.0	64.087	32.286	-6.862	0.0	4.182	112.95	-1.0	-6.463	0.0	0.0	23.496	-20.399	0.0	1.282	100.551	-6.84	-8.088	0.0	67.885	0.0	-6.931	0.0	0.0	144.917	-7.46	-5.963	0.0	70.417	1.774	-1.0	41.6	0.0	97.16	-7.66	-5.588	0.0	65.907	0.0	0.0	0.0	0.0	134.165	-6.84	-6.713	0.0	71.373	6.06	-1.0	0.2	0.0	115.856	-6.84	-4.65	0.0	67.356	27.782	-11.809	0.4	0.0	79.627	-7.12	-6.525	0.0	67.63	21.171	0.0	0.2	0.0	151.02	-7.5	-8.775	0.0	67.355	11.944	-21.66	0.0	0.0	134.262	-6.78
-1.0	-10.213	0.0	0.0	24.876	-11.331	0.0	2.17	125.64	-7.32	-9.088	0.0	63.575	32.286	-6.74	0.0	4.4	109.172	-1.0	-6.4	0.0	0.0	23.35	-20.413	0.0	1.257	83.986	-6.86	-8.213	0.0	70.514	0.0	-6.82	0.0	0.0	109.463	-7.48	-6.338	0.0	70.975	1.774	-1.0	41.6	0.0	123.509	-7.72	-5.713	0.0	66.581	0.0	0.0	0.0	0.0	133.583	-6.86	-6.775	0.532	71.369	5.624	-1.0	0.2	0.0	115.953	-6.94	-4.4	0.0	68.117	27.346	-11.455	0.4	0.0	76.43	-7.22	-6.9	0.0	68.662	20.662	0.0	0.2	0.0	151.407	-7.53	-8.775	0.0	68.152	11.726	-21.416	0.0	0.0	114.403	-6.84
-1.0	-11.15	1.063	0.0	24.585	-11.365	0.0	1.517	113.338	-7.36	-9.15	0.0	63.646	32.432	-6.864	0.0	3.603	108.01	-1.0	-6.65	0.0	0.0	23.568	-20.076	0.0	0.0	112.272	-6.84	-7.9	0.0	67.734	0.0	-6.829	0.0	0.0	109.657	-7.45	-5.9	0.0	71.127	2.427	-1.0	41.6	0.0	121.572	-7.72	-5.713	0.0	65.845	0.0	0.0	0.0	0.0	134.358	-6.98	-6.775	0.532	71.466	5.842	-1.0	0.2	0.0	116.244	-7.0	-4.588	0.0	67.904	28.073	-10.907	0.4	0.0	142.399	-7.18	-6.775	0.0	67.769	20.517	0.0	0.2	0.0	151.214	-7.4	-9.275	0.0	69.346	11.726	-21.456	0.0	0.0	113.822	-6.74
-1.0	-10.838	0.0	0.0	24.513	-11.303	0.0	2.028	92.414	-7.49	-9.588	0.0	65.3	32.286	-6.825	0.0	3.738	94.739	-1.0	-6.463	0.0	0.0	23.278	-19.934	0.0	1.165	123.8	-6.84	-8.025	0.0	68.211	0.0	-6.819	0.0	0.913	146.37	-7.44	-6.088	0.0	70.885	2.355	-1.0	41.6	0.0	143.27	-7.78	-5.65	0.0	65.986	0.0	0.0	0.0	0.0	133.971	-7.08	-6.713	0.532	72.606	5.987	-1.0	0.2	0.0	115.663	-6.97	-4.65	0.0	67.96	27.564	-11.284	0.4	0.0	131.355	-7.13	-6.65	0.0	67.073	20.081	0.0	0.2	0.0	151.407	-7.6	-8.775	0.0	67.738	11.581	-21.82	0.0	0.913	160.029	-6.83
-1.0	-11.15	1.063	0.0	24.731	-11.467	0.0	1.517	94.157	-7.44	-9.15	0.0	64.254	32.722	-6.772	0.0	3.721	109.85	-1.0	-6.525	0.0	0.0	23.496	-20.291	0.0	1.592	98.614	-6.84	-8.588	0.0	68.136	0.0	-6.814	0.0	0.0	146.855	-7.5	-5.963	0.0	72.085	2.355	-1.0	41.6	0.0	142.883	-7.71	-5.65	0.0	66.203	0.0	0.0	0.0	0.0	134.165	-7.06	-6.838	0.0	71.862	5.479	-1.0	0.2	0.0	116.147	-7.04	-4.713	0.0	67.796	27.346	-11.554	0.4	0.0	131.646	-7.2	-6.9	0.0	67.438	20.59	0.0	0.2	0.0	151.02	-7.54	-9.025	0.0	68.699	11.436	-21.518	0.0	0.0	139.783	-6.84
-1.0	-11.213	0.532	0.0	24.367	-11.357	0.0	1.073	83.017	-7.42	-9.588	0.0	64.542	32.214	-6.838	0.0	3.008	103.844	-1.0	-6.838	0.0	0.0	22.842	-19.754	0.0	0.0	99.582	-6.84	-7.9	0.0	68.186	0.0	-6.895	0.0	0.0	146.37	-7.53	-6.463	0.0	70.427	2.355	-1.0	41.6	0.0	143.077	-7.74	-5.775	0.0	65.765	0.0	0.0	0.0	0.0	134.068	-6.98	-6.65	0.532	70.318	5.479	-1.0	0.2	0.0	115.953	-6.84	-4.525	0.0	66.418	27.346	-12.358	0.4	0.0	152.376	-7.27	-6.963	0.0	67.601	20.735	0.0	0.2	0.0	151.311	-7.54	-9.525	0.0	68.0	11.581	-1.0	0.0	0.0	139.977	-6.84
-1.0	-11.213	0.532	0.0	24.15	-11.307	0.0	1.399	103.844	-7.34	-9.338	0.0	63.207	32.359	-6.857	0.0	3.36	121.087	-1.0	-6.588	0.0	0.0	22.915	-20.276	0.0	1.039	133.487	-6.92	-9.088	0.0	68.246	0.0	-6.769	0.0	0.0	146.661	-7.39	-6.025	0.0	70.871	2.137	-1.0	41.6	0.0	120.894	-7.69	-5.713	0.0	65.621	0.0	0.0	0.0	0.0	133.293	-6.94	-6.65	2.127	69.239	5.333	-1.0	0.2	0.0	117.116	-6.84	-4.463	0.0	66.29	27.346	-11.885	0.4	0.0	152.376	-7.18	-6.775	0.0	66.073	20.88	0.0	0.2	0.0	151.02	-7.6	-9.088	0.0	68.039	12.09	-21.503	0.0	0.0	141.721	-6.9
-1.0	-11.025	0.0	0.0	24.658	-11.28	0.0	1.819	127.093	-7.4	-9.213	6.381	64.416	32.068	-6.873	0.0	3.662	109.269	-1.0	-6.525	0.0	0.0	23.423	-20.568	0.0	1.349	136.296	-6.88	-9.088	0.0	67.121	0.0	-7.215	0.0	0.0	146.661	-7.41	-5.775	0.0	69.912	2.064	-1.0	41.6	0.0	120.797	-7.72	-5.775	0.0	65.59	0.0	0.0	0.0	0.0	133.971	-6.84	-6.963	1.595	68.487	6.423	-1.0	0.2	0.0	115.856	-7.0	-4.588	0.0	67.199	26.765	-11.204	0.4	0.0	151.989	-7.25	-6.775	0.0	66.569	20.081	0.0	0.2	0.0	151.311	-7.61	-9.088	0.0	67.309	11.872	-21.742	0.0	0.0	156.735	-6.76
-1.0	-11.15	0.0	0.0	24.585	-11.315	0.0	1.224	113.338	-7.42	-9.4	0.0	64.076	32.141	-6.859	0.0	2.858	111.11	-1.0	-6.713	0.0	0.0	23.278	-20.976	0.0	0.0	135.908	-6.84	-8.65	0.0	66.621	0.0	-6.787	0.0	0.0	146.37	-7.58	-6.025	0.0	72.165	1.483	-1.0	41.6	0.0	120.797	-7.66	-5.463	0.0	66.542	0.0	0.0	0.0	0.0	134.358	-7.02	-6.525	0.0	72.858	6.278	-1.0	0.2	0.0	109.56	-6.96	-4.4	0.0	66.802	27.056	-11.645	0.4	0.0	152.279	-7.29	-6.775	0.0	68.049	19.718	0.0	0.2	0.0	54.441	-7.65	-9.338	0.0	67.628	11.654	-21.601	0.0	0.0	156.445	-6.72
-1.0	-10.588	0.532	0.0	24.367	-11.235	0.0	1.911	137.361	-7.44	-9.275	0.0	65.001	32.286	-6.748	0.0	3.696	114.597	-1.0	-6.525	0.0	0.0	22.987	-21.29	0.0	0.0	92.898	-6.84	-8.838	0.0	68.186	0.0	-6.809	0.0	0.0	146.273	-7.62	-6.15	0.0	71.722	1.701	-1.0	41.6	0.0	121.184	-7.65	-5.4	0.0	65.04	0.0	0.0	0.0	0.0	134.262	-7.08	-6.775	0.0	73.037	4.825	-1.0	0.2	0.0	86.02	-6.95	-4.775	0.0	66.93	27.346	-12.322	0.4	0.0	152.473	-7.24	-6.838	0.0	68.309	20.808	0.0	0.2	0.0	54.15	-7.72	-9.4	0.0	68.837	11.944	-21.506	0.0	0.0	156.445	-6.84
