7.17	5.35	0.532	67.642	25.167	-12.2	34.8	1.542	227.257	5.86	5.6	0.0	67.534	33.667	-8.059	28.8	1.19	266.295	6.34	5.912	0.0	66.331	24.367	-11.632	0.0	1.994	229.291	7.17	7.35	0.0	65.719	30.688	-1.516	35.0	1.877	211.37	6.76	6.912	0.0	67.297	11.218	-9.165	0.0	2.095	191.705	6.9	6.225	0.0	66.486	0.0	0.0	0.2	1.458	210.111	7.62	6.912	0.0	65.991	9.765	-1.0	0.0	1.534	188.509	6.53	6.412	0.0	66.23	26.256	-11.008	31.6	1.534	244.306	7.32	6.475	0.0	65.336	21.244	-13.019	0.0	0.0	141.721	6.61	6.412	0.0	67.753	9.038	-1.0	37.2	1.349	231.809	7.21
7.21	5.537	0.0	66.786	24.731	-12.23	34.8	1.71	231.131	5.85	5.787	0.0	67.746	33.667	-7.963	28.8	1.374	278.113	6.38	6.287	0.0	66.473	24.44	-11.69	0.0	2.045	212.92	7.4	7.6	0.0	66.142	31.051	-1.817	35.0	2.011	223.769	6.81	6.912	0.0	67.602	11.218	-9.157	0.0	2.129	204.105	6.93	6.225	0.0	67.248	0.0	0.0	0.2	0.0	200.52	7.86	7.037	0.532	65.678	9.038	-1.0	0.0	1.332	162.451	6.54	6.225	0.0	66.529	26.474	-10.98	31.6	1.064	228.322	7.38	6.6	0.0	65.757	21.389	-12.989	0.0	0.0	133.971	6.54	6.35	0.0	66.88	9.402	-1.0	37.2	1.458	266.876	7.26
7.21	5.412	0.0	66.325	25.021	-12.078	34.8	1.693	218.441	5.92	5.725	0.532	66.12	33.594	-8.019	28.8	1.643	261.258	6.44	6.037	0.0	65.915	23.641	-11.54	0.0	0.0	245.952	7.2	7.287	0.0	64.519	31.051	-1.715	35.0	1.584	208.173	6.78	7.1	0.0	66.519	10.855	-9.234	0.0	1.969	195.096	7.04	6.6	0.0	66.24	0.0	0.0	0.2	1.433	206.43	7.84	6.975	0.0	65.757	9.474	-1.0	0.0	1.408	185.409	6.54	6.225	0.0	67.123	26.62	-11.01	31.6	0.0	218.441	7.34	6.725	0.0	65.777	21.462	-13.223	0.0	0.0	157.898	6.5	6.35	0.0	66.63	9.838	-1.0	37.2	1.668	254.477	7.46
7.22	5.6	0.0	66.246	24.731	-12.108	34.8	1.601	220.185	5.91	5.85	3.19	66.307	33.667	-7.997	28.8	0.93	283.15	6.35	6.037	0.0	66.576	24.367	-11.54	0.0	1.55	227.353	7.2	7.225	0.0	65.479	30.397	-1.695	35.0	1.073	199.842	6.74	7.1	0.0	67.455	11.0	-9.203	0.0	0.0	223.091	6.85	6.35	0.0	67.314	0.0	0.0	0.2	0.964	198.196	7.39	6.85	0.0	67.116	9.547	-1.0	0.0	0.0	170.007	6.48	6.287	0.0	66.626	26.765	-11.402	31.6	0.0	214.373	7.3	6.475	0.0	65.004	21.534	-12.967	0.0	0.0	148.114	6.58	6.35	0.0	67.211	10.056	-1.0	37.2	1.274	245.081	7.28
7.22	5.412	1.063	65.946	24.803	-12.21	34.8	1.802	204.105	5.91	5.975	1.063	65.793	33.739	-2.094	28.8	1.517	251.765	6.38	6.037	0.0	66.365	24.44	-11.614	0.0	2.07	222.607	7.21	7.225	0.0	65.754	31.197	-1.695	35.0	1.24	197.808	6.76	6.787	0.0	66.488	10.927	-9.188	0.0	0.0	203.717	6.82	6.162	0.0	67.738	0.0	0.0	0.2	0.913	193.643	7.54	6.85	1.595	66.954	8.966	-1.0	0.0	0.0	172.913	6.48	6.35	0.0	66.842	26.474	-10.998	31.6	0.0	215.245	7.28	6.537	0.0	65.411	21.462	-12.978	0.0	0.0	147.533	6.56	6.412	0.0	67.234	9.547	-1.0	37.2	1.408	242.078	7.23
7.22	5.6	1.595	66.354	25.457	-12.108	34.8	1.534	218.248	5.91	5.85	0.0	66.199	33.521	-7.988	28.8	1.475	247.793	6.36	6.037	0.0	66.334	24.077	-11.54	0.0	0.0	227.257	7.2	7.225	0.0	65.233	30.47	-1.731	35.0	1.718	205.848	6.77	6.975	0.0	67.729	11.073	-9.195	0.0	0.0	200.617	6.84	6.287	0.0	67.231	0.0	0.0	0.2	0.0	198.099	7.5	6.787	0.532	66.568	9.329	-1.0	0.0	0.972	169.232	6.48	6.35	0.0	66.518	26.765	-11.119	31.6	0.0	211.079	7.21	6.6	0.0	65.672	21.389	-14.21	0.0	0.0	158.673	6.6	6.6	0.0	67.617	9.692	-1.0	37.2	1.71	248.277	7.18
7.24	5.537	0.0	66.466	24.731	-12.142	34.8	1.751	215.535	5.94	5.912	0.532	66.231	33.885	-2.418	28.8	1.291	242.949	6.38	6.162	0.0	66.04	24.004	-11.453	0.0	0.0	227.935	7.14	7.225	0.0	64.756	30.906	-1.731	35.0	1.609	199.067	6.76	6.85	0.0	67.674	11.654	-9.18	0.0	0.0	195.096	6.92	6.412	0.0	67.891	0.0	0.0	0.2	1.031	208.754	7.6	6.787	0.0	66.531	9.111	-1.0	0.0	1.458	172.816	6.52	6.35	0.0	67.092	26.474	-11.31	31.6	1.299	224.157	7.23	6.6	0.0	65.539	20.953	-13.094	0.0	0.0	143.27	6.52	6.412	0.0	67.146	8.893	-1.0	37.2	1.684	243.918	7.32
7.24	5.6	0.0	66.683	25.021	-12.424	34.8	1.207	199.067	5.96	5.912	0.0	66.748	33.521	-8.03	28.8	1.332	262.711	6.34	6.162	0.0	66.924	24.295	-11.56	0.0	2.137	212.92	7.2	7.537	0.0	66.296	31.051	-1.87	35.0	1.609	204.105	6.8	6.912	0.0	67.52	11.363	-9.195	0.0	2.112	217.57	6.85	6.1	0.0	67.824	0.0	0.0	0.2	0.98	204.589	7.54	6.787	0.0	66.738	9.547	-1.0	0.0	0.0	186.571	6.52	6.287	0.0	66.984	26.547	-11.049	31.6	0.0	219.119	7.21	6.662	0.0	65.754	21.244	-12.999	0.0	0.0	137.846	6.63	6.537	0.0	67.837	9.838	-1.0	37.2	1.475	231.422	7.21
7.22	5.6	1.063	67.031	25.021	-12.152	34.8	1.743	227.741	5.93	5.912	0.0	66.473	33.449	-2.211	28.8	1.45	250.505	6.38	6.162	0.0	66.824	24.077	-11.56	0.0	1.936	224.254	7.08	7.35	0.0	66.356	30.543	-1.735	35.0	1.399	192.48	6.78	6.975	0.0	68.319	10.855	-9.235	0.0	0.0	205.267	6.86	6.287	0.0	68.04	0.0	0.0	0.2	1.307	205.267	7.46	6.85	0.0	66.696	9.474	-1.0	0.0	1.291	166.132	6.52	6.1	0.0	66.472	26.547	-11.082	31.6	0.972	211.273	7.24	6.6	0.0	64.664	21.316	-13.094	0.0	0.0	164.776	6.68	6.537	0.0	67.686	9.474	-1.0	37.2	1.425	226.288	7.21
7.22	5.662	0.0	66.869	24.658	-11.948	34.8	2.07	212.048	5.92	5.975	3.19	66.686	33.739	-2.44	28.8	1.76	268.717	6.42	6.225	0.0	66.966	24.44	-11.569	0.0	0.0	227.257	7.21	7.287	0.0	66.026	30.543	-1.788	35.0	0.0	226.191	6.78	6.787	0.0	68.399	10.782	-9.212	0.0	0.0	187.831	6.85	6.037	0.0	68.546	0.0	0.0	0.2	1.098	203.039	7.72	7.1	0.532	64.803	9.329	-1.0	0.0	1.006	187.54	6.47	6.287	0.0	67.754	26.256	-11.14	31.6	0.0	216.213	7.34	6.6	0.0	65.011	21.244	-13.094	0.0	0.0	113.435	6.54	6.475	0.0	68.061	9.838	-1.0	37.2	1.592	247.309	7.2
7.23	5.6	0.532	68.082	24.513	-12.022	34.8	0.922	203.33	5.95	6.037	0.0	66.826	33.521	-7.971	28.8	1.584	270.751	6.42	6.35	0.0	67.208	24.295	-11.625	0.0	0.0	222.994	7.38	7.35	0.0	64.496	31.051	-1.735	35.0	1.609	226.578	6.84	7.037	0.0	68.25	11.218	-9.267	0.0	1.919	213.404	7.07	6.162	0.0	66.679	0.0	0.0	0.2	0.0	200.133	7.9	7.037	1.595	64.172	9.329	-1.0	0.0	1.819	191.221	6.64	6.475	0.0	66.898	26.402	-11.137	31.6	1.886	236.265	7.47	6.662	0.0	64.153	21.752	-12.897	0.0	0.0	153.345	6.55	6.475	0.0	66.963	9.184	-1.0	37.2	1.735	263.776	7.5
7.3	5.6	0.0	66.042	24.949	-12.022	34.8	0.0	189.865	5.9	5.912	0.0	67.835	33.739	-7.994	28.8	1.651	277.241	6.89	6.162	0.0	62.359	24.44	-11.524	0.0	2.036	238.59	7.76	7.6	0.0	59.335	30.688	-1.928	35.0	0.0	197.518	7.21	7.1	0.0	64.521	10.927	-9.25	0.0	1.307	203.717	7.41	6.6	0.0	62.558	0.0	0.0	0.2	0.997	210.304	8.12	7.225	0.532	61.328	9.474	-1.0	0.0	0.0	167.391	6.98	6.475	0.0	63.874	26.547	-11.232	31.6	0.0	238.881	7.64	6.662	0.0	62.458	21.171	-12.897	0.0	0.0	134.649	6.99	6.662	0.0	62.487	9.474	-1.0	37.2	1.986	273.463	7.86
7.28	5.6	1.063	65.93	24.949	-11.897	34.8	1.307	200.23	6.0	6.1	3.19	65.809	33.521	-7.996	28.8	1.743	236.847	6.74	6.225	0.0	63.252	23.786	-11.569	0.0	0.0	241.981	7.46	7.35	0.0	62.567	31.269	-1.735	35.0	0.0	205.945	6.94	6.975	0.0	66.602	11.291	-9.267	0.0	1.71	192.093	7.56	6.85	0.0	62.08	0.0	0.0	0.2	0.922	198.874	8.18	7.1	0.0	61.931	9.547	-1.0	0.0	0.0	176.497	7.05	6.6	0.0	63.083	26.547	-11.283	31.6	0.0	219.119	7.58	6.787	0.0	63.451	21.171	-12.817	0.0	0.0	173.3	7.12	6.85	0.0	62.733	9.256	-1.0	37.2	1.768	247.89	7.94
7.22	5.662	0.532	66.354	25.385	-14.227	34.8	2.078	205.267	5.92	5.975	1.063	66.363	33.449	-7.965	28.8	1.609	216.407	6.3	6.162	0.0	67.455	24.295	-11.56	0.0	1.592	209.336	7.2	7.287	0.0	65.697	31.269	-1.642	35.0	1.265	198.68	6.75	6.725	0.0	67.107	10.927	-9.245	0.0	0.972	211.37	7.06	6.537	0.0	66.894	0.0	0.0	0.2	0.0	204.395	7.56	6.6	0.532	66.415	9.402	-1.0	0.0	0.0	161.579	6.68	6.287	0.0	65.985	26.983	-11.204	31.6	0.0	200.23	7.3	6.537	0.0	64.564	21.316	-13.03	0.0	0.0	138.233	6.62	6.475	0.0	66.002	9.547	-1.0	37.2	1.785	234.231	7.48
7.21	5.475	0.532	66.813	24.731	-12.132	34.8	1.785	203.33	5.9	5.85	0.532	66.305	33.521	-2.361	28.8	1.617	248.277	6.33	6.287	0.0	67.003	23.786	-11.579	0.0	1.844	217.182	7.2	7.225	0.0	65.041	31.124	-1.986	35.0	1.383	203.233	6.74	6.787	0.0	67.589	11.363	-9.236	0.0	0.0	198.68	6.86	5.912	0.0	67.531	0.0	0.0	0.2	0.0	197.033	7.54	6.787	1.595	66.14	9.038	-1.0	0.0	0.0	188.024	6.52	6.162	0.0	66.823	26.62	-11.122	31.6	2.07	216.891	7.24	6.475	0.0	64.609	21.244	-13.233	0.0	0.0	152.376	6.6	6.35	0.0	66.783	9.547	-1.0	37.2	0.964	248.955	7.2
7.2	5.6	0.0	67.001	25.167	-12.196	34.8	1.609	211.854	5.86	5.975	4.254	66.379	33.667	-2.406	28.8	1.425	240.237	6.34	6.037	0.0	66.709	24.44	-11.54	0.0	1.86	222.122	7.02	7.162	0.0	66.291	30.47	-1.601	35.0	1.198	207.979	6.72	6.725	0.0	67.478	11.291	-9.22	0.0	0.0	200.23	6.77	6.162	0.0	68.478	0.0	0.0	0.2	0.98	206.623	7.4	6.662	0.0	67.926	9.256	-1.0	0.0	0.0	173.3	6.44	6.037	0.0	67.962	26.692	-11.651	31.6	0.0	213.404	7.21	6.475	0.0	65.344	21.534	-12.915	0.0	0.0	161.482	6.62	6.475	0.0	68.263	9.838	-1.0	37.2	0.0	226.966	7.21
7.21	5.725	1.063	67.083	25.457	-12.172	34.8	1.416	224.254	5.89	5.912	0.0	66.573	33.667	-2.383	28.8	1.969	247.696	6.34	6.1	0.0	67.167	24.295	-11.699	0.0	1.165	215.632	7.12	7.225	0.0	66.716	30.833	-1.804	35.0	2.103	184.634	6.77	7.037	0.0	67.809	10.782	-9.326	0.0	2.12	186.281	6.82	6.1	0.0	67.362	0.0	0.0	0.2	0.0	185.99	7.44	6.662	0.0	66.882	9.474	-1.0	0.0	0.0	174.172	6.47	6.35	0.0	67.298	26.402	-11.412	31.6	0.0	213.017	7.22	6.35	0.0	65.072	21.607	-12.894	0.0	0.0	168.069	6.58	6.537	0.0	67.184	9.256	-1.0	37.2	0.0	219.216	7.15
7.21	5.6	0.532	66.542	24.731	-12.331	34.8	1.433	214.082	5.94	6.162	0.0	66.231	33.812	-2.507	28.8	0.0	231.906	6.42	6.162	0.0	65.857	24.077	-11.249	0.0	1.852	237.428	7.19	7.35	0.0	62.884	30.979	-2.174	35.0	1.24	203.62	6.86	6.787	0.0	65.063	11.508	-9.286	0.0	2.103	230.066	6.94	6.412	0.0	66.737	0.0	0.0	0.2	0.0	205.17	7.54	6.787	0.532	64.964	9.038	-1.0	0.0	0.0	182.6	6.56	6.287	0.0	65.801	26.62	-11.402	31.6	1.927	227.257	7.22	6.475	0.0	64.109	21.389	-12.915	0.0	0.0	161.773	6.57	6.537	0.0	64.573	9.91	-1.0	37.2	1.634	239.365	7.21
7.21	5.6	0.0	67.353	24.658	-11.938	34.8	1.81	218.829	5.9	6.037	0.0	66.683	33.739	-7.971	28.8	1.852	264.551	6.4	6.1	0.0	66.423	24.15	-11.737	0.0	1.894	219.216	7.21	7.162	0.0	65.125	30.906	-1.783	35.0	1.542	191.705	6.79	6.725	0.0	67.652	11.218	-9.287	0.0	0.0	200.908	7.04	6.225	0.0	64.738	0.0	0.0	0.2	0.997	203.33	7.66	6.975	1.063	63.465	9.547	-1.0	0.0	0.0	181.243	6.62	6.162	0.0	65.157	26.692	-11.282	31.6	0.0	211.854	7.24	6.412	0.0	63.532	21.316	-12.803	0.0	0.0	152.957	6.46	6.475	0.0	66.542	8.893	-1.0	37.2	2.036	241.303	7.38
7.22	5.6	0.0	66.327	25.457	-12.108	34.8	1.86	221.541	5.92	6.162	5.317	66.282	34.393	-8.003	28.8	0.0	246.049	6.35	6.225	0.0	66.414	24.222	-11.757	0.0	1.567	222.219	7.12	7.225	0.0	65.301	30.688	-1.804	35.0	0.0	200.617	6.76	6.725	0.0	66.758	11.291	-9.304	0.0	0.0	209.432	6.84	6.225	0.0	67.366	0.0	0.0	0.2	0.0	203.33	7.46	6.6	0.532	65.689	9.256	-1.0	0.0	2.078	175.528	6.49	6.35	0.0	66.979	26.692	-11.481	31.6	1.089	243.143	7.28	6.412	0.0	63.011	20.953	-12.904	0.0	0.0	143.852	6.52	6.412	0.0	66.147	9.838	-1.0	37.2	1.458	242.368	7.21
