11.76	5.6	0.0	88.194	26.765	-8.286	21.6	1.953	213.598	5.84	5.787	1.595	88.939	34.538	-14.185	7.6	1.207	250.021	5.8	5.85	0.0	91.378	26.547	-1.806	26.6	0.0	205.945	6.12	6.6	0.0	94.333	32.359	-2.664	21.6	0.0	184.634	5.93	6.162	0.0	89.484	25.239	-9.385	49.0	0.0	202.555	5.61	5.662	0.0	88.422	0.0	0.0	20.0	0.0	185.409	6.79	6.287	0.532	90.978	16.303	-21.658	42.0	0.0	169.232	6.04	6.225	0.0	87.405	27.564	-26.459	13.8	1.751	199.358	6.9	6.475	0.0	84.766	26.111	-25.447	20.8	1.944	141.042	5.94	6.537	0.0	94.974	29.453	-23.961	31.2	1.282	246.146	6.87
9.6	5.537	2.659	87.433	26.474	-8.279	21.6	1.986	207.979	5.92	5.975	2.127	88.85	34.393	-14.487	7.6	1.358	245.565	5.9	5.975	0.0	91.319	27.056	-1.779	26.6	1.467	177.272	6.32	6.912	0.0	93.421	32.286	-2.811	21.6	1.994	179.5	6.04	6.35	0.0	89.338	25.457	-9.449	49.2	0.0	207.011	5.74	5.662	0.0	88.257	0.0	0.0	20.0	2.045	167.294	6.74	6.35	0.0	91.584	16.231	-21.566	42.0	0.0	192.674	6.19	6.412	0.0	87.085	27.346	-26.528	13.8	0.0	202.458	6.85	6.412	0.0	84.892	27.128	-25.32	20.8	0.0	178.337	5.84	6.6	0.0	95.308	29.162	-24.421	31.2	1.106	232.003	6.76
7.16	5.6	0.532	86.832	26.765	-8.334	21.8	2.003	211.37	5.89	5.787	0.0	88.952	34.393	-14.251	7.6	1.19	239.365	6.23	5.85	0.0	90.338	26.91	-1.806	26.8	1.609	209.82	6.3	6.975	0.0	93.188	31.923	-2.763	21.6	2.02	212.435	6.08	6.412	0.0	89.218	25.239	-9.447	49.2	1.86	214.954	5.86	5.787	0.0	87.714	0.0	0.0	20.2	1.349	188.896	6.92	6.35	0.532	91.034	16.231	-21.898	42.0	0.0	182.696	6.37	6.225	0.0	86.66	27.491	-1.0	14.0	1.969	196.258	7.05	6.537	0.0	85.009	26.547	-25.364	20.8	0.0	165.744	5.81	6.537	0.0	94.776	29.162	-23.961	31.4	1.441	226.578	7.06
6.24	5.6	0.0	86.605	26.62	-8.294	21.8	0.0	204.976	5.91	5.787	0.0	88.935	34.611	-13.992	7.6	1.567	228.322	6.13	5.912	0.0	90.334	26.692	-2.072	26.8	0.0	214.567	6.3	6.85	0.0	93.478	32.65	-2.718	21.6	0.0	194.224	6.04	6.287	0.0	89.208	25.457	-9.361	49.4	0.0	197.905	5.73	6.162	0.0	88.474	0.0	0.0	20.2	1.542	204.105	6.86	6.287	0.0	91.36	15.795	-20.78	42.2	1.265	191.705	6.42	6.225	0.0	85.928	26.838	-1.0	14.0	1.936	212.145	6.87	6.412	0.0	84.759	26.256	-25.215	20.8	0.0	179.597	5.88	6.662	0.0	94.997	29.017	-23.78	31.4	1.559	243.918	6.92
-1.0	5.6	0.0	0.0	26.692	-8.31	21.8	0.0	218.054	5.98	5.85	0.0	88.756	34.902	-14.068	7.6	1.676	231.422	6.0	5.912	0.0	91.303	26.983	-1.441	26.8	1.659	194.999	6.39	6.85	0.0	92.984	32.504	-8.057	21.6	0.0	195.58	6.11	6.225	0.0	89.139	24.731	-9.278	49.4	0.0	207.883	5.86	5.662	0.0	87.979	0.0	0.0	20.2	2.12	187.152	7.14	6.35	0.0	89.925	16.303	-21.235	42.2	0.0	179.597	6.2	6.225	0.0	87.043	27.637	-1.0	14.0	1.726	215.342	6.9	6.412	0.0	84.628	26.184	-25.631	20.8	0.972	158.382	6.0	6.6	0.0	94.788	29.017	-24.092	31.4	1.559	230.066	7.09
5.65	5.725	0.0	85.605	26.765	-8.324	21.8	1.584	217.666	5.99	5.85	0.532	88.999	34.902	-14.004	7.6	1.165	254.961	6.21	5.975	0.0	90.29	26.91	-1.673	26.8	1.089	170.007	6.44	6.975	0.0	93.309	32.504	-2.798	21.6	0.0	209.142	6.08	6.475	0.0	89.501	24.876	-9.374	49.4	1.726	204.492	5.98	5.787	0.0	87.256	0.0	0.0	20.4	2.095	183.471	7.02	6.35	1.063	90.781	15.94	-21.235	42.2	0.0	191.705	6.58	6.1	0.0	85.74	26.983	-1.0	14.0	0.0	225.319	7.2	6.475	0.0	83.773	27.056	-25.756	20.8	0.0	157.995	6.27	6.787	0.0	93.718	29.09	-23.822	31.4	1.508	257.383	7.17
5.86	5.725	0.532	85.179	26.838	-8.324	21.8	1.676	207.398	5.96	5.85	0.0	89.1	34.538	-14.004	7.6	1.224	215.245	6.19	6.037	0.0	90.8	26.692	-1.765	26.8	1.534	187.734	6.69	7.037	0.0	91.994	32.432	-8.114	21.6	0.0	202.555	6.12	6.287	0.0	89.359	24.731	-9.41	49.4	1.886	209.723	6.0	6.1	0.0	86.994	0.0	0.0	20.4	1.726	195.483	7.1	6.537	1.063	90.866	15.94	-21.732	42.2	0.0	194.321	6.79	6.225	0.0	84.671	27.709	-26.363	14.0	1.626	211.37	7.2	6.537	0.0	83.68	25.893	-25.676	21.0	1.064	167.682	6.13	6.6	0.0	94.131	29.162	-23.981	31.4	0.0	204.105	7.02
12.93	5.6	0.0	0.0	26.62	-8.302	21.8	0.972	207.204	6.05	5.85	0.0	88.665	34.829	-13.695	7.6	1.601	224.641	6.76	6.1	0.0	88.294	26.402	-1.892	26.8	1.634	231.034	7.21	7.35	0.0	90.139	32.577	-8.111	21.6	0.0	186.281	6.18	6.35	0.0	89.505	24.949	-9.428	49.4	1.433	219.991	6.28	6.037	0.0	86.052	0.0	0.0	20.4	0.0	223.866	8.33	7.1	1.595	85.201	15.795	-22.238	42.2	1.341	222.704	6.86	6.287	0.0	84.756	27.491	-1.0	14.0	0.0	200.133	7.52	6.725	0.0	82.534	26.62	-25.743	21.0	0.0	172.331	5.92	6.725	0.0	94.319	28.944	-23.801	31.4	1.458	241.109	7.27
-1.0	5.6	0.0	0.0	26.838	-8.302	21.8	1.617	224.641	5.93	5.85	0.0	89.31	34.175	-13.879	7.6	1.609	252.443	6.84	6.225	0.0	88.292	27.056	-1.687	26.8	0.0	163.419	6.84	6.85	0.0	91.355	32.577	-2.788	21.6	1.55	235.49	6.2	6.412	0.0	88.9	25.239	-9.338	49.4	1.433	210.207	6.36	5.975	0.0	86.094	0.0	0.0	20.4	1.643	213.404	8.29	6.975	0.0	84.589	16.231	-22.537	42.2	1.115	192.771	6.64	6.412	0.0	85.368	26.983	-1.0	14.0	1.693	213.792	7.32	6.475	0.0	82.865	26.547	-25.342	21.0	0.0	161.869	6.06	6.787	0.0	94.316	28.872	-24.154	31.4	1.064	237.428	8.34
6.37	5.475	0.532	86.368	26.838	-8.32	21.8	0.0	216.02	6.04	5.975	0.0	89.099	34.829	-13.84	7.6	1.869	250.505	6.05	5.912	0.0	90.635	27.128	-1.652	26.8	1.173	207.495	6.82	7.1	0.0	90.535	32.577	-2.914	21.8	0.0	162.451	6.25	6.35	0.0	89.305	25.239	-9.349	49.4	2.045	222.704	6.05	5.912	0.0	86.738	0.0	0.0	20.4	0.0	205.17	7.73	6.725	0.532	87.893	16.158	-22.235	42.2	1.14	196.936	6.54	6.537	0.0	86.161	27.491	-1.0	14.0	0.0	213.21	7.46	6.787	0.0	83.25	26.692	-25.766	21.0	0.0	179.693	6.17	6.662	0.0	93.773	28.944	-23.78	31.4	0.0	240.915	7.54
5.08	5.725	0.532	86.855	26.838	-8.379	21.8	1.911	214.76	6.08	5.975	0.0	88.738	34.321	-13.658	7.6	1.525	225.416	5.86	5.725	0.0	91.394	27.056	-1.694	26.8	1.852	190.155	7.31	7.287	0.0	89.139	32.577	-8.104	21.8	0.0	191.124	6.11	6.287	0.0	89.508	25.021	-9.441	49.4	1.601	195.774	6.23	6.1	0.0	86.782	0.0	0.0	20.4	0.0	199.455	7.18	6.412	1.063	89.718	15.795	-22.585	42.2	0.0	186.571	6.76	6.35	0.0	85.168	26.838	-1.0	14.0	2.062	193.062	8.42	7.1	0.0	78.585	26.474	-25.982	21.0	0.0	203.33	6.64	6.787	0.0	92.402	29.017	-23.71	31.4	1.483	266.876	7.14
6.08	5.787	0.532	85.709	26.91	-8.566	21.8	2.103	220.379	6.17	6.1	0.0	88.673	34.393	-13.621	7.6	1.651	227.547	6.47	6.037	0.0	89.84	26.983	-1.624	26.8	0.93	146.273	7.79	7.35	0.0	86.262	32.286	-2.932	21.8	1.366	74.687	6.26	6.412	0.0	89.221	25.385	-9.468	49.4	1.534	241.109	6.54	6.287	0.0	86.183	0.0	0.0	20.4	0.939	305.14	8.43	7.037	0.532	84.109	16.303	-22.669	42.2	0.0	217.957	7.32	6.6	0.0	82.677	26.765	-1.0	14.0	1.374	175.044	8.09	6.85	0.0	80.126	27.056	-25.891	21.0	0.0	183.956	6.34	6.6	0.0	93.406	28.944	-23.981	31.4	0.0	210.014	7.96
6.59	5.787	0.532	85.378	26.765	-8.331	21.8	0.0	212.92	6.09	6.037	0.0	88.675	34.393	-13.493	7.6	1.978	188.605	5.96	5.975	0.0	91.378	27.056	-1.744	26.8	1.567	228.516	7.37	7.287	0.0	88.78	32.504	-2.91	21.8	1.391	200.23	6.23	6.412	0.0	89.126	25.021	-9.489	49.4	2.062	222.704	6.14	6.037	0.0	86.288	0.0	0.0	20.4	0.0	189.574	8.5	6.787	1.595	83.657	15.867	-22.591	42.2	0.0	202.264	7.36	6.537	0.0	82.166	27.273	-1.0	14.0	1.073	211.854	8.08	6.912	0.0	79.687	27.128	-26.22	21.0	0.0	182.793	6.05	6.6	0.0	93.74	29.017	-23.981	31.4	0.0	244.693	8.56
-1.0	5.85	0.0	84.295	26.692	-8.313	21.8	0.0	229.581	6.12	6.1	0.0	89.01	34.538	-13.504	7.6	1.735	256.414	5.97	5.975	0.0	91.062	27.056	-1.989	26.8	1.542	252.055	7.29	7.35	0.0	89.484	32.359	-2.897	21.8	1.156	208.561	6.34	6.85	0.0	88.87	24.876	-9.481	49.4	1.19	233.941	6.14	5.912	0.0	86.961	0.0	0.0	20.4	0.0	198.292	7.72	6.787	1.595	87.689	16.158	-22.927	42.2	1.232	209.723	6.46	6.225	0.0	85.96	27.273	-1.0	14.0	0.0	215.245	7.13	6.537	0.0	84.36	27.128	-26.183	21.0	1.156	120.409	6.05	6.662	0.0	94.477	28.944	-23.78	31.4	0.0	258.158	7.7
-1.0	5.787	0.532	0.0	26.692	-8.323	21.8	2.087	234.328	6.21	5.912	0.0	88.552	34.902	-13.413	7.6	1.76	257.577	6.05	5.787	0.0	90.976	26.838	-1.68	26.8	1.81	212.532	7.68	7.287	0.0	87.97	32.577	-2.946	21.8	0.0	239.365	6.17	6.475	0.0	89.502	25.312	-9.497	49.4	1.567	198.874	6.75	6.35	0.0	84.914	0.0	0.0	20.4	0.0	235.878	8.5	7.037	0.0	83.728	15.722	-23.232	42.2	0.0	202.942	6.38	6.35	0.0	86.976	27.273	-1.0	14.0	0.0	205.655	7.41	6.662	0.0	83.027	26.256	-25.408	21.0	2.028	143.658	6.68	6.787	0.0	91.886	28.944	-24.044	31.4	0.0	331.973	7.91
6.18	5.787	0.0	84.134	26.765	-8.339	21.8	1.475	222.994	7.02	6.1	0.532	85.756	34.103	-13.389	7.6	1.374	233.941	6.2	6.037	0.0	91.101	26.184	-1.694	26.8	1.969	200.23	7.25	7.225	0.0	89.91	32.577	-8.107	21.8	1.911	209.142	6.36	6.225	0.0	89.072	25.094	-9.372	49.4	0.0	199.067	6.12	6.1	0.0	86.261	0.0	0.0	20.4	1.668	193.643	7.36	6.537	0.532	88.578	16.013	-23.406	42.2	0.0	183.956	6.42	6.412	0.0	86.267	27.709	-1.0	14.0	0.0	212.629	7.56	6.662	0.0	82.236	25.893	-24.983	21.0	1.575	163.71	7.02	6.975	0.0	90.025	28.872	-23.884	31.4	0.0	331.876	7.56
11.24	5.85	1.595	87.837	26.692	-8.313	21.8	0.0	198.68	6.42	6.162	0.0	87.366	34.829	-13.401	7.6	1.668	194.805	6.34	6.037	0.0	90.109	26.91	-1.87	26.8	1.844	207.979	7.0	7.35	0.0	91.076	32.722	-2.932	21.8	1.659	195.096	6.38	6.475	0.0	88.683	25.021	-9.403	49.4	1.743	206.042	6.24	6.037	0.0	86.381	0.0	0.0	20.4	1.835	190.833	7.39	6.6	0.532	88.939	16.013	-23.091	42.2	0.972	191.705	6.9	6.537	0.0	84.812	27.419	-1.0	14.0	0.0	204.395	7.69	6.725	0.0	81.981	26.765	-25.43	21.0	0.0	189.962	7.32	7.1	0.0	87.769	28.727	-23.814	31.4	0.0	35.067	7.4
111.19	5.725	5.317	0.0	26.765	-8.316	21.8	0.0	195.193	6.3	6.037	3.722	87.913	34.175	-13.435	7.6	1.86	213.404	6.33	6.037	0.0	89.933	26.838	-1.624	26.8	1.617	184.634	6.82	6.975	0.0	91.434	32.504	-2.833	21.8	1.76	187.346	6.52	6.537	0.0	88.19	24.731	-9.452	49.4	0.0	215.923	6.26	5.725	0.0	86.475	0.0	0.0	20.4	1.643	170.781	7.21	6.6	0.532	90.117	15.286	-23.315	42.2	0.0	188.315	6.98	6.287	0.0	84.416	27.491	-25.892	14.0	1.45	174.269	7.86	6.85	0.0	81.472	27.273	-1.0	21.0	0.0	163.71	7.22	7.037	0.0	89.072	28.654	-23.344	31.4	0.0	37.101	7.36
51.2	5.725	0.0	95.846	26.983	-8.371	21.8	1.525	205.945	6.48	6.162	2.127	87.714	34.321	-14.661	7.6	1.039	257.577	6.5	5.975	0.0	89.457	27.056	-1.744	26.8	1.14	186.184	6.97	7.1	0.0	91.132	32.504	-8.102	21.8	1.668	178.919	6.63	6.162	0.0	87.952	25.094	-9.447	49.4	2.003	226.578	6.56	6.225	0.0	84.868	0.0	0.0	20.4	1.425	186.571	7.68	6.787	1.063	88.393	16.085	-23.375	42.2	0.0	214.857	7.34	6.787	0.0	82.493	27.056	-1.0	14.0	1.324	216.504	7.87	6.85	0.0	81.522	25.82	-26.297	21.0	2.078	158.673	7.06	7.037	0.0	90.403	28.581	-23.681	31.4	0.0	248.084	7.36
84.82	5.787	0.532	0.0	26.547	-8.409	22.0	1.961	217.473	6.44	6.225	0.532	87.682	34.103	-13.355	7.6	1.483	254.089	6.48	5.912	0.0	89.321	26.983	-1.722	26.8	0.0	186.668	6.92	7.225	0.0	91.034	32.286	-2.923	21.8	1.257	184.343	6.53	6.537	0.0	88.148	25.021	-9.483	49.4	1.123	223.479	6.56	5.975	0.0	84.891	0.0	0.0	20.4	0.972	163.807	7.57	6.725	2.127	88.675	16.013	-24.023	42.2	2.053	208.367	7.21	6.412	0.0	83.168	27.056	-1.0	14.0	1.282	199.261	7.84	6.662	0.0	81.276	26.329	-26.028	21.0	0.939	187.831	7.04	7.1	0.0	91.365	28.581	-23.814	31.4	0.0	258.158	7.52
