-1.0	4.725	38.816	0.0	25.312	-11.415	0.4	0.913	180.468	7.86	2.85	43.069	56.227	34.611	-22.165	40.6	2.137	195.774	8.16	3.975	0.0	53.05	25.603	-1.297	11.2	1.567	128.546	7.68	4.35	0.0	58.749	31.342	-8.169	0.0	1.684	174.075	7.38	3.225	0.0	59.503	11.654	-8.978	24.8	0.0	210.498	7.06	3.6	0.0	57.355	0.0	0.0	0.0	1.291	164.388	7.6	3.538	33.498	62.311	10.782	-22.793	19.0	1.475	192.48	7.45	3.663	0.0	58.339	26.692	-21.762	46.2	0.0	174.656	7.6	3.6	0.0	57.236	26.474	-1.0	0.0	0.0	160.804	8.36	4.975	0.0	54.032	11.944	-20.201	8.6	0.0	240.431	8.6
-1.0	4.475	38.816	0.0	25.239	-11.378	0.4	0.0	184.246	7.68	2.788	39.879	57.219	34.103	-22.673	40.6	1.651	197.13	7.3	3.475	0.0	56.666	25.167	-1.124	11.2	1.684	165.357	7.49	4.787	0.0	59.949	31.633	-8.159	0.0	2.011	214.857	7.21	3.288	0.0	60.782	11.508	-8.994	24.8	0.0	204.105	7.13	3.475	0.0	57.481	0.0	0.0	0.0	0.0	146.951	8.5	3.85	32.967	56.616	10.492	-22.461	19.0	1.5	157.995	8.0	3.788	0.0	55.515	27.056	-22.227	46.2	1.994	169.038	7.88	3.913	0.0	55.967	26.62	-1.0	0.0	0.0	154.12	8.42	4.975	0.0	53.356	12.017	-19.989	8.6	0.0	244.306	8.11
-1.0	4.662	39.879	0.0	25.385	-11.442	0.4	0.0	172.525	7.7	2.725	39.347	57.164	34.393	-22.968	40.6	1.684	187.056	7.42	3.538	0.0	56.248	25.312	-1.211	11.2	1.827	173.688	7.23	4.662	0.0	60.701	31.415	-8.137	0.0	0.0	206.042	7.3	3.225	0.0	59.69	11.581	-8.987	24.8	1.877	195.193	6.9	3.475	0.0	58.138	0.0	0.0	0.0	1.5	202.845	8.0	3.538	31.372	59.746	10.709	-22.793	19.0	1.768	204.88	7.88	3.913	0.0	56.025	26.983	-22.157	46.2	0.0	164.582	7.9	3.725	0.0	55.911	26.329	-1.0	0.0	0.0	152.182	8.36	4.6	0.0	54.329	11.944	-20.311	8.6	2.103	242.271	9.04
-1.0	4.6	38.284	0.0	25.385	-11.508	0.4	0.0	181.243	7.65	2.725	39.879	57.359	34.248	-22.655	40.6	1.592	185.021	7.21	3.663	0.0	57.175	25.312	-1.156	11.2	1.886	160.61	7.28	4.537	0.0	60.709	31.051	-8.124	0.0	1.894	176.497	7.06	3.288	0.0	60.531	11.363	-8.994	24.8	0.0	201.683	6.94	3.538	0.0	57.712	0.0	0.0	0.0	0.905	143.27	7.92	3.6	30.84	59.733	10.855	-23.024	19.0	1.668	185.118	8.02	3.975	0.0	55.489	26.838	-21.852	46.2	1.751	163.807	7.54	3.475	0.0	57.776	26.038	-1.0	0.0	0.0	167.682	8.16	4.85	0.0	55.451	11.944	-20.486	8.6	0.0	243.24	8.76
-1.0	4.1	42.538	0.0	25.385	-11.396	0.4	2.078	180.856	7.84	2.725	39.879	56.574	34.393	-23.072	40.6	1.777	189.671	6.96	3.475	0.0	58.319	25.893	-1.124	11.2	1.735	154.41	7.36	4.6	0.0	60.552	31.415	-8.123	0.0	1.953	193.643	6.93	2.85	0.0	61.272	11.654	-8.972	24.8	1.869	202.555	7.38	3.788	0.0	55.774	0.0	0.0	0.0	1.592	175.431	8.26	4.162	29.245	58.178	10.637	-22.77	19.0	0.0	204.589	8.06	4.1	0.0	55.612	26.474	-21.134	46.2	1.927	164.097	7.68	3.413	0.0	57.219	26.547	-1.0	0.0	1.785	174.559	8.39	4.787	0.0	53.709	12.162	-20.362	8.6	1.902	212.339	8.28
-1.0	4.1	38.284	0.0	25.312	-11.586	0.4	2.062	187.443	7.76	2.788	39.879	57.057	33.957	-22.569	40.6	1.877	187.54	6.93	3.538	0.0	58.688	25.603	-1.211	11.2	1.668	151.698	7.1	4.475	0.0	62.002	31.415	-8.11	0.0	2.12	211.079	7.1	3.163	0.0	60.99	11.363	-8.97	24.8	0.0	212.629	6.66	3.288	0.0	59.359	0.0	0.0	0.0	1.399	161.288	7.34	3.725	30.308	62.965	10.709	-22.744	19.0	2.028	200.908	7.86	3.85	0.0	56.606	26.692	-22.461	46.2	2.078	171.169	8.1	3.475	0.0	55.029	26.62	-1.0	0.0	1.517	171.072	8.28	4.662	0.0	54.435	12.09	-20.434	8.6	1.726	234.231	7.94
-1.0	4.1	37.752	0.0	25.675	-11.471	0.4	0.0	180.081	8.28	3.038	42.006	54.672	34.03	-22.432	40.6	1.743	194.708	6.97	3.725	0.0	58.436	25.239	-1.276	11.2	1.969	155.282	7.08	4.412	0.0	62.447	31.705	-8.095	0.0	0.0	212.532	6.79	3.225	0.0	62.174	11.726	-8.959	24.8	0.0	202.942	7.15	3.413	0.0	57.137	0.0	0.0	0.0	1.659	179.984	7.94	3.975	34.562	60.078	10.927	-23.14	19.0	0.0	195.193	7.74	3.6	0.0	57.112	27.056	-22.065	46.2	1.827	172.525	7.76	3.288	0.0	56.766	26.184	-1.0	0.0	1.601	171.556	8.34	4.725	0.0	54.296	12.162	-20.988	8.6	1.508	234.619	7.82
-1.0	4.162	38.816	0.0	25.312	-11.26	0.4	0.0	190.93	7.76	2.913	36.689	57.376	34.248	-22.816	40.6	1.978	169.91	7.0	3.788	0.0	58.326	25.675	-1.232	11.2	1.743	150.245	6.9	4.537	0.0	63.362	31.269	-8.042	0.0	2.003	211.467	6.73	3.225	0.0	62.22	11.654	-8.987	24.8	0.0	198.874	7.03	3.413	0.0	57.697	0.0	0.0	0.0	1.718	177.369	8.1	4.1	30.84	59.103	11.073	-22.32	19.0	0.0	203.33	7.84	3.725	0.0	56.72	27.201	-22.423	46.2	0.0	171.944	7.66	3.35	0.0	57.245	26.329	-1.0	0.0	1.978	169.813	8.24	4.662	0.0	54.252	12.09	-20.222	8.6	1.601	236.169	7.58
-1.0	4.412	42.006	0.0	25.094	-11.556	0.4	2.103	205.073	8.68	2.725	40.943	53.273	34.611	-22.234	40.6	1.567	175.722	7.06	3.85	0.0	58.047	25.457	-1.287	11.2	1.71	152.957	7.2	4.787	0.0	61.486	31.051	-8.159	0.0	0.0	208.754	6.64	3.35	0.0	62.929	11.508	-8.974	24.8	1.877	215.342	6.8	3.475	0.0	58.61	0.0	0.0	0.0	1.643	183.181	7.8	4.037	30.308	60.964	10.782	-23.159	19.0	0.0	195.096	7.56	3.6	0.0	57.866	26.765	-22.172	46.2	1.877	168.553	7.94	3.538	0.0	56.093	26.184	-1.0	0.0	1.567	156.638	7.82	4.662	0.0	57.414	12.453	-20.328	8.6	1.844	231.713	7.5
-1.0	4.1	39.879	0.0	25.094	-11.323	0.4	1.751	181.631	8.6	2.788	40.943	53.918	33.957	-22.569	40.6	1.358	200.133	7.48	4.037	0.0	56.111	25.53	-1.385	11.2	0.0	157.413	7.07	4.537	0.0	62.473	31.124	-8.092	0.0	0.0	205.267	6.7	3.35	0.0	62.438	11.654	-8.992	24.8	2.12	196.161	7.21	3.6	0.0	56.74	0.0	0.0	0.0	1.743	156.832	8.0	4.037	30.84	60.002	11.145	-22.946	19.0	0.0	204.008	7.9	3.913	0.0	56.291	27.056	-22.372	46.2	1.894	174.172	8.04	3.35	0.0	55.727	26.111	-1.0	0.0	1.651	160.32	8.12	4.787	0.0	55.709	12.017	-20.362	8.6	2.103	244.596	7.63
-1.0	4.662	40.411	0.0	25.603	-11.632	0.4	2.003	188.799	8.84	2.663	43.069	52.607	34.466	-22.845	40.6	1.056	194.127	7.42	3.975	0.0	56.481	25.603	-1.429	11.2	0.0	158.77	7.21	4.662	0.0	62.021	31.56	-8.129	0.0	0.0	180.468	6.9	3.538	0.0	61.773	11.363	-8.995	24.8	0.0	202.845	7.3	3.725	0.0	56.841	0.0	0.0	0.0	2.02	173.106	7.54	3.725	32.435	62.385	11.145	-22.53	19.0	1.919	198.486	7.47	3.725	0.0	58.457	26.692	-22.316	46.2	0.0	167.197	8.02	3.6	0.0	56.017	26.765	-1.0	0.0	1.391	140.461	8.19	4.85	0.0	55.043	12.09	-20.807	8.6	2.045	236.265	8.18
-1.0	4.287	43.069	0.0	25.603	-11.461	0.4	1.961	200.617	8.78	3.225	44.133	53.168	34.03	-22.699	40.6	1.366	214.954	7.65	3.975	0.0	55.345	25.53	-1.363	11.2	0.0	159.835	6.83	4.537	0.0	63.489	30.979	-8.092	0.0	0.0	199.842	6.9	3.413	0.0	61.352	11.726	-8.99	24.8	0.0	203.233	7.21	3.663	0.0	57.001	0.0	0.0	0.0	0.0	173.106	7.92	3.663	35.093	60.246	10.709	-22.938	19.0	1.819	159.932	7.24	3.788	0.0	59.851	26.91	-22.442	46.2	0.0	174.269	8.55	4.037	0.0	53.792	26.111	-1.0	0.0	1.014	161.094	8.36	5.037	0.0	54.684	12.235	-20.752	8.6	1.894	229.194	8.02
-1.0	4.475	44.133	0.0	25.167	-11.414	0.4	1.877	210.692	8.66	3.35	47.323	53.48	34.611	-22.418	40.6	1.349	205.655	7.76	4.1	0.0	54.92	25.893	-1.407	11.2	0.0	164.194	7.21	5.162	0.0	61.121	31.56	-8.255	0.0	0.0	206.236	6.54	3.163	0.0	63.217	11.654	-9.017	24.8	1.048	204.008	7.14	3.725	0.0	57.801	0.0	0.0	0.0	0.0	176.787	7.2	3.6	38.816	64.354	10.927	-22.812	19.0	1.852	180.468	7.6	3.725	0.0	58.449	26.983	-22.637	46.2	1.986	159.545	8.76	4.1	0.0	53.105	26.474	-1.0	0.0	1.911	156.832	7.79	4.6	0.0	58.018	12.235	-20.417	8.6	1.567	218.829	8.28
-1.0	4.662	49.45	0.0	25.82	-11.632	0.4	0.0	226.482	8.14	3.288	47.323	55.683	34.321	-22.506	40.6	1.894	232.391	8.18	4.225	0.0	53.172	25.312	-1.383	11.2	0.0	150.245	7.3	4.85	0.0	61.051	30.761	-8.206	0.0	0.0	193.836	6.9	3.538	0.0	62.109	11.508	-9.051	24.8	0.0	204.105	6.99	3.975	0.0	58.41	0.0	0.0	0.0	1.71	165.647	7.88	3.975	41.474	60.524	10.274	-23.033	19.0	0.0	165.647	8.4	4.412	0.0	54.69	26.765	-22.522	46.2	0.0	161.482	8.58	4.225	0.0	53.915	26.838	-1.0	0.0	1.332	151.02	8.26	4.725	0.0	55.171	12.09	-20.345	8.6	1.416	234.716	8.27
-1.0	4.662	52.64	0.0	25.167	-11.479	0.4	0.0	215.923	7.99	3.288	56.894	56.451	34.321	-22.612	40.6	1.802	245.468	8.72	4.6	0.0	49.744	25.53	-1.378	11.2	2.036	195.193	7.98	5.725	0.0	58.163	31.56	-8.3	0.0	0.0	209.142	6.89	3.413	0.0	61.827	11.363	-9.036	24.8	0.0	197.518	6.87	3.788	0.0	58.993	0.0	0.0	0.0	1.852	200.23	8.12	4.037	46.26	59.708	10.709	-25.586	19.0	1.743	201.683	8.58	4.287	0.0	54.064	26.62	-22.7	46.2	1.726	176.884	8.54	4.287	0.0	54.058	26.62	-1.0	0.0	1.743	162.548	9.36	5.787	0.0	49.646	11.944	-21.073	8.6	1.701	240.043	9.88
-1.0	5.1	62.211	2.939	25.021	-11.739	0.4	0.0	214.954	8.14	3.475	71.251	55.918	34.321	-22.774	40.6	1.886	227.353	8.7	4.287	0.0	51.019	25.021	-1.538	11.2	1.274	173.3	7.93	5.662	0.0	58.299	30.833	-8.277	0.0	0.0	200.036	7.42	3.725	0.0	60.788	11.726	-9.073	24.8	0.0	216.31	7.2	3.975	0.0	57.55	0.0	0.0	0.0	0.0	204.105	7.73	4.037	52.109	61.546	11.073	-23.052	19.0	1.969	172.331	9.13	4.35	0.0	51.139	26.765	-22.719	46.2	1.508	186.668	8.69	4.6	0.0	53.633	26.038	-1.0	0.0	1.902	134.068	9.22	5.412	0.0	50.726	12.09	-20.749	8.6	0.0	230.841	8.46
-1.0	5.037	68.592	0.0	25.167	-11.462	0.4	2.062	210.595	8.72	4.35	165.365	53.339	34.103	-22.935	40.6	1.71	216.795	8.13	4.287	0.0	53.523	25.385	-7.81	11.2	1.802	148.114	7.75	5.725	0.0	58.875	31.269	-8.259	0.0	0.0	187.056	7.83	3.85	0.0	58.974	11.654	-9.078	24.8	2.095	216.117	7.58	4.1	0.0	55.54	0.0	0.0	0.0	0.0	180.081	7.88	4.225	56.894	61.401	11.145	-23.217	19.0	1.55	196.936	8.73	4.287	0.0	53.4	26.547	-22.808	46.2	1.148	208.658	8.83	4.475	0.0	52.876	26.91	-1.0	0.0	1.341	164.194	9.35	5.85	0.0	49.829	12.38	-20.873	8.6	1.316	258.352	9.08
-1.0	5.787	76.036	0.0	25.385	-11.65	0.4	2.087	209.917	8.84	5.1	208.966	53.595	33.667	-22.95	40.6	1.492	230.163	8.25	4.1	0.0	52.824	25.53	-1.34	11.2	1.399	173.397	7.85	5.6	0.0	59.149	31.124	-8.278	0.0	1.609	181.147	7.94	3.663	0.0	58.762	11.799	-9.327	24.8	1.81	220.669	7.46	4.225	0.0	56.865	0.0	0.0	0.0	1.584	176.884	7.84	4.475	60.084	61.564	10.709	-23.188	19.0	1.81	162.16	8.34	4.287	0.0	54.681	26.765	-22.16	46.2	0.0	185.118	8.74	4.475	0.0	53.491	26.184	-1.0	0.0	1.475	152.957	8.82	5.725	0.0	53.383	12.453	-21.055	8.6	1.316	257.964	8.76
-1.0	6.162	82.948	0.0	25.167	-11.633	0.4	1.366	217.666	9.6	5.725	228.64	50.839	34.538	-23.912	40.6	0.0	228.806	8.24	4.537	0.0	53.031	25.167	-1.458	11.2	1.534	147.145	7.7	5.787	0.0	60.608	30.906	-8.274	0.0	1.76	193.546	7.78	3.663	0.0	59.253	11.726	-9.001	24.8	1.994	210.304	7.24	4.287	0.0	57.787	0.0	0.0	0.0	1.735	175.334	7.81	4.35	66.465	62.318	10.782	-23.363	19.0	1.55	187.831	9.26	4.85	0.0	50.488	26.329	-22.764	46.2	1.433	183.471	8.58	4.537	0.0	54.064	26.91	-1.0	0.0	1.693	157.51	9.1	6.287	0.0	51.377	12.017	-21.327	8.6	1.785	255.639	8.37
-1.0	6.037	95.178	1.966	25.675	-11.577	0.4	0.0	152.473	9.51	6.037	241.933	51.737	34.538	-23.245	40.6	1.265	183.859	8.12	4.662	0.0	54.056	25.603	-1.669	11.2	1.827	141.042	8.57	6.6	0.0	55.6	30.833	-8.346	0.0	1.433	148.889	7.22	3.85	0.0	60.727	11.436	-8.978	24.8	1.232	200.908	7.88	4.475	0.0	54.879	0.0	0.0	0.0	1.416	145.595	8.31	4.662	71.251	59.481	11.0	-23.462	19.0	1.919	164.001	8.74	4.6	0.0	53.521	26.765	-21.927	46.2	1.307	152.086	8.79	4.787	0.0	53.02	26.62	-1.0	0.0	1.341	158.382	9.4	6.225	0.0	50.446	11.872	-21.199	8.6	1.399	241.69	8.83
